match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
419133,1,Royal Challengers Bangalore,Chennai Super Kings,0,1,MK Pandey,T Thushara,JH Kallis,0,0,0,,0,,,
419133,1,Royal Challengers Bangalore,Chennai Super Kings,0,2,MK Pandey,T Thushara,JH Kallis,1,0,1,,0,,,
419133,1,Royal Challengers Bangalore,Chennai Super Kings,0,3,JH Kallis,T Thushara,MK Pandey,0,0,0,,0,,,
419133,1,Royal Challengers Bangalore,Chennai Super Kings,0,4,JH Kallis,T Thushara,MK Pandey,0,0,0,,0,,,
419133,1,Royal Challengers Bangalore,Chennai Super Kings,0,5,JH Kallis,T Thushara,MK Pandey,1,0,1,,0,,,
419133,1,Royal Challengers Bangalore,Chennai Super Kings,0,6,MK Pandey,T Thushara,JH Kallis,0,0,0,,0,,,
419133,1,Royal Challengers Bangalore,Chennai Super Kings,1,1,JH Kallis,MS Gony,MK Pandey,4,0,4,,0,,,
419133,1,Royal Challengers Bangalore,Chennai Super Kings,1,2,JH Kallis,MS Gony,MK Pandey,0,0,0,,0,,,
419133,1,Royal Challengers Bangalore,Chennai Super Kings,1,3,JH Kallis,MS Gony,MK Pandey,1,0,1,,0,,,
419133,1,Royal Challengers Bangalore,Chennai Super Kings,1,4,MK Pandey,MS Gony,JH Kallis,0,0,0,,0,,,
419133,1,Royal Challengers Bangalore,Chennai Super Kings,1,5,MK Pandey,MS Gony,JH Kallis,0,0,0,,0,,,
419133,1,Royal Challengers Bangalore,Chennai Super Kings,1,6,MK Pandey,MS Gony,JH Kallis,4,0,4,,0,,,
419133,1,Royal Challengers Bangalore,Chennai Super Kings,2,1,JH Kallis,T Thushara,MK Pandey,0,0,0,,0,,,
419133,1,Royal Challengers Bangalore,Chennai Super Kings,2,2,JH Kallis,T Thushara,MK Pandey,1,0,1,,0,,,
419133,1,Royal Challengers Bangalore,Chennai Super Kings,2,3,MK Pandey,T Thushara,JH Kallis,0,0,0,,1,MK Pandey,caught,MS Dhoni
419133,1,Royal Challengers Bangalore,Chennai Super Kings,2,4,JH Kallis,T Thushara,RV Uthappa,4,0,4,,0,,,
419133,1,Royal Challengers Bangalore,Chennai Super Kings,2,5,JH Kallis,T Thushara,RV Uthappa,0,1,1,legbyes,0,,,
419133,1,Royal Challengers Bangalore,Chennai Super Kings,2,6,RV Uthappa,T Thushara,JH Kallis,0,0,0,,0,,,
419133,1,Royal Challengers Bangalore,Chennai Super Kings,3,1,JH Kallis,JA Morkel,RV Uthappa,4,0,4,,0,,,
419133,1,Royal Challengers Bangalore,Chennai Super Kings,3,2,JH Kallis,JA Morkel,RV Uthappa,1,0,1,,0,,,
419133,1,Royal Challengers Bangalore,Chennai Super Kings,3,3,RV Uthappa,JA Morkel,JH Kallis,1,0,1,,0,,,
419133,1,Royal Challengers Bangalore,Chennai Super Kings,3,4,JH Kallis,JA Morkel,RV Uthappa,4,0,4,,0,,,
419133,1,Royal Challengers Bangalore,Chennai Super Kings,3,5,JH Kallis,JA Morkel,RV Uthappa,0,0,0,,0,,,
419133,1,Royal Challengers Bangalore,Chennai Super Kings,3,6,JH Kallis,JA Morkel,RV Uthappa,1,0,1,,0,,,
419133,1,Royal Challengers Bangalore,Chennai Super Kings,4,1,JH Kallis,T Thushara,RV Uthappa,1,0,1,,0,,,
419133,1,Royal Challengers Bangalore,Chennai Super Kings,4,2,RV Uthappa,T Thushara,JH Kallis,0,0,0,,0,,,
419133,1,Royal Challengers Bangalore,Chennai Super Kings,4,3,RV Uthappa,T Thushara,JH Kallis,0,0,0,,0,,,
419133,1,Royal Challengers Bangalore,Chennai Super Kings,4,4,RV Uthappa,T Thushara,JH Kallis,0,1,1,wides,0,,,
419133,1,Royal Challengers Bangalore,Chennai Super Kings,4,5,RV Uthappa,T Thushara,JH Kallis,1,0,1,,0,,,
