match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1136591,1,Royal Challengers Bangalore,Mumbai Indians,0,1,M Vohra,JP Duminy,Q de Kock,0,0,0,,0,,,
1136591,1,Royal Challengers Bangalore,Mumbai Indians,0,2,M Vohra,JP Duminy,Q de Kock,6,0,6,,0,,,
1136591,1,Royal Challengers Bangalore,Mumbai Indians,0,3,M Vohra,JP Duminy,Q de Kock,0,0,0,,0,,,
1136591,1,Royal Challengers Bangalore,Mumbai Indians,0,4,M Vohra,JP Duminy,Q de Kock,0,0,0,,0,,,
1136591,1,Royal Challengers Bangalore,Mumbai Indians,0,5,M Vohra,JP Duminy,Q de Kock,0,0,0,,0,,,
1136591,1,Royal Challengers Bangalore,Mumbai Indians,0,6,M Vohra,JP Duminy,Q de Kock,0,0,0,,0,,,
1136591,1,Royal Challengers Bangalore,Mumbai Indians,1,1,Q de Kock,MJ McClenaghan,M Vohra,1,0,1,,0,,,
1136591,1,Royal Challengers Bangalore,Mumbai Indians,1,2,M Vohra,MJ McClenaghan,Q de Kock,0,0,0,,0,,,
1136591,1,Royal Challengers Bangalore,Mumbai Indians,1,3,M Vohra,MJ McClenaghan,Q de Kock,0,0,0,,0,,,
1136591,1,Royal Challengers Bangalore,Mumbai Indians,1,4,M Vohra,MJ McClenaghan,Q de Kock,1,0,1,,0,,,
1136591,1,Royal Challengers Bangalore,Mumbai Indians,1,5,Q de Kock,MJ McClenaghan,M Vohra,0,0,0,,0,,,
1136591,1,Royal Challengers Bangalore,Mumbai Indians,1,6,Q de Kock,MJ McClenaghan,M Vohra,0,0,0,,0,,,
1136591,1,Royal Challengers Bangalore,Mumbai Indians,2,1,M Vohra,JJ Bumrah,Q de Kock,0,0,0,,0,,,
1136591,1,Royal Challengers Bangalore,Mumbai Indians,2,2,M Vohra,JJ Bumrah,Q de Kock,1,0,1,,0,,,
1136591,1,Royal Challengers Bangalore,Mumbai Indians,2,3,Q de Kock,JJ Bumrah,M Vohra,1,0,1,,0,,,
1136591,1,Royal Challengers Bangalore,Mumbai Indians,2,4,M Vohra,JJ Bumrah,Q de Kock,1,0,1,,0,,,
1136591,1,Royal Challengers Bangalore,Mumbai Indians,2,5,Q de Kock,JJ Bumrah,M Vohra,0,0,0,,0,,,
1136591,1,Royal Challengers Bangalore,Mumbai Indians,2,6,Q de Kock,JJ Bumrah,M Vohra,0,0,0,,0,,,
1136591,1,Royal Challengers Bangalore,Mumbai Indians,3,1,M Vohra,JP Duminy,Q de Kock,4,0,4,,0,,,
1136591,1,Royal Challengers Bangalore,Mumbai Indians,3,2,M Vohra,JP Duminy,Q de Kock,6,0,6,,0,,,
1136591,1,Royal Challengers Bangalore,Mumbai Indians,3,3,M Vohra,JP Duminy,Q de Kock,4,0,4,,0,,,
1136591,1,Royal Challengers Bangalore,Mumbai Indians,3,4,M Vohra,JP Duminy,Q de Kock,6,0,6,,0,,,
