match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1422126,1,Sunrisers Hyderabad,Mumbai Indians,0,1,MA Agarwal,KT Maphaka,TM Head,0,1,1,wides,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,0,2,MA Agarwal,KT Maphaka,TM Head,0,0,0,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,0,3,MA Agarwal,KT Maphaka,TM Head,0,0,0,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,0,4,MA Agarwal,KT Maphaka,TM Head,1,0,1,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,0,5,TM Head,KT Maphaka,MA Agarwal,4,0,4,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,0,6,TM Head,KT Maphaka,MA Agarwal,1,0,1,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,0,7,MA Agarwal,KT Maphaka,TM Head,0,0,0,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,1,1,TM Head,HH Pandya,MA Agarwal,4,0,4,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,1,2,TM Head,HH Pandya,MA Agarwal,1,0,1,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,1,3,MA Agarwal,HH Pandya,TM Head,4,0,4,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,1,4,MA Agarwal,HH Pandya,TM Head,1,0,1,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,1,5,TM Head,HH Pandya,MA Agarwal,1,0,1,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,1,6,MA Agarwal,HH Pandya,TM Head,0,0,0,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,2,1,TM Head,KT Maphaka,MA Agarwal,0,1,1,legbyes,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,2,2,MA Agarwal,KT Maphaka,TM Head,1,0,1,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,2,3,TM Head,KT Maphaka,MA Agarwal,6,0,6,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,2,4,TM Head,KT Maphaka,MA Agarwal,6,0,6,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,2,5,TM Head,KT Maphaka,MA Agarwal,4,0,4,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,2,6,TM Head,KT Maphaka,MA Agarwal,4,0,4,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,3,1,MA Agarwal,JJ Bumrah,TM Head,1,0,1,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,3,2,TM Head,JJ Bumrah,MA Agarwal,0,0,0,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,3,3,TM Head,JJ Bumrah,MA Agarwal,1,0,1,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,3,4,MA Agarwal,JJ Bumrah,TM Head,2,0,2,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,3,5,MA Agarwal,JJ Bumrah,TM Head,0,0,0,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,3,6,MA Agarwal,JJ Bumrah,TM Head,1,0,1,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,4,1,MA Agarwal,HH Pandya,TM Head,0,0,0,,1,MA Agarwal,caught,TH David
1422126,1,Sunrisers Hyderabad,Mumbai Indians,4,2,Abhishek Sharma,HH Pandya,TM Head,1,0,1,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,4,3,TM Head,HH Pandya,Abhishek Sharma,0,0,0,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,4,4,TM Head,HH Pandya,Abhishek Sharma,4,0,4,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,4,5,TM Head,HH Pandya,Abhishek Sharma,4,0,4,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,4,6,TM Head,HH Pandya,Abhishek Sharma,4,0,4,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,5,1,Abhishek Sharma,G Coetzee,TM Head,0,1,1,noballs,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,5,2,Abhishek Sharma,G Coetzee,TM Head,6,0,6,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,5,3,Abhishek Sharma,G Coetzee,TM Head,1,0,1,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,5,4,TM Head,G Coetzee,Abhishek Sharma,4,0,4,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,5,5,TM Head,G Coetzee,Abhishek Sharma,4,0,4,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,5,6,TM Head,G Coetzee,Abhishek Sharma,6,0,6,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,5,7,TM Head,G Coetzee,Abhishek Sharma,1,0,1,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,6,1,TM Head,PP Chawla,Abhishek Sharma,1,0,1,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,6,2,Abhishek Sharma,PP Chawla,TM Head,6,0,6,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,6,3,Abhishek Sharma,PP Chawla,TM Head,1,0,1,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,6,4,TM Head,PP Chawla,Abhishek Sharma,1,0,1,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,6,5,Abhishek Sharma,PP Chawla,TM Head,6,0,6,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,6,6,Abhishek Sharma,PP Chawla,TM Head,6,0,6,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,7,1,TM Head,G Coetzee,Abhishek Sharma,0,1,1,wides,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,7,2,TM Head,G Coetzee,Abhishek Sharma,1,0,1,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,7,3,Abhishek Sharma,G Coetzee,TM Head,0,4,4,byes,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,7,4,Abhishek Sharma,G Coetzee,TM Head,4,0,4,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,7,5,Abhishek Sharma,G Coetzee,TM Head,1,0,1,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,7,6,TM Head,G Coetzee,Abhishek Sharma,0,0,0,,1,TM Head,caught,Naman Dhir
1422126,1,Sunrisers Hyderabad,Mumbai Indians,7,7,AK Markram,G Coetzee,Abhishek Sharma,4,0,4,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,8,1,Abhishek Sharma,HH Pandya,AK Markram,1,0,1,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,8,2,AK Markram,HH Pandya,Abhishek Sharma,2,0,2,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,8,3,AK Markram,HH Pandya,Abhishek Sharma,0,0,0,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,8,4,AK Markram,HH Pandya,Abhishek Sharma,1,0,1,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,8,5,Abhishek Sharma,HH Pandya,AK Markram,1,0,1,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,8,6,AK Markram,HH Pandya,Abhishek Sharma,6,0,6,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,9,1,Abhishek Sharma,KT Maphaka,AK Markram,4,0,4,,0,,,
1422126,1,Sunrisers Hyderabad,Mumbai Indians,9,2,Abhishek Sharma,KT Maphaka,AK Markram,6,0,6,,0,,,
