match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1426311,1,Sunrisers Hyderabad,Rajasthan Royals,0,1,TM Head,TA Boult,Abhishek Sharma,1,0,1,,0,,,
1426311,1,Sunrisers Hyderabad,Rajasthan Royals,0,2,Abhishek Sharma,TA Boult,TM Head,0,0,0,,0,,,
1426311,1,Sunrisers Hyderabad,Rajasthan Royals,0,3,Abhishek Sharma,TA Boult,TM Head,6,0,6,,0,,,
1426311,1,Sunrisers Hyderabad,Rajasthan Royals,0,4,Abhishek Sharma,TA Boult,TM Head,4,0,4,,0,,,
1426311,1,Sunrisers Hyderabad,Rajasthan Royals,0,5,Abhishek Sharma,TA Boult,TM Head,2,0,2,,0,,,
1426311,1,Sunrisers Hyderabad,Rajasthan Royals,0,6,Abhishek Sharma,TA Boult,TM Head,0,0,0,,1,Abhishek Sharma,caught,T Kohler-Cadmore
1426311,1,Sunrisers Hyderabad,Rajasthan Royals,1,1,TM Head,R Ashwin,RA Tripathi,0,0,0,,0,,,
1426311,1,Sunrisers Hyderabad,Rajasthan Royals,1,2,TM Head,R Ashwin,RA Tripathi,1,0,1,,0,,,
1426311,1,Sunrisers Hyderabad,Rajasthan Royals,1,3,RA Tripathi,R Ashwin,TM Head,2,0,2,,0,,,
1426311,1,Sunrisers Hyderabad,Rajasthan Royals,1,4,RA Tripathi,R Ashwin,TM Head,1,0,1,,0,,,
1426311,1,Sunrisers Hyderabad,Rajasthan Royals,1,5,TM Head,R Ashwin,RA Tripathi,1,0,1,,0,,,
1426311,1,Sunrisers Hyderabad,Rajasthan Royals,1,6,RA Tripathi,R Ashwin,TM Head,4,0,4,,0,,,
1426311,1,Sunrisers Hyderabad,Rajasthan Royals,2,1,TM Head,TA Boult,RA Tripathi,1,0,1,,0,,,
1426311,1,Sunrisers Hyderabad,Rajasthan Royals,2,2,RA Tripathi,TA Boult,TM Head,0,0,0,,0,,,
1426311,1,Sunrisers Hyderabad,Rajasthan Royals,2,3,RA Tripathi,TA Boult,TM Head,1,0,1,,0,,,
1426311,1,Sunrisers Hyderabad,Rajasthan Royals,2,4,TM Head,TA Boult,RA Tripathi,1,0,1,,0,,,
1426311,1,Sunrisers Hyderabad,Rajasthan Royals,2,5,RA Tripathi,TA Boult,TM Head,0,0,0,,0,,,
1426311,1,Sunrisers Hyderabad,Rajasthan Royals,2,6,RA Tripathi,TA Boult,TM Head,4,0,4,,0,,,
1426311,1,Sunrisers Hyderabad,Rajasthan Royals,3,1,TM Head,R Ashwin,RA Tripathi,1,0,1,,0,,,
1426311,1,Sunrisers Hyderabad,Rajasthan Royals,3,2,RA Tripathi,R Ashwin,TM Head,4,0,4,,0,,,
1426311,1,Sunrisers Hyderabad,Rajasthan Royals,3,3,RA Tripathi,R Ashwin,TM Head,4,0,4,,0,,,
1426311,1,Sunrisers Hyderabad,Rajasthan Royals,3,4,RA Tripathi,R Ashwin,TM Head,6,0,6,,0,,,
1426311,1,Sunrisers Hyderabad,Rajasthan Royals,3,5,RA Tripathi,R Ashwin,TM Head,0,0,0,,0,,,
