match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1304060,1,Mumbai Indians,Kolkata Knight Riders,0,1,RG Sharma,UT Yadav,Ishan Kishan,0,0,0,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,0,2,RG Sharma,UT Yadav,Ishan Kishan,0,0,0,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,0,3,RG Sharma,UT Yadav,Ishan Kishan,0,0,0,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,0,4,RG Sharma,UT Yadav,Ishan Kishan,1,0,1,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,0,5,Ishan Kishan,UT Yadav,RG Sharma,0,0,0,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,0,6,Ishan Kishan,UT Yadav,RG Sharma,0,0,0,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,1,1,RG Sharma,Rasikh Salam,Ishan Kishan,0,0,0,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,1,2,RG Sharma,Rasikh Salam,Ishan Kishan,0,0,0,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,1,3,RG Sharma,Rasikh Salam,Ishan Kishan,1,0,1,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,1,4,Ishan Kishan,Rasikh Salam,RG Sharma,1,0,1,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,1,5,RG Sharma,Rasikh Salam,Ishan Kishan,0,0,0,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,1,6,RG Sharma,Rasikh Salam,Ishan Kishan,1,0,1,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,2,1,RG Sharma,UT Yadav,Ishan Kishan,0,0,0,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,2,2,RG Sharma,UT Yadav,Ishan Kishan,0,1,1,legbyes,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,2,3,Ishan Kishan,UT Yadav,RG Sharma,0,0,0,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,2,4,Ishan Kishan,UT Yadav,RG Sharma,1,0,1,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,2,5,RG Sharma,UT Yadav,Ishan Kishan,0,0,0,,1,RG Sharma,caught,SW Billings
1304060,1,Mumbai Indians,Kolkata Knight Riders,2,6,D Brevis,UT Yadav,Ishan Kishan,1,0,1,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,3,1,D Brevis,Rasikh Salam,Ishan Kishan,4,0,4,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,3,2,D Brevis,Rasikh Salam,Ishan Kishan,0,0,0,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,3,3,D Brevis,Rasikh Salam,Ishan Kishan,1,0,1,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,3,4,Ishan Kishan,Rasikh Salam,D Brevis,0,0,0,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,3,5,Ishan Kishan,Rasikh Salam,D Brevis,1,0,1,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,3,6,D Brevis,Rasikh Salam,Ishan Kishan,1,0,1,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,4,1,D Brevis,UT Yadav,Ishan Kishan,0,0,0,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,4,2,D Brevis,UT Yadav,Ishan Kishan,2,0,2,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,4,3,D Brevis,UT Yadav,Ishan Kishan,4,0,4,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,4,4,D Brevis,UT Yadav,Ishan Kishan,1,0,1,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,4,5,Ishan Kishan,UT Yadav,D Brevis,2,0,2,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,4,6,Ishan Kishan,UT Yadav,D Brevis,0,0,0,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,5,1,D Brevis,PJ Cummins,Ishan Kishan,0,0,0,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,5,2,D Brevis,PJ Cummins,Ishan Kishan,1,0,1,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,5,3,Ishan Kishan,PJ Cummins,D Brevis,0,0,0,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,5,4,Ishan Kishan,PJ Cummins,D Brevis,4,0,4,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,5,5,Ishan Kishan,PJ Cummins,D Brevis,1,0,1,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,5,6,D Brevis,PJ Cummins,Ishan Kishan,6,0,6,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,6,1,Ishan Kishan,SP Narine,D Brevis,1,0,1,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,6,2,D Brevis,SP Narine,Ishan Kishan,1,0,1,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,6,3,Ishan Kishan,SP Narine,D Brevis,0,0,0,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,6,4,Ishan Kishan,SP Narine,D Brevis,0,0,0,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,6,5,Ishan Kishan,SP Narine,D Brevis,1,0,1,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,6,6,D Brevis,SP Narine,Ishan Kishan,1,0,1,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,7,1,D Brevis,CV Varun,Ishan Kishan,6,0,6,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,7,2,D Brevis,CV Varun,Ishan Kishan,0,0,0,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,7,3,D Brevis,CV Varun,Ishan Kishan,0,0,0,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,7,4,D Brevis,CV Varun,Ishan Kishan,0,0,0,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,7,5,D Brevis,CV Varun,Ishan Kishan,0,0,0,,1,D Brevis,stumped,SW Billings
1304060,1,Mumbai Indians,Kolkata Knight Riders,7,6,SA Yadav,CV Varun,Ishan Kishan,1,0,1,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,8,1,SA Yadav,SP Narine,Ishan Kishan,0,0,0,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,8,2,SA Yadav,SP Narine,Ishan Kishan,0,0,0,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,8,3,SA Yadav,SP Narine,Ishan Kishan,2,0,2,,0,,,
1304060,1,Mumbai Indians,Kolkata Knight Riders,8,4,SA Yadav,SP Narine,Ishan Kishan,1,0,1,,0,,,
