match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1136583,1,Sunrisers Hyderabad,Mumbai Indians,0,1,S Dhawan,JJ Bumrah,KS Williamson,0,0,0,,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,0,2,S Dhawan,JJ Bumrah,KS Williamson,1,0,1,,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,0,3,KS Williamson,JJ Bumrah,S Dhawan,4,0,4,,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,0,4,KS Williamson,JJ Bumrah,S Dhawan,4,0,4,,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,0,5,KS Williamson,JJ Bumrah,S Dhawan,1,0,1,,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,0,6,S Dhawan,JJ Bumrah,KS Williamson,0,0,0,,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,1,1,KS Williamson,MJ McClenaghan,S Dhawan,1,0,1,,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,1,2,S Dhawan,MJ McClenaghan,KS Williamson,0,5,5,wides,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,1,3,S Dhawan,MJ McClenaghan,KS Williamson,4,0,4,,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,1,4,S Dhawan,MJ McClenaghan,KS Williamson,0,0,0,,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,1,5,S Dhawan,MJ McClenaghan,KS Williamson,0,0,0,,1,S Dhawan,bowled,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,1,6,WP Saha,MJ McClenaghan,KS Williamson,0,0,0,,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,1,7,WP Saha,MJ McClenaghan,KS Williamson,0,0,0,,1,WP Saha,caught,Ishan Kishan
1136583,1,Sunrisers Hyderabad,Mumbai Indians,2,1,KS Williamson,JJ Bumrah,MK Pandey,0,0,0,,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,2,2,KS Williamson,JJ Bumrah,MK Pandey,1,0,1,,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,2,3,MK Pandey,JJ Bumrah,KS Williamson,4,0,4,,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,2,4,MK Pandey,JJ Bumrah,KS Williamson,1,0,1,,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,2,5,KS Williamson,JJ Bumrah,MK Pandey,1,0,1,,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,2,6,MK Pandey,JJ Bumrah,KS Williamson,1,0,1,,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,3,1,MK Pandey,MJ McClenaghan,KS Williamson,0,0,0,,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,3,2,MK Pandey,MJ McClenaghan,KS Williamson,4,0,4,,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,3,3,MK Pandey,MJ McClenaghan,KS Williamson,0,0,0,,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,3,4,MK Pandey,MJ McClenaghan,KS Williamson,0,0,0,,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,3,5,MK Pandey,MJ McClenaghan,KS Williamson,2,0,2,,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,3,6,MK Pandey,MJ McClenaghan,KS Williamson,4,0,4,,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,4,1,KS Williamson,HH Pandya,MK Pandey,4,0,4,,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,4,2,KS Williamson,HH Pandya,MK Pandey,0,1,1,wides,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,4,3,KS Williamson,HH Pandya,MK Pandey,1,0,1,,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,4,4,MK Pandey,HH Pandya,KS Williamson,0,0,0,,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,4,5,MK Pandey,HH Pandya,KS Williamson,0,0,0,,1,MK Pandey,caught,RG Sharma
1136583,1,Sunrisers Hyderabad,Mumbai Indians,4,6,Shakib Al Hasan,HH Pandya,KS Williamson,0,0,0,,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,4,7,Shakib Al Hasan,HH Pandya,KS Williamson,1,0,1,,0,,,
1136583,1,Sunrisers Hyderabad,Mumbai Indians,5,1,Shakib Al Hasan,MJ McClenaghan,KS Williamson,0,0,0,,0,,,
