match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1304087,1,Kolkata Knight Riders,Delhi Capitals,0,1,AJ Finch,Mustafizur Rahman,VR Iyer,0,1,1,wides,0,,,
1304087,1,Kolkata Knight Riders,Delhi Capitals,0,2,AJ Finch,Mustafizur Rahman,VR Iyer,0,0,0,,0,,,
1304087,1,Kolkata Knight Riders,Delhi Capitals,0,3,AJ Finch,Mustafizur Rahman,VR Iyer,0,0,0,,0,,,
1304087,1,Kolkata Knight Riders,Delhi Capitals,0,4,AJ Finch,Mustafizur Rahman,VR Iyer,0,0,0,,0,,,
1304087,1,Kolkata Knight Riders,Delhi Capitals,0,5,AJ Finch,Mustafizur Rahman,VR Iyer,1,0,1,,0,,,
1304087,1,Kolkata Knight Riders,Delhi Capitals,0,6,VR Iyer,Mustafizur Rahman,AJ Finch,0,0,0,,0,,,
1304087,1,Kolkata Knight Riders,Delhi Capitals,0,7,VR Iyer,Mustafizur Rahman,AJ Finch,0,0,0,,0,,,
1304087,1,Kolkata Knight Riders,Delhi Capitals,1,1,AJ Finch,C Sakariya,VR Iyer,0,0,0,,0,,,
1304087,1,Kolkata Knight Riders,Delhi Capitals,1,2,AJ Finch,C Sakariya,VR Iyer,2,0,2,,0,,,
1304087,1,Kolkata Knight Riders,Delhi Capitals,1,3,AJ Finch,C Sakariya,VR Iyer,0,0,0,,1,AJ Finch,bowled,
1304087,1,Kolkata Knight Riders,Delhi Capitals,1,4,SS Iyer,C Sakariya,VR Iyer,0,1,1,legbyes,0,,,
1304087,1,Kolkata Knight Riders,Delhi Capitals,1,5,VR Iyer,C Sakariya,SS Iyer,1,0,1,,0,,,
1304087,1,Kolkata Knight Riders,Delhi Capitals,1,6,SS Iyer,C Sakariya,VR Iyer,0,0,0,,0,,,
1304087,1,Kolkata Knight Riders,Delhi Capitals,2,1,VR Iyer,SN Thakur,SS Iyer,1,0,1,,0,,,
1304087,1,Kolkata Knight Riders,Delhi Capitals,2,2,SS Iyer,SN Thakur,VR Iyer,1,0,1,,0,,,
1304087,1,Kolkata Knight Riders,Delhi Capitals,2,3,VR Iyer,SN Thakur,SS Iyer,2,0,2,,0,,,
1304087,1,Kolkata Knight Riders,Delhi Capitals,2,4,VR Iyer,SN Thakur,SS Iyer,1,0,1,,0,,,
1304087,1,Kolkata Knight Riders,Delhi Capitals,2,5,SS Iyer,SN Thakur,VR Iyer,4,0,4,,0,,,
1304087,1,Kolkata Knight Riders,Delhi Capitals,2,6,SS Iyer,SN Thakur,VR Iyer,2,0,2,,0,,,
1304087,1,Kolkata Knight Riders,Delhi Capitals,3,1,VR Iyer,C Sakariya,SS Iyer,0,0,0,,0,,,
1304087,1,Kolkata Knight Riders,Delhi Capitals,3,2,VR Iyer,C Sakariya,SS Iyer,0,0,0,,0,,,
1304087,1,Kolkata Knight Riders,Delhi Capitals,3,3,VR Iyer,C Sakariya,SS Iyer,1,0,1,,0,,,
1304087,1,Kolkata Knight Riders,Delhi Capitals,3,4,SS Iyer,C Sakariya,VR Iyer,1,0,1,,0,,,
1304087,1,Kolkata Knight Riders,Delhi Capitals,3,5,VR Iyer,C Sakariya,SS Iyer,0,1,1,legbyes,0,,,
