match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1216500,1,Delhi Capitals,Rajasthan Royals,0,1,PP Shaw,VR Aaron,S Dhawan,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,0,2,PP Shaw,VR Aaron,S Dhawan,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,0,3,S Dhawan,VR Aaron,PP Shaw,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,0,4,S Dhawan,VR Aaron,PP Shaw,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,0,5,PP Shaw,VR Aaron,S Dhawan,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,0,6,S Dhawan,VR Aaron,PP Shaw,4,0,4,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,1,1,PP Shaw,JC Archer,S Dhawan,4,0,4,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,1,2,PP Shaw,JC Archer,S Dhawan,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,1,3,S Dhawan,JC Archer,PP Shaw,0,0,0,,1,S Dhawan,caught,YBK Jaiswal
1216500,1,Delhi Capitals,Rajasthan Royals,1,4,SS Iyer,JC Archer,PP Shaw,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,1,5,SS Iyer,JC Archer,PP Shaw,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,1,6,PP Shaw,JC Archer,SS Iyer,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,2,1,SS Iyer,VR Aaron,PP Shaw,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,2,2,SS Iyer,VR Aaron,PP Shaw,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,2,3,SS Iyer,VR Aaron,PP Shaw,4,1,5,noballs,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,2,4,SS Iyer,VR Aaron,PP Shaw,4,0,4,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,2,5,SS Iyer,VR Aaron,PP Shaw,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,2,6,PP Shaw,VR Aaron,SS Iyer,2,0,2,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,2,7,PP Shaw,VR Aaron,SS Iyer,6,0,6,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,3,1,SS Iyer,Kartik Tyagi,PP Shaw,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,3,2,SS Iyer,Kartik Tyagi,PP Shaw,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,3,3,SS Iyer,Kartik Tyagi,PP Shaw,2,0,2,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,3,4,SS Iyer,Kartik Tyagi,PP Shaw,4,0,4,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,3,5,SS Iyer,Kartik Tyagi,PP Shaw,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,3,6,SS Iyer,Kartik Tyagi,PP Shaw,0,1,1,wides,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,3,7,SS Iyer,Kartik Tyagi,PP Shaw,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,4,1,PP Shaw,JC Archer,SS Iyer,4,0,4,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,4,2,PP Shaw,JC Archer,SS Iyer,0,0,0,,1,PP Shaw,caught and bowled,
1216500,1,Delhi Capitals,Rajasthan Royals,4,3,SS Iyer,JC Archer,RR Pant,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,4,4,RR Pant,JC Archer,SS Iyer,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,4,5,RR Pant,JC Archer,SS Iyer,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,4,6,RR Pant,JC Archer,SS Iyer,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,5,1,SS Iyer,AJ Tye,RR Pant,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,5,2,SS Iyer,AJ Tye,RR Pant,4,0,4,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,5,3,SS Iyer,AJ Tye,RR Pant,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,5,4,RR Pant,AJ Tye,SS Iyer,0,1,1,wides,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,5,5,RR Pant,AJ Tye,SS Iyer,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,5,6,SS Iyer,AJ Tye,RR Pant,0,0,0,,1,SS Iyer,run out,
1216500,1,Delhi Capitals,Rajasthan Royals,5,7,MP Stoinis,AJ Tye,RR Pant,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,6,1,MP Stoinis,S Gopal,RR Pant,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,6,2,MP Stoinis,S Gopal,RR Pant,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,6,3,RR Pant,S Gopal,MP Stoinis,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,6,4,MP Stoinis,S Gopal,RR Pant,6,0,6,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,6,5,MP Stoinis,S Gopal,RR Pant,6,0,6,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,6,6,MP Stoinis,S Gopal,RR Pant,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,7,1,MP Stoinis,R Tewatia,RR Pant,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,7,2,RR Pant,R Tewatia,MP Stoinis,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,7,3,RR Pant,R Tewatia,MP Stoinis,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,7,4,MP Stoinis,R Tewatia,RR Pant,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,7,5,MP Stoinis,R Tewatia,RR Pant,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,7,6,MP Stoinis,R Tewatia,RR Pant,0,1,1,wides,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,7,7,MP Stoinis,R Tewatia,RR Pant,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,8,1,MP Stoinis,S Gopal,RR Pant,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,8,2,MP Stoinis,S Gopal,RR Pant,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,8,3,MP Stoinis,S Gopal,RR Pant,6,0,6,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,8,4,MP Stoinis,S Gopal,RR Pant,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,8,5,MP Stoinis,S Gopal,RR Pant,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,8,6,RR Pant,S Gopal,MP Stoinis,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,9,1,RR Pant,R Tewatia,MP Stoinis,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,9,2,MP Stoinis,R Tewatia,RR Pant,0,0,0,,1,RR Pant,run out,
1216500,1,Delhi Capitals,Rajasthan Royals,9,3,MP Stoinis,R Tewatia,SO Hetmyer,6,0,6,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,9,4,MP Stoinis,R Tewatia,SO Hetmyer,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,9,5,SO Hetmyer,R Tewatia,MP Stoinis,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,9,6,MP Stoinis,R Tewatia,SO Hetmyer,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,10,1,SO Hetmyer,Kartik Tyagi,MP Stoinis,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,10,2,MP Stoinis,Kartik Tyagi,SO Hetmyer,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,10,3,SO Hetmyer,Kartik Tyagi,MP Stoinis,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,10,4,MP Stoinis,Kartik Tyagi,SO Hetmyer,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,10,5,SO Hetmyer,Kartik Tyagi,MP Stoinis,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,10,6,MP Stoinis,Kartik Tyagi,SO Hetmyer,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,11,1,SO Hetmyer,R Tewatia,MP Stoinis,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,11,2,SO Hetmyer,R Tewatia,MP Stoinis,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,11,3,SO Hetmyer,R Tewatia,MP Stoinis,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,11,4,MP Stoinis,R Tewatia,SO Hetmyer,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,11,5,SO Hetmyer,R Tewatia,MP Stoinis,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,11,6,MP Stoinis,R Tewatia,SO Hetmyer,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,12,1,MP Stoinis,AJ Tye,SO Hetmyer,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,12,2,MP Stoinis,AJ Tye,SO Hetmyer,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,12,3,SO Hetmyer,AJ Tye,MP Stoinis,6,0,6,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,12,4,SO Hetmyer,AJ Tye,MP Stoinis,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,12,5,MP Stoinis,AJ Tye,SO Hetmyer,2,0,2,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,12,6,MP Stoinis,AJ Tye,SO Hetmyer,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,13,1,MP Stoinis,R Tewatia,SO Hetmyer,0,1,1,legbyes,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,13,2,SO Hetmyer,R Tewatia,MP Stoinis,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,13,3,MP Stoinis,R Tewatia,SO Hetmyer,0,0,0,,1,MP Stoinis,caught,SPD Smith
1216500,1,Delhi Capitals,Rajasthan Royals,13,4,HV Patel,R Tewatia,SO Hetmyer,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,13,5,HV Patel,R Tewatia,SO Hetmyer,2,0,2,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,13,6,HV Patel,R Tewatia,SO Hetmyer,0,0,0,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,14,1,SO Hetmyer,Kartik Tyagi,HV Patel,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,14,2,HV Patel,Kartik Tyagi,SO Hetmyer,2,0,2,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,14,3,HV Patel,Kartik Tyagi,SO Hetmyer,1,0,1,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,14,4,SO Hetmyer,Kartik Tyagi,HV Patel,6,0,6,,0,,,
1216500,1,Delhi Capitals,Rajasthan Royals,14,5,SO Hetmyer,Kartik Tyagi,HV Patel,0,0,0,,0,,,
