match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1359519,1,Lucknow Super Giants,Chennai Super Kings,0,1,M Vohra,DL Chahar,KR Mayers,1,0,1,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,0,2,KR Mayers,DL Chahar,M Vohra,0,0,0,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,0,3,KR Mayers,DL Chahar,M Vohra,0,0,0,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,0,4,KR Mayers,DL Chahar,M Vohra,0,0,0,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,0,5,KR Mayers,DL Chahar,M Vohra,0,0,0,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,0,6,KR Mayers,DL Chahar,M Vohra,4,0,4,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,1,1,M Vohra,TU Deshpande,KR Mayers,0,0,0,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,1,2,M Vohra,TU Deshpande,KR Mayers,1,0,1,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,1,3,KR Mayers,TU Deshpande,M Vohra,0,0,0,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,1,4,KR Mayers,TU Deshpande,M Vohra,0,0,0,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,1,5,KR Mayers,TU Deshpande,M Vohra,0,0,0,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,1,6,KR Mayers,TU Deshpande,M Vohra,0,0,0,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,2,1,M Vohra,DL Chahar,KR Mayers,1,0,1,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,2,2,KR Mayers,DL Chahar,M Vohra,2,0,2,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,2,3,KR Mayers,DL Chahar,M Vohra,2,0,2,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,2,4,KR Mayers,DL Chahar,M Vohra,4,0,4,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,2,5,KR Mayers,DL Chahar,M Vohra,0,0,0,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,2,6,KR Mayers,DL Chahar,M Vohra,1,0,1,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,3,1,KR Mayers,MM Ali,M Vohra,0,0,0,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,3,2,KR Mayers,MM Ali,M Vohra,1,0,1,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,3,3,M Vohra,MM Ali,KR Mayers,1,0,1,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,3,4,KR Mayers,MM Ali,M Vohra,0,0,0,,1,KR Mayers,caught,RD Gaikwad
1359519,1,Lucknow Super Giants,Chennai Super Kings,3,5,KS Sharma,MM Ali,M Vohra,0,0,0,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,3,6,KS Sharma,MM Ali,M Vohra,1,0,1,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,4,1,KS Sharma,DL Chahar,M Vohra,0,0,0,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,4,2,KS Sharma,DL Chahar,M Vohra,0,0,0,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,4,3,KS Sharma,DL Chahar,M Vohra,1,0,1,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,4,4,M Vohra,DL Chahar,KS Sharma,4,0,4,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,4,5,M Vohra,DL Chahar,KS Sharma,0,0,0,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,4,6,M Vohra,DL Chahar,KS Sharma,1,0,1,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,5,1,M Vohra,M Theekshana,KS Sharma,1,0,1,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,5,2,KS Sharma,M Theekshana,M Vohra,1,0,1,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,5,3,M Vohra,M Theekshana,KS Sharma,0,0,0,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,5,4,M Vohra,M Theekshana,KS Sharma,0,0,0,,1,M Vohra,bowled,
1359519,1,Lucknow Super Giants,Chennai Super Kings,5,5,KH Pandya,M Theekshana,KS Sharma,0,0,0,,1,KH Pandya,caught,AM Rahane
1359519,1,Lucknow Super Giants,Chennai Super Kings,5,6,MP Stoinis,M Theekshana,KS Sharma,4,0,4,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,6,1,KS Sharma,RA Jadeja,MP Stoinis,0,0,0,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,6,2,KS Sharma,RA Jadeja,MP Stoinis,1,0,1,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,6,3,MP Stoinis,RA Jadeja,KS Sharma,0,0,0,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,6,4,MP Stoinis,RA Jadeja,KS Sharma,2,0,2,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,6,5,MP Stoinis,RA Jadeja,KS Sharma,0,0,0,,1,MP Stoinis,bowled,
1359519,1,Lucknow Super Giants,Chennai Super Kings,6,6,N Pooran,RA Jadeja,KS Sharma,0,0,0,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,7,1,KS Sharma,MM Ali,N Pooran,0,0,0,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,7,2,KS Sharma,MM Ali,N Pooran,1,0,1,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,7,3,N Pooran,MM Ali,KS Sharma,0,0,0,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,7,4,N Pooran,MM Ali,KS Sharma,1,0,1,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,7,5,KS Sharma,MM Ali,N Pooran,1,0,1,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,7,6,N Pooran,MM Ali,KS Sharma,1,0,1,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,8,1,N Pooran,RA Jadeja,KS Sharma,0,0,0,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,8,2,N Pooran,RA Jadeja,KS Sharma,0,0,0,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,8,3,N Pooran,RA Jadeja,KS Sharma,1,0,1,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,8,4,KS Sharma,RA Jadeja,N Pooran,1,0,1,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,8,5,N Pooran,RA Jadeja,KS Sharma,1,0,1,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,8,6,KS Sharma,RA Jadeja,N Pooran,1,0,1,,0,,,
1359519,1,Lucknow Super Giants,Chennai Super Kings,9,1,KS Sharma,MM Ali,N Pooran,0,0,0,,0,,,
