match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
392191,1,Royal Challengers Bangalore,Kings XI Punjab,0,1,JD Ryder,RR Bose,RV Uthappa,0,0,0,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,0,2,JD Ryder,RR Bose,RV Uthappa,0,0,0,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,0,3,JD Ryder,RR Bose,RV Uthappa,4,0,4,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,0,4,JD Ryder,RR Bose,RV Uthappa,0,0,0,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,0,5,JD Ryder,RR Bose,RV Uthappa,0,0,0,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,0,6,JD Ryder,RR Bose,RV Uthappa,2,0,2,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,1,1,RV Uthappa,IK Pathan,JD Ryder,0,0,0,,1,RV Uthappa,caught,Yuvraj Singh
392191,1,Royal Challengers Bangalore,Kings XI Punjab,1,2,JH Kallis,IK Pathan,JD Ryder,0,0,0,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,1,3,JH Kallis,IK Pathan,JD Ryder,0,0,0,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,1,4,JH Kallis,IK Pathan,JD Ryder,6,0,6,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,1,5,JH Kallis,IK Pathan,JD Ryder,2,0,2,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,1,6,JH Kallis,IK Pathan,JD Ryder,0,0,0,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,2,1,JD Ryder,RR Bose,JH Kallis,4,0,4,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,2,2,JD Ryder,RR Bose,JH Kallis,2,0,2,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,2,3,JD Ryder,RR Bose,JH Kallis,0,0,0,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,2,4,JD Ryder,RR Bose,JH Kallis,4,0,4,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,2,5,JD Ryder,RR Bose,JH Kallis,4,0,4,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,2,6,JD Ryder,RR Bose,JH Kallis,4,0,4,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,3,1,JH Kallis,YA Abdulla,JD Ryder,4,0,4,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,3,2,JH Kallis,YA Abdulla,JD Ryder,1,0,1,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,3,3,JD Ryder,YA Abdulla,JH Kallis,0,0,0,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,3,4,JD Ryder,YA Abdulla,JH Kallis,0,0,0,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,3,5,JD Ryder,YA Abdulla,JH Kallis,1,0,1,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,3,6,JH Kallis,YA Abdulla,JD Ryder,0,1,1,wides,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,3,7,JH Kallis,YA Abdulla,JD Ryder,0,0,0,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,4,1,JD Ryder,IK Pathan,JH Kallis,0,0,0,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,4,2,JD Ryder,IK Pathan,JH Kallis,4,0,4,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,4,3,JD Ryder,IK Pathan,JH Kallis,0,0,0,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,4,4,JD Ryder,IK Pathan,JH Kallis,0,0,0,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,4,5,JD Ryder,IK Pathan,JH Kallis,3,0,3,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,4,6,JH Kallis,IK Pathan,JD Ryder,1,0,1,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,5,1,JH Kallis,YA Abdulla,JD Ryder,1,0,1,,0,,,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,5,2,JD Ryder,YA Abdulla,JH Kallis,0,0,0,,1,JD Ryder,bowled,
392191,1,Royal Challengers Bangalore,Kings XI Punjab,5,3,KP Pietersen,YA Abdulla,JH Kallis,0,0,0,,0,,,
