match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1254079,1,Royal Challengers Bangalore,Delhi Capitals,0,1,V Kohli,I Sharma,D Padikkal,1,0,1,,0,,,
1254079,1,Royal Challengers Bangalore,Delhi Capitals,0,2,D Padikkal,I Sharma,V Kohli,0,0,0,,0,,,
1254079,1,Royal Challengers Bangalore,Delhi Capitals,0,3,D Padikkal,I Sharma,V Kohli,0,0,0,,0,,,
1254079,1,Royal Challengers Bangalore,Delhi Capitals,0,4,D Padikkal,I Sharma,V Kohli,4,0,4,,0,,,
1254079,1,Royal Challengers Bangalore,Delhi Capitals,0,5,D Padikkal,I Sharma,V Kohli,0,0,0,,0,,,
1254079,1,Royal Challengers Bangalore,Delhi Capitals,0,6,D Padikkal,I Sharma,V Kohli,1,0,1,,0,,,
1254079,1,Royal Challengers Bangalore,Delhi Capitals,1,1,D Padikkal,K Rabada,V Kohli,0,0,0,,0,,,
1254079,1,Royal Challengers Bangalore,Delhi Capitals,1,2,D Padikkal,K Rabada,V Kohli,4,0,4,,0,,,
1254079,1,Royal Challengers Bangalore,Delhi Capitals,1,3,D Padikkal,K Rabada,V Kohli,0,0,0,,0,,,
1254079,1,Royal Challengers Bangalore,Delhi Capitals,1,4,D Padikkal,K Rabada,V Kohli,1,0,1,,0,,,
1254079,1,Royal Challengers Bangalore,Delhi Capitals,1,5,V Kohli,K Rabada,D Padikkal,4,0,4,,0,,,
1254079,1,Royal Challengers Bangalore,Delhi Capitals,1,6,V Kohli,K Rabada,D Padikkal,1,0,1,,0,,,
1254079,1,Royal Challengers Bangalore,Delhi Capitals,2,1,V Kohli,I Sharma,D Padikkal,1,0,1,,0,,,
1254079,1,Royal Challengers Bangalore,Delhi Capitals,2,2,D Padikkal,I Sharma,V Kohli,0,0,0,,0,,,
1254079,1,Royal Challengers Bangalore,Delhi Capitals,2,3,D Padikkal,I Sharma,V Kohli,2,0,2,,0,,,
1254079,1,Royal Challengers Bangalore,Delhi Capitals,2,4,D Padikkal,I Sharma,V Kohli,4,0,4,,0,,,
1254079,1,Royal Challengers Bangalore,Delhi Capitals,2,5,D Padikkal,I Sharma,V Kohli,1,0,1,,0,,,
1254079,1,Royal Challengers Bangalore,Delhi Capitals,2,6,V Kohli,I Sharma,D Padikkal,1,0,1,,0,,,
1254079,1,Royal Challengers Bangalore,Delhi Capitals,3,1,V Kohli,Avesh Khan,D Padikkal,0,0,0,,0,,,
1254079,1,Royal Challengers Bangalore,Delhi Capitals,3,2,V Kohli,Avesh Khan,D Padikkal,4,0,4,,0,,,
1254079,1,Royal Challengers Bangalore,Delhi Capitals,3,3,V Kohli,Avesh Khan,D Padikkal,0,0,0,,0,,,
1254079,1,Royal Challengers Bangalore,Delhi Capitals,3,4,V Kohli,Avesh Khan,D Padikkal,0,0,0,,0,,,
1254079,1,Royal Challengers Bangalore,Delhi Capitals,3,5,V Kohli,Avesh Khan,D Padikkal,0,0,0,,0,,,
1254079,1,Royal Challengers Bangalore,Delhi Capitals,3,6,V Kohli,Avesh Khan,D Padikkal,0,1,1,wides,0,,,
1254079,1,Royal Challengers Bangalore,Delhi Capitals,3,7,V Kohli,Avesh Khan,D Padikkal,0,0,0,,1,V Kohli,bowled,
1254079,1,Royal Challengers Bangalore,Delhi Capitals,4,1,D Padikkal,I Sharma,RM Patidar,0,0,0,,1,D Padikkal,bowled,
