match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1426272,1,Chennai Super Kings,Lucknow Super Giants,0,1,AM Rahane,MJ Henry,R Ravindra,0,0,0,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,0,2,AM Rahane,MJ Henry,R Ravindra,4,0,4,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,0,3,AM Rahane,MJ Henry,R Ravindra,0,0,0,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,0,4,AM Rahane,MJ Henry,R Ravindra,0,0,0,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,0,5,AM Rahane,MJ Henry,R Ravindra,0,0,0,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,0,6,AM Rahane,MJ Henry,R Ravindra,0,0,0,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,1,1,R Ravindra,Mohsin Khan,AM Rahane,0,0,0,,1,R Ravindra,bowled,
1426272,1,Chennai Super Kings,Lucknow Super Giants,1,2,RD Gaikwad,Mohsin Khan,AM Rahane,1,0,1,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,1,3,AM Rahane,Mohsin Khan,RD Gaikwad,1,0,1,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,1,4,RD Gaikwad,Mohsin Khan,AM Rahane,0,0,0,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,1,5,RD Gaikwad,Mohsin Khan,AM Rahane,1,0,1,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,1,6,AM Rahane,Mohsin Khan,RD Gaikwad,0,0,0,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,2,1,RD Gaikwad,MJ Henry,AM Rahane,2,0,2,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,2,2,RD Gaikwad,MJ Henry,AM Rahane,0,0,0,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,2,3,RD Gaikwad,MJ Henry,AM Rahane,2,0,2,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,2,4,RD Gaikwad,MJ Henry,AM Rahane,2,0,2,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,2,5,RD Gaikwad,MJ Henry,AM Rahane,1,0,1,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,2,6,AM Rahane,MJ Henry,RD Gaikwad,6,0,6,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,3,1,RD Gaikwad,Mohsin Khan,AM Rahane,2,0,2,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,3,2,RD Gaikwad,Mohsin Khan,AM Rahane,1,0,1,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,3,3,AM Rahane,Mohsin Khan,RD Gaikwad,1,0,1,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,3,4,RD Gaikwad,Mohsin Khan,AM Rahane,1,0,1,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,3,5,AM Rahane,Mohsin Khan,RD Gaikwad,0,0,0,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,3,6,AM Rahane,Mohsin Khan,RD Gaikwad,4,0,4,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,4,1,RD Gaikwad,Yash Thakur,AM Rahane,4,0,4,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,4,2,RD Gaikwad,Yash Thakur,AM Rahane,0,0,0,,1,RD Gaikwad,caught,KL Rahul
1426272,1,Chennai Super Kings,Lucknow Super Giants,4,3,RA Jadeja,Yash Thakur,AM Rahane,0,0,0,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,4,4,RA Jadeja,Yash Thakur,AM Rahane,1,0,1,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,4,5,AM Rahane,Yash Thakur,RA Jadeja,4,0,4,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,4,6,AM Rahane,Yash Thakur,RA Jadeja,4,0,4,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,5,1,RA Jadeja,MJ Henry,AM Rahane,4,0,4,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,5,2,RA Jadeja,MJ Henry,AM Rahane,1,0,1,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,5,3,AM Rahane,MJ Henry,RA Jadeja,1,0,1,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,5,4,RA Jadeja,MJ Henry,AM Rahane,1,0,1,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,5,5,AM Rahane,MJ Henry,RA Jadeja,1,0,1,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,5,6,RA Jadeja,MJ Henry,AM Rahane,1,0,1,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,6,1,RA Jadeja,KH Pandya,AM Rahane,0,0,0,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,6,2,RA Jadeja,KH Pandya,AM Rahane,1,0,1,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,6,3,AM Rahane,KH Pandya,RA Jadeja,1,0,1,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,6,4,RA Jadeja,KH Pandya,AM Rahane,1,0,1,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,6,5,AM Rahane,KH Pandya,RA Jadeja,2,0,2,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,6,6,AM Rahane,KH Pandya,RA Jadeja,1,0,1,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,7,1,AM Rahane,Ravi Bishnoi,RA Jadeja,1,0,1,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,7,2,RA Jadeja,Ravi Bishnoi,AM Rahane,1,0,1,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,7,3,AM Rahane,Ravi Bishnoi,RA Jadeja,0,0,0,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,7,4,AM Rahane,Ravi Bishnoi,RA Jadeja,4,0,4,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,7,5,AM Rahane,Ravi Bishnoi,RA Jadeja,1,0,1,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,7,6,RA Jadeja,Ravi Bishnoi,AM Rahane,4,0,4,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,8,1,AM Rahane,KH Pandya,RA Jadeja,0,0,0,,1,AM Rahane,bowled,
1426272,1,Chennai Super Kings,Lucknow Super Giants,8,2,S Dube,KH Pandya,RA Jadeja,0,0,0,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,8,3,S Dube,KH Pandya,RA Jadeja,0,0,0,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,8,4,S Dube,KH Pandya,RA Jadeja,1,0,1,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,8,5,RA Jadeja,KH Pandya,S Dube,4,0,4,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,8,6,RA Jadeja,KH Pandya,S Dube,1,0,1,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,9,1,RA Jadeja,Ravi Bishnoi,S Dube,0,0,0,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,9,2,RA Jadeja,Ravi Bishnoi,S Dube,2,0,2,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,9,3,RA Jadeja,Ravi Bishnoi,S Dube,0,0,0,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,9,4,RA Jadeja,Ravi Bishnoi,S Dube,4,0,4,,0,,,
1426272,1,Chennai Super Kings,Lucknow Super Giants,9,5,RA Jadeja,Ravi Bishnoi,S Dube,1,0,1,,0,,,
