match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
336005,1,Chennai Super Kings,Rajasthan Royals,0,1,PA Patel,Sohail Tanvir,SP Fleming,0,0,0,,1,PA Patel,lbw,
336005,1,Chennai Super Kings,Rajasthan Royals,0,2,S Vidyut,Sohail Tanvir,SP Fleming,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,0,3,S Vidyut,Sohail Tanvir,SP Fleming,1,0,1,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,0,4,SP Fleming,Sohail Tanvir,S Vidyut,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,0,5,SP Fleming,Sohail Tanvir,S Vidyut,0,0,0,,1,SP Fleming,lbw,
336005,1,Chennai Super Kings,Rajasthan Royals,0,6,SK Raina,Sohail Tanvir,S Vidyut,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,1,1,S Vidyut,SR Watson,SK Raina,4,0,4,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,1,2,S Vidyut,SR Watson,SK Raina,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,1,3,S Vidyut,SR Watson,SK Raina,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,1,4,S Vidyut,SR Watson,SK Raina,0,1,1,wides,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,1,5,S Vidyut,SR Watson,SK Raina,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,1,6,S Vidyut,SR Watson,SK Raina,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,1,7,S Vidyut,SR Watson,SK Raina,0,4,4,byes,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,2,1,SK Raina,Sohail Tanvir,S Vidyut,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,2,2,SK Raina,Sohail Tanvir,S Vidyut,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,2,3,SK Raina,Sohail Tanvir,S Vidyut,1,0,1,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,2,4,S Vidyut,Sohail Tanvir,SK Raina,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,2,5,S Vidyut,Sohail Tanvir,SK Raina,0,0,0,,1,S Vidyut,caught,SK Warne
336005,1,Chennai Super Kings,Rajasthan Royals,2,6,S Badrinath,Sohail Tanvir,SK Raina,0,1,1,legbyes,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,3,1,S Badrinath,MM Patel,SK Raina,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,3,2,S Badrinath,MM Patel,SK Raina,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,3,3,S Badrinath,MM Patel,SK Raina,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,3,4,S Badrinath,MM Patel,SK Raina,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,3,5,S Badrinath,MM Patel,SK Raina,4,0,4,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,3,6,S Badrinath,MM Patel,SK Raina,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,4,1,SK Raina,SK Trivedi,S Badrinath,4,0,4,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,4,2,SK Raina,SK Trivedi,S Badrinath,1,0,1,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,4,3,S Badrinath,SK Trivedi,SK Raina,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,4,4,S Badrinath,SK Trivedi,SK Raina,3,0,3,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,4,5,SK Raina,SK Trivedi,S Badrinath,4,0,4,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,4,6,SK Raina,SK Trivedi,S Badrinath,2,0,2,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,5,1,S Badrinath,SR Watson,SK Raina,4,0,4,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,5,2,S Badrinath,SR Watson,SK Raina,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,5,3,S Badrinath,SR Watson,SK Raina,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,5,4,S Badrinath,SR Watson,SK Raina,4,0,4,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,5,5,S Badrinath,SR Watson,SK Raina,0,0,0,,1,S Badrinath,caught and bowled,
336005,1,Chennai Super Kings,Rajasthan Royals,5,6,MS Dhoni,SR Watson,SK Raina,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,6,1,SK Raina,MM Patel,MS Dhoni,1,0,1,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,6,2,MS Dhoni,MM Patel,SK Raina,1,0,1,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,6,3,SK Raina,MM Patel,MS Dhoni,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,6,4,SK Raina,MM Patel,MS Dhoni,1,0,1,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,6,5,MS Dhoni,MM Patel,SK Raina,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,6,6,MS Dhoni,MM Patel,SK Raina,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,7,1,SK Raina,SK Warne,MS Dhoni,2,0,2,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,7,2,SK Raina,SK Warne,MS Dhoni,1,0,1,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,7,3,MS Dhoni,SK Warne,SK Raina,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,7,4,MS Dhoni,SK Warne,SK Raina,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,7,5,MS Dhoni,SK Warne,SK Raina,0,0,0,,1,MS Dhoni,caught,GC Smith
336005,1,Chennai Super Kings,Rajasthan Royals,7,6,JA Morkel,SK Warne,SK Raina,2,0,2,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,8,1,SK Raina,MM Patel,JA Morkel,1,0,1,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,8,2,JA Morkel,MM Patel,SK Raina,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,8,3,JA Morkel,MM Patel,SK Raina,1,0,1,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,8,4,SK Raina,MM Patel,JA Morkel,1,0,1,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,8,5,JA Morkel,MM Patel,SK Raina,1,0,1,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,8,6,SK Raina,MM Patel,JA Morkel,1,0,1,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,9,1,SK Raina,SK Warne,JA Morkel,1,0,1,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,9,2,JA Morkel,SK Warne,SK Raina,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,9,3,JA Morkel,SK Warne,SK Raina,1,0,1,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,9,4,SK Raina,SK Warne,JA Morkel,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,9,5,SK Raina,SK Warne,JA Morkel,1,0,1,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,9,6,JA Morkel,SK Warne,SK Raina,4,0,4,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,10,1,SK Raina,YK Pathan,JA Morkel,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,10,2,SK Raina,YK Pathan,JA Morkel,1,0,1,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,10,3,JA Morkel,YK Pathan,SK Raina,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,10,4,JA Morkel,YK Pathan,SK Raina,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,10,5,JA Morkel,YK Pathan,SK Raina,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,10,6,JA Morkel,YK Pathan,SK Raina,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,11,1,SK Raina,SK Warne,JA Morkel,1,0,1,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,11,2,JA Morkel,SK Warne,SK Raina,4,0,4,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,11,3,JA Morkel,SK Warne,SK Raina,0,0,0,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,11,4,JA Morkel,SK Warne,SK Raina,6,0,6,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,11,5,JA Morkel,SK Warne,SK Raina,4,0,4,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,11,6,JA Morkel,SK Warne,SK Raina,2,0,2,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,12,1,SK Raina,YK Pathan,JA Morkel,1,0,1,,0,,,
336005,1,Chennai Super Kings,Rajasthan Royals,12,2,JA Morkel,YK Pathan,SK Raina,4,0,4,,0,,,
