match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1359524,1,Royal Challengers Bangalore,Delhi Capitals,0,1,V Kohli,KK Ahmed,F du Plessis,0,0,0,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,0,2,V Kohli,KK Ahmed,F du Plessis,4,0,4,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,0,3,V Kohli,KK Ahmed,F du Plessis,0,0,0,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,0,4,V Kohli,KK Ahmed,F du Plessis,0,0,0,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,0,5,V Kohli,KK Ahmed,F du Plessis,2,0,2,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,0,6,V Kohli,KK Ahmed,F du Plessis,1,0,1,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,1,1,V Kohli,AR Patel,F du Plessis,0,0,0,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,1,2,V Kohli,AR Patel,F du Plessis,0,0,0,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,1,3,V Kohli,AR Patel,F du Plessis,1,0,1,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,1,4,F du Plessis,AR Patel,V Kohli,1,0,1,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,1,5,V Kohli,AR Patel,F du Plessis,4,0,4,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,1,6,V Kohli,AR Patel,F du Plessis,0,0,0,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,2,1,F du Plessis,I Sharma,V Kohli,1,0,1,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,2,2,V Kohli,I Sharma,F du Plessis,0,0,0,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,2,3,V Kohli,I Sharma,F du Plessis,0,0,0,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,2,4,V Kohli,I Sharma,F du Plessis,4,0,4,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,2,5,V Kohli,I Sharma,F du Plessis,0,0,0,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,2,6,V Kohli,I Sharma,F du Plessis,2,0,2,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,3,1,F du Plessis,AR Patel,V Kohli,0,0,0,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,3,2,F du Plessis,AR Patel,V Kohli,0,0,0,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,3,3,F du Plessis,AR Patel,V Kohli,1,0,1,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,3,4,V Kohli,AR Patel,F du Plessis,1,0,1,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,3,5,F du Plessis,AR Patel,V Kohli,1,0,1,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,3,6,V Kohli,AR Patel,F du Plessis,0,0,0,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,4,1,F du Plessis,Mukesh Kumar,V Kohli,0,0,0,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,4,2,F du Plessis,Mukesh Kumar,V Kohli,4,0,4,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,4,3,F du Plessis,Mukesh Kumar,V Kohli,0,0,0,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,4,4,F du Plessis,Mukesh Kumar,V Kohli,4,0,4,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,4,5,F du Plessis,Mukesh Kumar,V Kohli,4,0,4,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,4,6,F du Plessis,Mukesh Kumar,V Kohli,1,0,1,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,5,1,F du Plessis,KK Ahmed,V Kohli,1,0,1,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,5,2,V Kohli,KK Ahmed,F du Plessis,2,0,2,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,5,3,V Kohli,KK Ahmed,F du Plessis,1,0,1,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,5,4,F du Plessis,KK Ahmed,V Kohli,6,0,6,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,5,5,F du Plessis,KK Ahmed,V Kohli,4,0,4,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,5,6,F du Plessis,KK Ahmed,V Kohli,1,0,1,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,6,1,F du Plessis,MR Marsh,V Kohli,1,0,1,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,6,2,V Kohli,MR Marsh,F du Plessis,1,0,1,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,6,3,F du Plessis,MR Marsh,V Kohli,1,0,1,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,6,4,V Kohli,MR Marsh,F du Plessis,1,0,1,,0,,,
1359524,1,Royal Challengers Bangalore,Delhi Capitals,6,5,F du Plessis,MR Marsh,V Kohli,1,0,1,,0,,,
