match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
734011,1,Rajasthan Royals,Delhi Daredevils,0,1,AM Rahane,JP Duminy,KK Nair,0,0,0,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,0,2,AM Rahane,JP Duminy,KK Nair,4,0,4,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,0,3,AM Rahane,JP Duminy,KK Nair,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,0,4,KK Nair,JP Duminy,AM Rahane,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,0,5,AM Rahane,JP Duminy,KK Nair,0,0,0,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,0,6,AM Rahane,JP Duminy,KK Nair,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,1,1,AM Rahane,R Shukla,KK Nair,0,4,4,legbyes,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,1,2,AM Rahane,R Shukla,KK Nair,4,0,4,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,1,3,AM Rahane,R Shukla,KK Nair,0,0,0,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,1,4,AM Rahane,R Shukla,KK Nair,0,0,0,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,1,5,AM Rahane,R Shukla,KK Nair,0,0,0,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,1,6,AM Rahane,R Shukla,KK Nair,4,0,4,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,2,1,KK Nair,S Kaul,AM Rahane,0,0,0,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,2,2,KK Nair,S Kaul,AM Rahane,0,0,0,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,2,3,KK Nair,S Kaul,AM Rahane,0,0,0,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,2,4,KK Nair,S Kaul,AM Rahane,0,0,0,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,2,5,KK Nair,S Kaul,AM Rahane,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,2,6,AM Rahane,S Kaul,KK Nair,0,0,0,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,3,1,KK Nair,R Shukla,AM Rahane,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,3,2,AM Rahane,R Shukla,KK Nair,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,3,3,KK Nair,R Shukla,AM Rahane,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,3,4,AM Rahane,R Shukla,KK Nair,4,0,4,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,3,5,AM Rahane,R Shukla,KK Nair,0,0,0,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,3,6,AM Rahane,R Shukla,KK Nair,0,0,0,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,4,1,KK Nair,S Kaul,AM Rahane,2,0,2,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,4,2,KK Nair,S Kaul,AM Rahane,6,0,6,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,4,3,KK Nair,S Kaul,AM Rahane,2,0,2,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,4,4,KK Nair,S Kaul,AM Rahane,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,4,5,AM Rahane,S Kaul,KK Nair,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,4,6,KK Nair,S Kaul,AM Rahane,4,0,4,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,5,1,AM Rahane,S Nadeem,KK Nair,0,0,0,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,5,2,AM Rahane,S Nadeem,KK Nair,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,5,3,KK Nair,S Nadeem,AM Rahane,0,0,0,,1,KK Nair,lbw,
734011,1,Rajasthan Royals,Delhi Daredevils,5,4,KK Cooper,S Nadeem,AM Rahane,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,5,5,AM Rahane,S Nadeem,KK Cooper,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,5,6,KK Cooper,S Nadeem,AM Rahane,6,0,6,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,6,1,AM Rahane,Imran Tahir,KK Cooper,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,6,2,KK Cooper,Imran Tahir,AM Rahane,0,3,3,legbyes,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,6,3,AM Rahane,Imran Tahir,KK Cooper,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,6,4,KK Cooper,Imran Tahir,AM Rahane,0,0,0,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,6,5,KK Cooper,Imran Tahir,AM Rahane,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,6,6,AM Rahane,Imran Tahir,KK Cooper,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,7,1,AM Rahane,S Nadeem,KK Cooper,0,0,0,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,7,2,AM Rahane,S Nadeem,KK Cooper,0,0,0,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,7,3,AM Rahane,S Nadeem,KK Cooper,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,7,4,KK Cooper,S Nadeem,AM Rahane,6,0,6,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,7,5,KK Cooper,S Nadeem,AM Rahane,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,7,6,AM Rahane,S Nadeem,KK Cooper,0,0,0,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,8,1,KK Cooper,Imran Tahir,AM Rahane,0,0,0,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,8,2,KK Cooper,Imran Tahir,AM Rahane,4,0,4,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,8,3,KK Cooper,Imran Tahir,AM Rahane,4,0,4,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,8,4,KK Cooper,Imran Tahir,AM Rahane,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,8,5,AM Rahane,Imran Tahir,KK Cooper,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,8,6,KK Cooper,Imran Tahir,AM Rahane,0,0,0,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,9,1,AM Rahane,S Nadeem,KK Cooper,0,1,1,legbyes,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,9,2,KK Cooper,S Nadeem,AM Rahane,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,9,3,AM Rahane,S Nadeem,KK Cooper,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,9,4,KK Cooper,S Nadeem,AM Rahane,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,9,5,AM Rahane,S Nadeem,KK Cooper,4,0,4,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,9,6,AM Rahane,S Nadeem,KK Cooper,0,1,1,wides,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,9,7,AM Rahane,S Nadeem,KK Cooper,0,0,0,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,10,1,KK Cooper,JP Duminy,AM Rahane,0,1,1,wides,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,10,2,KK Cooper,JP Duminy,AM Rahane,6,0,6,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,10,3,KK Cooper,JP Duminy,AM Rahane,0,0,0,,1,KK Cooper,caught,R Shukla
734011,1,Rajasthan Royals,Delhi Daredevils,10,4,AM Rahane,JP Duminy,SV Samson,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,10,5,SV Samson,JP Duminy,AM Rahane,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,10,6,AM Rahane,JP Duminy,SV Samson,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,10,7,SV Samson,JP Duminy,AM Rahane,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,11,1,SV Samson,MK Tiwary,AM Rahane,0,0,0,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,11,2,SV Samson,MK Tiwary,AM Rahane,0,0,0,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,11,3,SV Samson,MK Tiwary,AM Rahane,6,0,6,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,11,4,SV Samson,MK Tiwary,AM Rahane,0,0,0,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,11,5,SV Samson,MK Tiwary,AM Rahane,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,11,6,AM Rahane,MK Tiwary,SV Samson,4,0,4,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,12,1,SV Samson,JP Duminy,AM Rahane,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,12,2,AM Rahane,JP Duminy,SV Samson,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,12,3,SV Samson,JP Duminy,AM Rahane,1,0,1,,0,,,
734011,1,Rajasthan Royals,Delhi Daredevils,12,4,AM Rahane,JP Duminy,SV Samson,1,0,1,,0,,,
