match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1304109,1,Rajasthan Royals,Lucknow Super Giants,0,1,YBK Jaiswal,Mohsin Khan,JC Buttler,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,0,2,YBK Jaiswal,Mohsin Khan,JC Buttler,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,0,3,YBK Jaiswal,Mohsin Khan,JC Buttler,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,0,4,YBK Jaiswal,Mohsin Khan,JC Buttler,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,0,5,YBK Jaiswal,Mohsin Khan,JC Buttler,4,0,4,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,0,6,YBK Jaiswal,Mohsin Khan,JC Buttler,4,0,4,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,1,1,JC Buttler,PVD Chameera,YBK Jaiswal,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,1,2,YBK Jaiswal,PVD Chameera,JC Buttler,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,1,3,YBK Jaiswal,PVD Chameera,JC Buttler,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,1,4,JC Buttler,PVD Chameera,YBK Jaiswal,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,1,5,JC Buttler,PVD Chameera,YBK Jaiswal,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,1,6,JC Buttler,PVD Chameera,YBK Jaiswal,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,2,1,JC Buttler,Avesh Khan,YBK Jaiswal,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,2,2,JC Buttler,Avesh Khan,YBK Jaiswal,0,0,0,,1,JC Buttler,bowled,
1304109,1,Rajasthan Royals,Lucknow Super Giants,2,3,SV Samson,Avesh Khan,YBK Jaiswal,4,0,4,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,2,4,SV Samson,Avesh Khan,YBK Jaiswal,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,2,5,SV Samson,Avesh Khan,YBK Jaiswal,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,2,6,SV Samson,Avesh Khan,YBK Jaiswal,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,3,1,SV Samson,Mohsin Khan,YBK Jaiswal,4,0,4,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,3,2,SV Samson,Mohsin Khan,YBK Jaiswal,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,3,3,SV Samson,Mohsin Khan,YBK Jaiswal,0,1,1,wides,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,3,4,SV Samson,Mohsin Khan,YBK Jaiswal,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,3,5,SV Samson,Mohsin Khan,YBK Jaiswal,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,3,6,SV Samson,Mohsin Khan,YBK Jaiswal,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,3,7,SV Samson,Mohsin Khan,YBK Jaiswal,4,0,4,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,4,1,YBK Jaiswal,Avesh Khan,SV Samson,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,4,2,YBK Jaiswal,Avesh Khan,SV Samson,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,4,3,YBK Jaiswal,Avesh Khan,SV Samson,4,0,4,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,4,4,YBK Jaiswal,Avesh Khan,SV Samson,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,4,5,SV Samson,Avesh Khan,YBK Jaiswal,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,4,6,SV Samson,Avesh Khan,YBK Jaiswal,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,5,1,YBK Jaiswal,PVD Chameera,SV Samson,4,0,4,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,5,2,YBK Jaiswal,PVD Chameera,SV Samson,2,0,2,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,5,3,YBK Jaiswal,PVD Chameera,SV Samson,4,1,5,noballs,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,5,4,YBK Jaiswal,PVD Chameera,SV Samson,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,5,5,YBK Jaiswal,PVD Chameera,SV Samson,4,0,4,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,5,6,YBK Jaiswal,PVD Chameera,SV Samson,6,0,6,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,5,7,YBK Jaiswal,PVD Chameera,SV Samson,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,6,1,SV Samson,JO Holder,YBK Jaiswal,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,6,2,YBK Jaiswal,JO Holder,SV Samson,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,6,3,SV Samson,JO Holder,YBK Jaiswal,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,6,4,YBK Jaiswal,JO Holder,SV Samson,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,6,5,SV Samson,JO Holder,YBK Jaiswal,4,0,4,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,6,6,SV Samson,JO Holder,YBK Jaiswal,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,7,1,SV Samson,Ravi Bishnoi,YBK Jaiswal,4,0,4,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,7,2,SV Samson,Ravi Bishnoi,YBK Jaiswal,2,0,2,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,7,3,SV Samson,Ravi Bishnoi,YBK Jaiswal,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,7,4,SV Samson,Ravi Bishnoi,YBK Jaiswal,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,7,5,YBK Jaiswal,Ravi Bishnoi,SV Samson,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,7,6,SV Samson,Ravi Bishnoi,YBK Jaiswal,4,0,4,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,8,1,YBK Jaiswal,JO Holder,SV Samson,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,8,2,SV Samson,JO Holder,YBK Jaiswal,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,8,3,YBK Jaiswal,JO Holder,SV Samson,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,8,4,SV Samson,JO Holder,YBK Jaiswal,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,8,5,SV Samson,JO Holder,YBK Jaiswal,0,0,0,,1,SV Samson,caught,DJ Hooda
1304109,1,Rajasthan Royals,Lucknow Super Giants,8,6,D Padikkal,JO Holder,YBK Jaiswal,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,9,1,YBK Jaiswal,MP Stoinis,D Padikkal,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,9,2,YBK Jaiswal,MP Stoinis,D Padikkal,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,9,3,D Padikkal,MP Stoinis,YBK Jaiswal,4,0,4,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,9,4,D Padikkal,MP Stoinis,YBK Jaiswal,6,0,6,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,9,5,D Padikkal,MP Stoinis,YBK Jaiswal,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,9,6,D Padikkal,MP Stoinis,YBK Jaiswal,4,0,4,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,10,1,YBK Jaiswal,PVD Chameera,D Padikkal,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,10,2,D Padikkal,PVD Chameera,YBK Jaiswal,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,10,3,D Padikkal,PVD Chameera,YBK Jaiswal,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,10,4,D Padikkal,PVD Chameera,YBK Jaiswal,4,0,4,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,10,5,D Padikkal,PVD Chameera,YBK Jaiswal,2,0,2,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,10,6,D Padikkal,PVD Chameera,YBK Jaiswal,4,0,4,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,11,1,YBK Jaiswal,A Badoni,D Padikkal,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,11,2,YBK Jaiswal,A Badoni,D Padikkal,0,0,0,,1,YBK Jaiswal,caught and bowled,
1304109,1,Rajasthan Royals,Lucknow Super Giants,11,3,R Parag,A Badoni,D Padikkal,0,1,1,legbyes,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,11,4,D Padikkal,A Badoni,R Parag,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,11,5,R Parag,A Badoni,D Padikkal,2,0,2,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,11,6,R Parag,A Badoni,D Padikkal,2,0,2,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,12,1,D Padikkal,KH Pandya,R Parag,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,12,2,R Parag,KH Pandya,D Padikkal,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,12,3,R Parag,KH Pandya,D Padikkal,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,12,4,D Padikkal,KH Pandya,R Parag,6,0,6,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,12,5,D Padikkal,KH Pandya,R Parag,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,12,6,R Parag,KH Pandya,D Padikkal,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,13,1,D Padikkal,Ravi Bishnoi,R Parag,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,13,2,D Padikkal,Ravi Bishnoi,R Parag,4,0,4,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,13,3,D Padikkal,Ravi Bishnoi,R Parag,2,0,2,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,13,4,D Padikkal,Ravi Bishnoi,R Parag,0,0,0,,1,D Padikkal,caught,KH Pandya
1304109,1,Rajasthan Royals,Lucknow Super Giants,13,5,JDS Neesham,Ravi Bishnoi,R Parag,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,13,6,JDS Neesham,Ravi Bishnoi,R Parag,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,14,1,JDS Neesham,KH Pandya,R Parag,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,14,2,R Parag,KH Pandya,JDS Neesham,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,14,3,JDS Neesham,KH Pandya,R Parag,4,0,4,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,14,4,JDS Neesham,KH Pandya,R Parag,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,14,5,JDS Neesham,KH Pandya,R Parag,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,14,6,JDS Neesham,KH Pandya,R Parag,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,15,1,JDS Neesham,Ravi Bishnoi,R Parag,4,0,4,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,15,2,JDS Neesham,Ravi Bishnoi,R Parag,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,15,3,JDS Neesham,Ravi Bishnoi,R Parag,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,15,4,R Parag,Ravi Bishnoi,JDS Neesham,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,15,5,R Parag,Ravi Bishnoi,JDS Neesham,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,15,6,R Parag,Ravi Bishnoi,JDS Neesham,2,0,2,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,16,1,JDS Neesham,Mohsin Khan,R Parag,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,16,2,R Parag,Mohsin Khan,JDS Neesham,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,16,3,R Parag,Mohsin Khan,JDS Neesham,6,0,6,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,16,4,R Parag,Mohsin Khan,JDS Neesham,2,0,2,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,16,5,R Parag,Mohsin Khan,JDS Neesham,2,0,2,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,16,6,R Parag,Mohsin Khan,JDS Neesham,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,17,1,R Parag,Ravi Bishnoi,JDS Neesham,0,0,0,,1,R Parag,caught,MP Stoinis
1304109,1,Rajasthan Royals,Lucknow Super Giants,17,2,R Ashwin,Ravi Bishnoi,JDS Neesham,0,1,1,wides,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,17,3,R Ashwin,Ravi Bishnoi,JDS Neesham,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,17,4,JDS Neesham,Ravi Bishnoi,R Ashwin,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,17,5,R Ashwin,Ravi Bishnoi,JDS Neesham,0,0,0,,1,JDS Neesham,run out,KL Rahul
1304109,1,Rajasthan Royals,Lucknow Super Giants,17,6,R Ashwin,Ravi Bishnoi,TA Boult,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,17,7,TA Boult,Ravi Bishnoi,R Ashwin,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,18,1,TA Boult,Mohsin Khan,R Ashwin,4,0,4,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,18,2,TA Boult,Mohsin Khan,R Ashwin,4,0,4,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,18,3,TA Boult,Mohsin Khan,R Ashwin,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,18,4,R Ashwin,Mohsin Khan,TA Boult,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,18,5,TA Boult,Mohsin Khan,R Ashwin,2,0,2,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,18,6,TA Boult,Mohsin Khan,R Ashwin,2,0,2,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,19,1,R Ashwin,Avesh Khan,TA Boult,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,19,2,TA Boult,Avesh Khan,R Ashwin,2,0,2,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,19,3,TA Boult,Avesh Khan,R Ashwin,0,0,0,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,19,4,TA Boult,Avesh Khan,R Ashwin,1,0,1,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,19,5,R Ashwin,Avesh Khan,TA Boult,4,0,4,,0,,,
1304109,1,Rajasthan Royals,Lucknow Super Giants,19,6,R Ashwin,Avesh Khan,TA Boult,2,0,2,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,0,1,Q de Kock,TA Boult,KL Rahul,1,0,1,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,0,2,KL Rahul,TA Boult,Q de Kock,1,0,1,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,0,3,Q de Kock,TA Boult,KL Rahul,0,0,0,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,0,4,Q de Kock,TA Boult,KL Rahul,0,1,1,legbyes,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,0,5,KL Rahul,TA Boult,Q de Kock,0,0,0,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,0,6,KL Rahul,TA Boult,Q de Kock,0,0,0,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,1,1,Q de Kock,M Prasidh Krishna,KL Rahul,4,0,4,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,1,2,Q de Kock,M Prasidh Krishna,KL Rahul,0,0,0,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,1,3,Q de Kock,M Prasidh Krishna,KL Rahul,1,0,1,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,1,4,KL Rahul,M Prasidh Krishna,Q de Kock,1,0,1,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,1,5,Q de Kock,M Prasidh Krishna,KL Rahul,0,5,5,wides,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,1,6,Q de Kock,M Prasidh Krishna,KL Rahul,1,0,1,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,1,7,KL Rahul,M Prasidh Krishna,Q de Kock,0,0,0,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,2,1,Q de Kock,TA Boult,KL Rahul,0,0,0,,1,Q de Kock,caught,JDS Neesham
1304109,2,Lucknow Super Giants,Rajasthan Royals,2,2,A Badoni,TA Boult,KL Rahul,0,0,0,,1,A Badoni,lbw,
1304109,2,Lucknow Super Giants,Rajasthan Royals,2,3,DJ Hooda,TA Boult,KL Rahul,0,0,0,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,2,4,DJ Hooda,TA Boult,KL Rahul,4,0,4,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,2,5,DJ Hooda,TA Boult,KL Rahul,2,0,2,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,2,6,DJ Hooda,TA Boult,KL Rahul,0,0,0,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,3,1,KL Rahul,M Prasidh Krishna,DJ Hooda,0,0,0,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,3,2,KL Rahul,M Prasidh Krishna,DJ Hooda,0,0,0,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,3,3,KL Rahul,M Prasidh Krishna,DJ Hooda,0,0,0,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,3,4,KL Rahul,M Prasidh Krishna,DJ Hooda,0,0,0,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,3,5,KL Rahul,M Prasidh Krishna,DJ Hooda,0,0,0,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,3,6,KL Rahul,M Prasidh Krishna,DJ Hooda,1,0,1,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,4,1,KL Rahul,TA Boult,DJ Hooda,0,0,0,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,4,2,KL Rahul,TA Boult,DJ Hooda,0,0,0,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,4,3,KL Rahul,TA Boult,DJ Hooda,0,0,0,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,4,4,KL Rahul,TA Boult,DJ Hooda,0,0,0,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,4,5,KL Rahul,TA Boult,DJ Hooda,1,0,1,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,4,6,DJ Hooda,TA Boult,KL Rahul,0,0,0,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,5,1,KL Rahul,M Prasidh Krishna,DJ Hooda,6,0,6,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,5,2,KL Rahul,M Prasidh Krishna,DJ Hooda,0,0,0,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,5,3,KL Rahul,M Prasidh Krishna,DJ Hooda,0,0,0,,1,KL Rahul,caught,YBK Jaiswal
1304109,2,Lucknow Super Giants,Rajasthan Royals,5,4,KH Pandya,M Prasidh Krishna,DJ Hooda,0,0,0,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,5,5,KH Pandya,M Prasidh Krishna,DJ Hooda,4,0,4,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,5,6,KH Pandya,M Prasidh Krishna,DJ Hooda,0,1,1,legbyes,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,6,1,KH Pandya,YS Chahal,DJ Hooda,0,0,0,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,6,2,KH Pandya,YS Chahal,DJ Hooda,1,0,1,,0,,,
1304109,2,Lucknow Super Giants,Rajasthan Royals,6,3,DJ Hooda,YS Chahal,KH Pandya,1,0,1,,0,,,
