match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,0,1,DA Warner,RP Singh,V Sehwag,0,1,1,wides,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,0,2,DA Warner,RP Singh,V Sehwag,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,0,3,DA Warner,RP Singh,V Sehwag,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,0,4,DA Warner,RP Singh,V Sehwag,2,0,2,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,0,5,DA Warner,RP Singh,V Sehwag,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,0,6,DA Warner,RP Singh,V Sehwag,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,0,7,DA Warner,RP Singh,V Sehwag,1,0,1,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,1,1,DA Warner,S Sreesanth,V Sehwag,0,0,0,,1,DA Warner,bowled,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,1,2,NV Ojha,S Sreesanth,V Sehwag,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,1,3,NV Ojha,S Sreesanth,V Sehwag,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,1,4,NV Ojha,S Sreesanth,V Sehwag,0,0,0,,1,NV Ojha,lbw,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,1,5,Y Venugopal Rao,S Sreesanth,V Sehwag,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,1,6,Y Venugopal Rao,S Sreesanth,V Sehwag,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,2,1,V Sehwag,RP Singh,Y Venugopal Rao,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,2,2,V Sehwag,RP Singh,Y Venugopal Rao,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,2,3,V Sehwag,RP Singh,Y Venugopal Rao,2,0,2,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,2,4,V Sehwag,RP Singh,Y Venugopal Rao,4,0,4,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,2,5,V Sehwag,RP Singh,Y Venugopal Rao,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,2,6,V Sehwag,RP Singh,Y Venugopal Rao,1,0,1,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,3,1,V Sehwag,S Sreesanth,Y Venugopal Rao,1,0,1,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,3,2,Y Venugopal Rao,S Sreesanth,V Sehwag,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,3,3,Y Venugopal Rao,S Sreesanth,V Sehwag,1,0,1,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,3,4,V Sehwag,S Sreesanth,Y Venugopal Rao,4,0,4,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,3,5,V Sehwag,S Sreesanth,Y Venugopal Rao,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,3,6,V Sehwag,S Sreesanth,Y Venugopal Rao,0,1,1,wides,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,3,7,V Sehwag,S Sreesanth,Y Venugopal Rao,0,1,1,legbyes,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,4,1,V Sehwag,RP Singh,Y Venugopal Rao,4,0,4,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,4,2,V Sehwag,RP Singh,Y Venugopal Rao,2,0,2,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,4,3,V Sehwag,RP Singh,Y Venugopal Rao,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,4,4,V Sehwag,RP Singh,Y Venugopal Rao,2,0,2,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,4,5,V Sehwag,RP Singh,Y Venugopal Rao,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,4,6,V Sehwag,RP Singh,Y Venugopal Rao,4,0,4,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,5,1,Y Venugopal Rao,S Sreesanth,V Sehwag,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,5,2,Y Venugopal Rao,S Sreesanth,V Sehwag,0,1,1,legbyes,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,5,3,V Sehwag,S Sreesanth,Y Venugopal Rao,0,1,1,legbyes,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,5,4,Y Venugopal Rao,S Sreesanth,V Sehwag,0,1,1,wides,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,5,5,Y Venugopal Rao,S Sreesanth,V Sehwag,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,5,6,Y Venugopal Rao,S Sreesanth,V Sehwag,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,5,7,Y Venugopal Rao,S Sreesanth,V Sehwag,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,6,1,V Sehwag,RA Jadeja,Y Venugopal Rao,1,0,1,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,6,2,Y Venugopal Rao,RA Jadeja,V Sehwag,0,0,0,,1,Y Venugopal Rao,lbw,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,6,3,Y Nagar,RA Jadeja,V Sehwag,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,6,4,Y Nagar,RA Jadeja,V Sehwag,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,6,5,Y Nagar,RA Jadeja,V Sehwag,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,6,6,Y Nagar,RA Jadeja,V Sehwag,1,0,1,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,7,1,Y Nagar,S Sreesanth,V Sehwag,0,1,1,legbyes,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,7,2,V Sehwag,S Sreesanth,Y Nagar,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,7,3,V Sehwag,S Sreesanth,Y Nagar,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,7,4,V Sehwag,S Sreesanth,Y Nagar,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,7,5,V Sehwag,S Sreesanth,Y Nagar,1,0,1,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,7,6,Y Nagar,S Sreesanth,V Sehwag,1,0,1,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,8,1,Y Nagar,RA Jadeja,V Sehwag,1,0,1,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,8,2,V Sehwag,RA Jadeja,Y Nagar,1,0,1,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,8,3,Y Nagar,RA Jadeja,V Sehwag,1,0,1,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,8,4,V Sehwag,RA Jadeja,Y Nagar,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,8,5,V Sehwag,RA Jadeja,Y Nagar,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,8,6,V Sehwag,RA Jadeja,Y Nagar,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,9,1,Y Nagar,R Vinay Kumar,V Sehwag,2,0,2,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,9,2,Y Nagar,R Vinay Kumar,V Sehwag,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,9,3,Y Nagar,R Vinay Kumar,V Sehwag,1,0,1,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,9,4,V Sehwag,R Vinay Kumar,Y Nagar,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,9,5,V Sehwag,R Vinay Kumar,Y Nagar,1,0,1,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,9,6,Y Nagar,R Vinay Kumar,V Sehwag,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,10,1,V Sehwag,RA Jadeja,Y Nagar,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,10,2,V Sehwag,RA Jadeja,Y Nagar,1,0,1,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,10,3,Y Nagar,RA Jadeja,V Sehwag,1,0,1,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,10,4,V Sehwag,RA Jadeja,Y Nagar,1,0,1,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,10,5,Y Nagar,RA Jadeja,V Sehwag,0,3,3,wides,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,10,6,Y Nagar,RA Jadeja,V Sehwag,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,10,7,Y Nagar,RA Jadeja,V Sehwag,1,0,1,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,11,1,Y Nagar,R Vinay Kumar,V Sehwag,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,11,2,Y Nagar,R Vinay Kumar,V Sehwag,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,11,3,Y Nagar,R Vinay Kumar,V Sehwag,4,0,4,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,11,4,Y Nagar,R Vinay Kumar,V Sehwag,1,0,1,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,11,5,V Sehwag,R Vinay Kumar,Y Nagar,1,0,1,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,11,6,Y Nagar,R Vinay Kumar,V Sehwag,1,0,1,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,12,1,Y Nagar,RA Jadeja,V Sehwag,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,12,2,Y Nagar,RA Jadeja,V Sehwag,2,0,2,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,12,3,Y Nagar,RA Jadeja,V Sehwag,0,0,0,,0,,,
501233,1,Delhi Daredevils,Kochi Tuskers Kerala,12,4,Y Nagar,RA Jadeja,V Sehwag,1,0,1,,0,,,
