match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
598056,1,Sunrisers Hyderabad,Kings XI Punjab,0,1,PA Patel,P Kumar,S Dhawan,0,0,0,,0,,,
598056,1,Sunrisers Hyderabad,Kings XI Punjab,0,2,PA Patel,P Kumar,S Dhawan,1,0,1,,0,,,
598056,1,Sunrisers Hyderabad,Kings XI Punjab,0,3,S Dhawan,P Kumar,PA Patel,1,0,1,,0,,,
598056,1,Sunrisers Hyderabad,Kings XI Punjab,0,4,PA Patel,P Kumar,S Dhawan,1,0,1,,0,,,
598056,1,Sunrisers Hyderabad,Kings XI Punjab,0,5,S Dhawan,P Kumar,PA Patel,1,0,1,,0,,,
598056,1,Sunrisers Hyderabad,Kings XI Punjab,0,6,PA Patel,P Kumar,S Dhawan,0,0,0,,0,,,
598056,1,Sunrisers Hyderabad,Kings XI Punjab,1,1,S Dhawan,P Awana,PA Patel,0,0,0,,0,,,
598056,1,Sunrisers Hyderabad,Kings XI Punjab,1,2,S Dhawan,P Awana,PA Patel,4,0,4,,0,,,
598056,1,Sunrisers Hyderabad,Kings XI Punjab,1,3,S Dhawan,P Awana,PA Patel,1,0,1,,0,,,
598056,1,Sunrisers Hyderabad,Kings XI Punjab,1,4,PA Patel,P Awana,S Dhawan,6,0,6,,0,,,
598056,1,Sunrisers Hyderabad,Kings XI Punjab,1,5,PA Patel,P Awana,S Dhawan,0,0,0,,0,,,
598056,1,Sunrisers Hyderabad,Kings XI Punjab,1,6,PA Patel,P Awana,S Dhawan,0,0,0,,0,,,
598056,1,Sunrisers Hyderabad,Kings XI Punjab,2,1,S Dhawan,P Kumar,PA Patel,0,0,0,,0,,,
598056,1,Sunrisers Hyderabad,Kings XI Punjab,2,2,S Dhawan,P Kumar,PA Patel,2,0,2,,0,,,
598056,1,Sunrisers Hyderabad,Kings XI Punjab,2,3,S Dhawan,P Kumar,PA Patel,0,1,1,wides,0,,,
598056,1,Sunrisers Hyderabad,Kings XI Punjab,2,4,S Dhawan,P Kumar,PA Patel,0,0,0,,0,,,
598056,1,Sunrisers Hyderabad,Kings XI Punjab,2,5,S Dhawan,P Kumar,PA Patel,4,0,4,,0,,,
598056,1,Sunrisers Hyderabad,Kings XI Punjab,2,6,S Dhawan,P Kumar,PA Patel,0,0,0,,0,,,
598056,1,Sunrisers Hyderabad,Kings XI Punjab,2,7,S Dhawan,P Kumar,PA Patel,1,0,1,,0,,,
598056,1,Sunrisers Hyderabad,Kings XI Punjab,3,1,S Dhawan,P Awana,PA Patel,0,0,0,,0,,,
598056,1,Sunrisers Hyderabad,Kings XI Punjab,3,2,S Dhawan,P Awana,PA Patel,1,0,1,,0,,,
598056,1,Sunrisers Hyderabad,Kings XI Punjab,3,3,PA Patel,P Awana,S Dhawan,0,0,0,,0,,,
598056,1,Sunrisers Hyderabad,Kings XI Punjab,3,4,PA Patel,P Awana,S Dhawan,0,0,0,,0,,,
598056,1,Sunrisers Hyderabad,Kings XI Punjab,3,5,PA Patel,P Awana,S Dhawan,0,0,0,,0,,,
