match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,0,1,JC Buttler,Mohammed Siraj,YBK Jaiswal,0,0,0,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,0,2,JC Buttler,Mohammed Siraj,YBK Jaiswal,0,0,0,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,0,3,JC Buttler,Mohammed Siraj,YBK Jaiswal,1,0,1,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,0,4,YBK Jaiswal,Mohammed Siraj,JC Buttler,0,0,0,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,0,5,YBK Jaiswal,Mohammed Siraj,JC Buttler,1,0,1,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,0,6,JC Buttler,Mohammed Siraj,YBK Jaiswal,0,0,0,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,1,1,YBK Jaiswal,DJ Willey,JC Buttler,1,0,1,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,1,2,JC Buttler,DJ Willey,YBK Jaiswal,1,0,1,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,1,3,YBK Jaiswal,DJ Willey,JC Buttler,2,0,2,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,1,4,YBK Jaiswal,DJ Willey,JC Buttler,0,0,0,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,1,5,YBK Jaiswal,DJ Willey,JC Buttler,0,0,0,,1,YBK Jaiswal,bowled,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,1,6,D Padikkal,DJ Willey,JC Buttler,0,0,0,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,2,1,JC Buttler,Mohammed Siraj,D Padikkal,0,1,1,wides,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,2,2,JC Buttler,Mohammed Siraj,D Padikkal,0,0,0,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,2,3,JC Buttler,Mohammed Siraj,D Padikkal,1,0,1,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,2,4,D Padikkal,Mohammed Siraj,JC Buttler,6,0,6,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,2,5,D Padikkal,Mohammed Siraj,JC Buttler,2,0,2,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,2,6,D Padikkal,Mohammed Siraj,JC Buttler,0,0,0,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,2,7,D Padikkal,Mohammed Siraj,JC Buttler,1,0,1,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,3,1,D Padikkal,DJ Willey,JC Buttler,0,0,0,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,3,2,D Padikkal,DJ Willey,JC Buttler,0,1,1,legbyes,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,3,3,JC Buttler,DJ Willey,D Padikkal,0,0,0,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,3,4,JC Buttler,DJ Willey,D Padikkal,2,0,2,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,3,5,JC Buttler,DJ Willey,D Padikkal,1,0,1,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,3,6,D Padikkal,DJ Willey,JC Buttler,4,0,4,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,4,1,JC Buttler,Akash Deep,D Padikkal,1,0,1,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,4,2,D Padikkal,Akash Deep,JC Buttler,0,0,0,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,4,3,D Padikkal,Akash Deep,JC Buttler,2,0,2,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,4,4,D Padikkal,Akash Deep,JC Buttler,0,0,0,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,4,5,D Padikkal,Akash Deep,JC Buttler,2,0,2,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,4,6,D Padikkal,Akash Deep,JC Buttler,0,0,0,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,5,1,JC Buttler,DJ Willey,D Padikkal,1,0,1,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,5,2,D Padikkal,DJ Willey,JC Buttler,1,0,1,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,5,3,JC Buttler,DJ Willey,D Padikkal,1,0,1,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,5,4,D Padikkal,DJ Willey,JC Buttler,1,0,1,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,5,5,JC Buttler,DJ Willey,D Padikkal,1,0,1,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,5,6,D Padikkal,DJ Willey,JC Buttler,0,0,0,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,6,1,JC Buttler,Akash Deep,D Padikkal,1,0,1,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,6,2,D Padikkal,Akash Deep,JC Buttler,0,0,0,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,6,3,D Padikkal,Akash Deep,JC Buttler,1,0,1,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,6,4,JC Buttler,Akash Deep,D Padikkal,2,0,2,,0,,,
1304059,1,Rajasthan Royals,Royal Challengers Bangalore,6,5,JC Buttler,Akash Deep,D Padikkal,6,0,6,,0,,,
