match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
419161,1,Mumbai Indians,Kolkata Knight Riders,0,1,AP Tare,SE Bond,S Dhawan,1,0,1,,0,,,
419161,1,Mumbai Indians,Kolkata Knight Riders,0,2,S Dhawan,SE Bond,AP Tare,0,0,0,,0,,,
419161,1,Mumbai Indians,Kolkata Knight Riders,0,3,S Dhawan,SE Bond,AP Tare,1,0,1,,0,,,
419161,1,Mumbai Indians,Kolkata Knight Riders,0,4,AP Tare,SE Bond,S Dhawan,0,0,0,,0,,,
419161,1,Mumbai Indians,Kolkata Knight Riders,0,5,AP Tare,SE Bond,S Dhawan,0,0,0,,1,AP Tare,caught,M Kartik
419161,1,Mumbai Indians,Kolkata Knight Riders,0,6,S Dhawan,SE Bond,SS Tiwary,1,0,1,,0,,,
419161,1,Mumbai Indians,Kolkata Knight Riders,1,1,S Dhawan,AB Dinda,SS Tiwary,0,0,0,,0,,,
419161,1,Mumbai Indians,Kolkata Knight Riders,1,2,S Dhawan,AB Dinda,SS Tiwary,1,0,1,,0,,,
419161,1,Mumbai Indians,Kolkata Knight Riders,1,3,SS Tiwary,AB Dinda,S Dhawan,1,0,1,,0,,,
419161,1,Mumbai Indians,Kolkata Knight Riders,1,4,S Dhawan,AB Dinda,SS Tiwary,0,0,0,,0,,,
419161,1,Mumbai Indians,Kolkata Knight Riders,1,5,S Dhawan,AB Dinda,SS Tiwary,2,0,2,,0,,,
419161,1,Mumbai Indians,Kolkata Knight Riders,1,6,S Dhawan,AB Dinda,SS Tiwary,0,0,0,,0,,,
419161,1,Mumbai Indians,Kolkata Knight Riders,2,1,SS Tiwary,SE Bond,S Dhawan,1,0,1,,0,,,
419161,1,Mumbai Indians,Kolkata Knight Riders,2,2,S Dhawan,SE Bond,SS Tiwary,4,0,4,,0,,,
419161,1,Mumbai Indians,Kolkata Knight Riders,2,3,S Dhawan,SE Bond,SS Tiwary,1,0,1,,0,,,
419161,1,Mumbai Indians,Kolkata Knight Riders,2,4,SS Tiwary,SE Bond,S Dhawan,1,0,1,,0,,,
419161,1,Mumbai Indians,Kolkata Knight Riders,2,5,S Dhawan,SE Bond,SS Tiwary,0,0,0,,1,S Dhawan,caught,WP Saha
