match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1304081,1,Gujarat Titans,Kolkata Knight Riders,0,1,WP Saha,UT Yadav,Shubman Gill,0,1,1,legbyes,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,0,2,Shubman Gill,UT Yadav,WP Saha,0,0,0,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,0,3,Shubman Gill,UT Yadav,WP Saha,2,0,2,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,0,4,Shubman Gill,UT Yadav,WP Saha,4,0,4,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,0,5,Shubman Gill,UT Yadav,WP Saha,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,0,6,WP Saha,UT Yadav,Shubman Gill,0,0,0,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,1,1,Shubman Gill,TG Southee,WP Saha,0,0,0,,1,Shubman Gill,caught,SW Billings
1304081,1,Gujarat Titans,Kolkata Knight Riders,1,2,HH Pandya,TG Southee,WP Saha,0,0,0,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,1,3,HH Pandya,TG Southee,WP Saha,2,0,2,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,1,4,HH Pandya,TG Southee,WP Saha,4,0,4,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,1,5,HH Pandya,TG Southee,WP Saha,0,1,1,wides,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,1,6,HH Pandya,TG Southee,WP Saha,4,0,4,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,1,7,HH Pandya,TG Southee,WP Saha,0,0,0,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,2,1,WP Saha,UT Yadav,HH Pandya,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,2,2,HH Pandya,UT Yadav,WP Saha,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,2,3,WP Saha,UT Yadav,HH Pandya,0,0,0,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,2,4,WP Saha,UT Yadav,HH Pandya,0,0,0,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,2,5,WP Saha,UT Yadav,HH Pandya,6,0,6,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,2,6,WP Saha,UT Yadav,HH Pandya,4,0,4,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,3,1,HH Pandya,TG Southee,WP Saha,2,0,2,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,3,2,HH Pandya,TG Southee,WP Saha,0,0,0,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,3,3,HH Pandya,TG Southee,WP Saha,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,3,4,WP Saha,TG Southee,HH Pandya,0,1,1,wides,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,3,5,WP Saha,TG Southee,HH Pandya,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,3,6,HH Pandya,TG Southee,WP Saha,0,0,0,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,3,7,HH Pandya,TG Southee,WP Saha,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,4,1,HH Pandya,Shivam Mavi,WP Saha,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,4,2,WP Saha,Shivam Mavi,HH Pandya,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,4,3,HH Pandya,Shivam Mavi,WP Saha,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,4,4,WP Saha,Shivam Mavi,HH Pandya,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,4,5,HH Pandya,Shivam Mavi,WP Saha,2,0,2,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,4,6,HH Pandya,Shivam Mavi,WP Saha,0,0,0,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,5,1,WP Saha,SP Narine,HH Pandya,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,5,2,HH Pandya,SP Narine,WP Saha,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,5,3,WP Saha,SP Narine,HH Pandya,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,5,4,HH Pandya,SP Narine,WP Saha,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,5,5,WP Saha,SP Narine,HH Pandya,0,0,0,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,5,6,WP Saha,SP Narine,HH Pandya,0,0,0,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,6,1,HH Pandya,Shivam Mavi,WP Saha,2,0,2,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,6,2,HH Pandya,Shivam Mavi,WP Saha,0,0,0,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,6,3,HH Pandya,Shivam Mavi,WP Saha,6,0,6,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,6,4,HH Pandya,Shivam Mavi,WP Saha,4,0,4,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,6,5,HH Pandya,Shivam Mavi,WP Saha,0,1,1,wides,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,6,6,HH Pandya,Shivam Mavi,WP Saha,0,0,0,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,6,7,HH Pandya,Shivam Mavi,WP Saha,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,7,1,HH Pandya,CV Varun,WP Saha,6,0,6,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,7,2,HH Pandya,CV Varun,WP Saha,0,0,0,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,7,3,HH Pandya,CV Varun,WP Saha,0,0,0,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,7,4,HH Pandya,CV Varun,WP Saha,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,7,5,WP Saha,CV Varun,HH Pandya,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,7,6,HH Pandya,CV Varun,WP Saha,0,0,0,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,8,1,WP Saha,UT Yadav,HH Pandya,0,0,0,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,8,2,WP Saha,UT Yadav,HH Pandya,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,8,3,HH Pandya,UT Yadav,WP Saha,2,0,2,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,8,4,HH Pandya,UT Yadav,WP Saha,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,8,5,WP Saha,UT Yadav,HH Pandya,0,0,0,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,8,6,WP Saha,UT Yadav,HH Pandya,0,0,0,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,9,1,HH Pandya,CV Varun,WP Saha,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,9,2,WP Saha,CV Varun,HH Pandya,0,0,0,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,9,3,WP Saha,CV Varun,HH Pandya,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,9,4,HH Pandya,CV Varun,WP Saha,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,9,5,WP Saha,CV Varun,HH Pandya,2,0,2,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,9,6,WP Saha,CV Varun,HH Pandya,0,0,0,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,10,1,HH Pandya,UT Yadav,WP Saha,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,10,2,WP Saha,UT Yadav,HH Pandya,4,0,4,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,10,3,WP Saha,UT Yadav,HH Pandya,0,0,0,,1,WP Saha,caught,VR Iyer
1304081,1,Gujarat Titans,Kolkata Knight Riders,10,4,DA Miller,UT Yadav,HH Pandya,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,10,5,HH Pandya,UT Yadav,DA Miller,0,0,0,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,10,6,HH Pandya,UT Yadav,DA Miller,2,0,2,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,11,1,DA Miller,SP Narine,HH Pandya,0,0,0,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,11,2,DA Miller,SP Narine,HH Pandya,6,0,6,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,11,3,DA Miller,SP Narine,HH Pandya,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,11,4,HH Pandya,SP Narine,DA Miller,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,11,5,DA Miller,SP Narine,HH Pandya,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,11,6,HH Pandya,SP Narine,DA Miller,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,12,1,HH Pandya,TG Southee,DA Miller,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,12,2,DA Miller,TG Southee,HH Pandya,0,0,0,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,12,3,DA Miller,TG Southee,HH Pandya,0,1,1,legbyes,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,12,4,HH Pandya,TG Southee,DA Miller,2,0,2,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,12,5,HH Pandya,TG Southee,DA Miller,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,12,6,DA Miller,TG Southee,HH Pandya,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,13,1,DA Miller,SP Narine,HH Pandya,4,0,4,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,13,2,DA Miller,SP Narine,HH Pandya,2,0,2,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,13,3,DA Miller,SP Narine,HH Pandya,0,0,0,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,13,4,DA Miller,SP Narine,HH Pandya,0,0,0,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,13,5,DA Miller,SP Narine,HH Pandya,6,0,6,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,13,6,DA Miller,SP Narine,HH Pandya,0,0,0,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,14,1,HH Pandya,CV Varun,DA Miller,0,1,1,wides,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,14,2,HH Pandya,CV Varun,DA Miller,4,0,4,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,14,3,HH Pandya,CV Varun,DA Miller,2,0,2,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,14,4,HH Pandya,CV Varun,DA Miller,0,1,1,wides,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,14,5,HH Pandya,CV Varun,DA Miller,1,0,1,,0,,,
1304081,1,Gujarat Titans,Kolkata Knight Riders,14,6,DA Miller,CV Varun,HH Pandya,2,0,2,,0,,,
