match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
548323,1,Kings XI Punjab,Kolkata Knight Riders,0,1,AC Gilchrist,YK Pathan,Mandeep Singh,0,0,0,,0,,,
548323,1,Kings XI Punjab,Kolkata Knight Riders,0,2,AC Gilchrist,YK Pathan,Mandeep Singh,1,0,1,,0,,,
548323,1,Kings XI Punjab,Kolkata Knight Riders,0,3,Mandeep Singh,YK Pathan,AC Gilchrist,0,0,0,,0,,,
548323,1,Kings XI Punjab,Kolkata Knight Riders,0,4,Mandeep Singh,YK Pathan,AC Gilchrist,4,0,4,,0,,,
548323,1,Kings XI Punjab,Kolkata Knight Riders,0,5,Mandeep Singh,YK Pathan,AC Gilchrist,1,0,1,,0,,,
548323,1,Kings XI Punjab,Kolkata Knight Riders,0,6,AC Gilchrist,YK Pathan,Mandeep Singh,1,0,1,,0,,,
548323,1,Kings XI Punjab,Kolkata Knight Riders,1,1,AC Gilchrist,JH Kallis,Mandeep Singh,1,0,1,,0,,,
548323,1,Kings XI Punjab,Kolkata Knight Riders,1,2,Mandeep Singh,JH Kallis,AC Gilchrist,0,0,0,,0,,,
548323,1,Kings XI Punjab,Kolkata Knight Riders,1,3,Mandeep Singh,JH Kallis,AC Gilchrist,1,0,1,,0,,,
548323,1,Kings XI Punjab,Kolkata Knight Riders,1,4,AC Gilchrist,JH Kallis,Mandeep Singh,0,0,0,,0,,,
548323,1,Kings XI Punjab,Kolkata Knight Riders,1,5,AC Gilchrist,JH Kallis,Mandeep Singh,1,0,1,,0,,,
548323,1,Kings XI Punjab,Kolkata Knight Riders,1,6,Mandeep Singh,JH Kallis,AC Gilchrist,4,0,4,,0,,,
548323,1,Kings XI Punjab,Kolkata Knight Riders,2,1,AC Gilchrist,SP Narine,Mandeep Singh,0,0,0,,0,,,
548323,1,Kings XI Punjab,Kolkata Knight Riders,2,2,AC Gilchrist,SP Narine,Mandeep Singh,1,0,1,,0,,,
548323,1,Kings XI Punjab,Kolkata Knight Riders,2,3,Mandeep Singh,SP Narine,AC Gilchrist,0,0,0,,0,,,
548323,1,Kings XI Punjab,Kolkata Knight Riders,2,4,Mandeep Singh,SP Narine,AC Gilchrist,0,1,1,legbyes,0,,,
548323,1,Kings XI Punjab,Kolkata Knight Riders,2,5,AC Gilchrist,SP Narine,Mandeep Singh,0,0,0,,1,AC Gilchrist,caught,MK Tiwary
548323,1,Kings XI Punjab,Kolkata Knight Riders,2,6,SE Marsh,SP Narine,Mandeep Singh,0,1,1,wides,0,,,
548323,1,Kings XI Punjab,Kolkata Knight Riders,2,7,SE Marsh,SP Narine,Mandeep Singh,0,0,0,,0,,,
