match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,0,1,AM Rahane,AD Russell,UT Khawaja,0,1,1,legbyes,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,0,2,UT Khawaja,AD Russell,AM Rahane,0,0,0,,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,0,3,UT Khawaja,AD Russell,AM Rahane,2,0,2,,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,0,4,UT Khawaja,AD Russell,AM Rahane,1,0,1,,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,0,5,AM Rahane,AD Russell,UT Khawaja,0,0,0,,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,0,6,AM Rahane,AD Russell,UT Khawaja,0,0,0,,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,1,1,UT Khawaja,M Morkel,AM Rahane,0,1,1,noballs,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,1,2,UT Khawaja,M Morkel,AM Rahane,4,0,4,,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,1,3,UT Khawaja,M Morkel,AM Rahane,1,0,1,,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,1,4,AM Rahane,M Morkel,UT Khawaja,1,0,1,,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,1,5,UT Khawaja,M Morkel,AM Rahane,0,0,0,,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,1,6,UT Khawaja,M Morkel,AM Rahane,0,0,0,,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,1,7,UT Khawaja,M Morkel,AM Rahane,0,0,0,,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,2,1,AM Rahane,AD Russell,UT Khawaja,1,0,1,,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,2,2,UT Khawaja,AD Russell,AM Rahane,4,0,4,,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,2,3,UT Khawaja,AD Russell,AM Rahane,3,0,3,,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,2,4,AM Rahane,AD Russell,UT Khawaja,0,0,0,,1,AM Rahane,bowled,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,2,5,GJ Bailey,AD Russell,UT Khawaja,0,0,0,,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,2,6,GJ Bailey,AD Russell,UT Khawaja,0,0,0,,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,3,1,UT Khawaja,M Morkel,GJ Bailey,4,0,4,,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,3,2,UT Khawaja,M Morkel,GJ Bailey,0,0,0,,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,3,3,UT Khawaja,M Morkel,GJ Bailey,0,0,0,,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,3,4,UT Khawaja,M Morkel,GJ Bailey,1,0,1,,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,3,5,GJ Bailey,M Morkel,UT Khawaja,0,0,0,,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,3,6,GJ Bailey,M Morkel,UT Khawaja,0,0,0,,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,4,1,UT Khawaja,Shakib Al Hasan,GJ Bailey,1,0,1,,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,4,2,GJ Bailey,Shakib Al Hasan,UT Khawaja,1,0,1,,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,4,3,UT Khawaja,Shakib Al Hasan,GJ Bailey,0,0,0,,1,UT Khawaja,caught,SA Yadav
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,4,4,SS Tiwary,Shakib Al Hasan,GJ Bailey,1,0,1,,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,4,5,GJ Bailey,Shakib Al Hasan,SS Tiwary,0,0,0,,0,,,
980989,1,Rising Pune Supergiants,Kolkata Knight Riders,4,6,GJ Bailey,Shakib Al Hasan,SS Tiwary,0,0,0,,0,,,
