match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
419126,1,Deccan Chargers,Rajasthan Royals,0,1,AC Gilchrist,S Narwal,VVS Laxman,1,0,1,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,0,2,VVS Laxman,S Narwal,AC Gilchrist,1,0,1,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,0,3,AC Gilchrist,S Narwal,VVS Laxman,0,0,0,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,0,4,AC Gilchrist,S Narwal,VVS Laxman,0,0,0,,1,AC Gilchrist,caught,YK Pathan
419126,1,Deccan Chargers,Rajasthan Royals,0,5,VVS Laxman,S Narwal,HH Gibbs,0,0,0,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,0,6,VVS Laxman,S Narwal,HH Gibbs,0,0,0,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,1,1,HH Gibbs,AA Jhunjhunwala,VVS Laxman,0,1,1,wides,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,1,2,HH Gibbs,AA Jhunjhunwala,VVS Laxman,1,0,1,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,1,3,VVS Laxman,AA Jhunjhunwala,HH Gibbs,1,0,1,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,1,4,HH Gibbs,AA Jhunjhunwala,VVS Laxman,0,0,0,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,1,5,HH Gibbs,AA Jhunjhunwala,VVS Laxman,6,0,6,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,1,6,HH Gibbs,AA Jhunjhunwala,VVS Laxman,0,1,1,wides,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,1,7,HH Gibbs,AA Jhunjhunwala,VVS Laxman,0,0,0,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,1,8,HH Gibbs,AA Jhunjhunwala,VVS Laxman,6,0,6,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,2,1,VVS Laxman,S Narwal,HH Gibbs,1,0,1,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,2,2,HH Gibbs,S Narwal,VVS Laxman,2,0,2,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,2,3,HH Gibbs,S Narwal,VVS Laxman,1,0,1,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,2,4,VVS Laxman,S Narwal,HH Gibbs,0,1,1,legbyes,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,2,5,HH Gibbs,S Narwal,VVS Laxman,0,0,0,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,2,6,HH Gibbs,S Narwal,VVS Laxman,0,0,0,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,3,1,VVS Laxman,SK Trivedi,HH Gibbs,0,0,0,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,3,2,VVS Laxman,SK Trivedi,HH Gibbs,1,0,1,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,3,3,HH Gibbs,SK Trivedi,VVS Laxman,4,0,4,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,3,4,HH Gibbs,SK Trivedi,VVS Laxman,1,0,1,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,3,5,VVS Laxman,SK Trivedi,HH Gibbs,4,0,4,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,3,6,VVS Laxman,SK Trivedi,HH Gibbs,1,0,1,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,4,1,VVS Laxman,SW Tait,HH Gibbs,1,0,1,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,4,2,HH Gibbs,SW Tait,VVS Laxman,4,0,4,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,4,3,HH Gibbs,SW Tait,VVS Laxman,0,1,1,legbyes,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,4,4,VVS Laxman,SW Tait,HH Gibbs,0,0,0,,1,VVS Laxman,caught,YK Pathan
419126,1,Deccan Chargers,Rajasthan Royals,4,5,A Symonds,SW Tait,HH Gibbs,0,1,1,wides,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,4,6,A Symonds,SW Tait,HH Gibbs,0,0,0,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,4,7,A Symonds,SW Tait,HH Gibbs,1,0,1,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,5,1,A Symonds,S Narwal,HH Gibbs,4,0,4,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,5,2,A Symonds,S Narwal,HH Gibbs,4,0,4,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,5,3,A Symonds,S Narwal,HH Gibbs,0,0,0,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,5,4,A Symonds,S Narwal,HH Gibbs,0,0,0,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,5,5,A Symonds,S Narwal,HH Gibbs,4,0,4,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,5,6,A Symonds,S Narwal,HH Gibbs,1,0,1,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,6,1,A Symonds,SK Warne,HH Gibbs,0,0,0,,0,,,
419126,1,Deccan Chargers,Rajasthan Royals,6,2,A Symonds,SK Warne,HH Gibbs,2,0,2,,0,,,
