match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
598061,1,Pune Warriors,Kolkata Knight Riders,0,1,RV Uthappa,L Balaji,AJ Finch,0,0,0,,0,,,
598061,1,Pune Warriors,Kolkata Knight Riders,0,2,RV Uthappa,L Balaji,AJ Finch,0,0,0,,0,,,
598061,1,Pune Warriors,Kolkata Knight Riders,0,3,RV Uthappa,L Balaji,AJ Finch,4,0,4,,0,,,
598061,1,Pune Warriors,Kolkata Knight Riders,0,4,RV Uthappa,L Balaji,AJ Finch,0,0,0,,0,,,
598061,1,Pune Warriors,Kolkata Knight Riders,0,5,RV Uthappa,L Balaji,AJ Finch,2,0,2,,0,,,
598061,1,Pune Warriors,Kolkata Knight Riders,0,6,RV Uthappa,L Balaji,AJ Finch,0,0,0,,0,,,
598061,1,Pune Warriors,Kolkata Knight Riders,1,1,AJ Finch,SMSM Senanayake,RV Uthappa,1,0,1,,0,,,
598061,1,Pune Warriors,Kolkata Knight Riders,1,2,RV Uthappa,SMSM Senanayake,AJ Finch,1,0,1,,0,,,
598061,1,Pune Warriors,Kolkata Knight Riders,1,3,AJ Finch,SMSM Senanayake,RV Uthappa,4,0,4,,0,,,
598061,1,Pune Warriors,Kolkata Knight Riders,1,4,AJ Finch,SMSM Senanayake,RV Uthappa,0,0,0,,0,,,
598061,1,Pune Warriors,Kolkata Knight Riders,1,5,AJ Finch,SMSM Senanayake,RV Uthappa,3,0,3,,0,,,
598061,1,Pune Warriors,Kolkata Knight Riders,1,6,RV Uthappa,SMSM Senanayake,AJ Finch,1,0,1,,0,,,
598061,1,Pune Warriors,Kolkata Knight Riders,2,1,RV Uthappa,L Balaji,AJ Finch,0,0,0,,0,,,
598061,1,Pune Warriors,Kolkata Knight Riders,2,2,RV Uthappa,L Balaji,AJ Finch,6,0,6,,0,,,
598061,1,Pune Warriors,Kolkata Knight Riders,2,3,RV Uthappa,L Balaji,AJ Finch,1,0,1,,0,,,
598061,1,Pune Warriors,Kolkata Knight Riders,2,4,AJ Finch,L Balaji,RV Uthappa,0,0,0,,0,,,
598061,1,Pune Warriors,Kolkata Knight Riders,2,5,AJ Finch,L Balaji,RV Uthappa,1,0,1,,0,,,
598061,1,Pune Warriors,Kolkata Knight Riders,2,6,RV Uthappa,L Balaji,AJ Finch,6,0,6,,0,,,
598061,1,Pune Warriors,Kolkata Knight Riders,3,1,AJ Finch,SMSM Senanayake,RV Uthappa,0,0,0,,0,,,
598061,1,Pune Warriors,Kolkata Knight Riders,3,2,AJ Finch,SMSM Senanayake,RV Uthappa,1,0,1,,0,,,
598061,1,Pune Warriors,Kolkata Knight Riders,3,3,RV Uthappa,SMSM Senanayake,AJ Finch,1,0,1,,0,,,
598061,1,Pune Warriors,Kolkata Knight Riders,3,4,AJ Finch,SMSM Senanayake,RV Uthappa,0,0,0,,0,,,
598061,1,Pune Warriors,Kolkata Knight Riders,3,5,AJ Finch,SMSM Senanayake,RV Uthappa,1,0,1,,0,,,
598061,1,Pune Warriors,Kolkata Knight Riders,3,6,RV Uthappa,SMSM Senanayake,AJ Finch,1,0,1,,0,,,
598061,1,Pune Warriors,Kolkata Knight Riders,4,1,RV Uthappa,SP Narine,AJ Finch,0,0,0,,0,,,
598061,1,Pune Warriors,Kolkata Knight Riders,4,2,RV Uthappa,SP Narine,AJ Finch,0,0,0,,0,,,
598061,1,Pune Warriors,Kolkata Knight Riders,4,3,RV Uthappa,SP Narine,AJ Finch,0,0,0,,0,,,
