match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1136599,1,Sunrisers Hyderabad,Royal Challengers Bangalore,0,1,AD Hales,MM Ali,S Dhawan,1,0,1,,0,,,
1136599,1,Sunrisers Hyderabad,Royal Challengers Bangalore,0,2,S Dhawan,MM Ali,AD Hales,1,0,1,,0,,,
1136599,1,Sunrisers Hyderabad,Royal Challengers Bangalore,0,3,AD Hales,MM Ali,S Dhawan,0,0,0,,0,,,
1136599,1,Sunrisers Hyderabad,Royal Challengers Bangalore,0,4,AD Hales,MM Ali,S Dhawan,0,1,1,legbyes,0,,,
1136599,1,Sunrisers Hyderabad,Royal Challengers Bangalore,0,5,S Dhawan,MM Ali,AD Hales,0,0,0,,0,,,
1136599,1,Sunrisers Hyderabad,Royal Challengers Bangalore,0,6,S Dhawan,MM Ali,AD Hales,1,0,1,,0,,,
1136599,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,1,S Dhawan,UT Yadav,AD Hales,0,0,0,,0,,,
1136599,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,2,S Dhawan,UT Yadav,AD Hales,0,0,0,,0,,,
1136599,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,3,S Dhawan,UT Yadav,AD Hales,0,0,0,,0,,,
1136599,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,4,S Dhawan,UT Yadav,AD Hales,0,1,1,wides,0,,,
1136599,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,5,S Dhawan,UT Yadav,AD Hales,4,0,4,,0,,,
1136599,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,6,S Dhawan,UT Yadav,AD Hales,1,0,1,,0,,,
1136599,1,Sunrisers Hyderabad,Royal Challengers Bangalore,1,7,AD Hales,UT Yadav,S Dhawan,4,0,4,,0,,,
1136599,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,1,S Dhawan,TG Southee,AD Hales,0,0,0,,0,,,
1136599,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,2,S Dhawan,TG Southee,AD Hales,1,0,1,,0,,,
1136599,1,Sunrisers Hyderabad,Royal Challengers Bangalore,2,3,AD Hales,TG Southee,S Dhawan,0,0,0,,1,AD Hales,bowled,
