match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1178411,1,Mumbai Indians,Rajasthan Royals,0,1,Q de Kock,STR Binny,RG Sharma,0,0,0,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,0,2,Q de Kock,STR Binny,RG Sharma,2,0,2,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,0,3,Q de Kock,STR Binny,RG Sharma,0,0,0,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,0,4,Q de Kock,STR Binny,RG Sharma,1,0,1,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,0,5,RG Sharma,STR Binny,Q de Kock,0,0,0,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,0,6,RG Sharma,STR Binny,Q de Kock,0,0,0,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,1,1,Q de Kock,DS Kulkarni,RG Sharma,0,0,0,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,1,2,Q de Kock,DS Kulkarni,RG Sharma,1,0,1,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,1,3,RG Sharma,DS Kulkarni,Q de Kock,0,0,0,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,1,4,RG Sharma,DS Kulkarni,Q de Kock,1,0,1,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,1,5,Q de Kock,DS Kulkarni,RG Sharma,1,0,1,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,1,6,RG Sharma,DS Kulkarni,Q de Kock,0,0,0,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,2,1,Q de Kock,S Gopal,RG Sharma,1,0,1,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,2,2,RG Sharma,S Gopal,Q de Kock,4,0,4,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,2,3,RG Sharma,S Gopal,Q de Kock,0,0,0,,1,RG Sharma,caught and bowled,
1178411,1,Mumbai Indians,Rajasthan Royals,2,4,SA Yadav,S Gopal,Q de Kock,1,0,1,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,2,5,Q de Kock,S Gopal,SA Yadav,0,0,0,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,2,6,Q de Kock,S Gopal,SA Yadav,1,0,1,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,3,1,Q de Kock,DS Kulkarni,SA Yadav,4,0,4,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,3,2,Q de Kock,DS Kulkarni,SA Yadav,4,0,4,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,3,3,Q de Kock,DS Kulkarni,SA Yadav,4,0,4,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,3,4,Q de Kock,DS Kulkarni,SA Yadav,6,0,6,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,3,5,Q de Kock,DS Kulkarni,SA Yadav,1,0,1,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,3,6,SA Yadav,DS Kulkarni,Q de Kock,0,0,0,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,4,1,Q de Kock,JC Archer,SA Yadav,0,0,0,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,4,2,Q de Kock,JC Archer,SA Yadav,0,0,0,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,4,3,Q de Kock,JC Archer,SA Yadav,0,0,0,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,4,4,Q de Kock,JC Archer,SA Yadav,2,0,2,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,4,5,Q de Kock,JC Archer,SA Yadav,4,0,4,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,4,6,Q de Kock,JC Archer,SA Yadav,0,0,0,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,5,1,SA Yadav,JD Unadkat,Q de Kock,0,1,1,legbyes,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,5,2,Q de Kock,JD Unadkat,SA Yadav,1,0,1,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,5,3,SA Yadav,JD Unadkat,Q de Kock,0,0,0,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,5,4,SA Yadav,JD Unadkat,Q de Kock,0,0,0,,0,,,
1178411,1,Mumbai Indians,Rajasthan Royals,5,5,SA Yadav,JD Unadkat,Q de Kock,0,1,1,wides,0,,,
