match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1426296,1,Royal Challengers Bengaluru,Punjab Kings,0,1,V Kohli,V Kaverappa,F du Plessis,0,0,0,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,0,2,V Kohli,V Kaverappa,F du Plessis,0,0,0,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,0,3,V Kohli,V Kaverappa,F du Plessis,3,0,3,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,0,4,F du Plessis,V Kaverappa,V Kohli,0,0,0,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,0,5,F du Plessis,V Kaverappa,V Kohli,4,0,4,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,0,6,F du Plessis,V Kaverappa,V Kohli,4,0,4,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,1,1,V Kohli,Arshdeep Singh,F du Plessis,1,0,1,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,1,2,F du Plessis,Arshdeep Singh,V Kohli,0,0,0,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,1,3,F du Plessis,Arshdeep Singh,V Kohli,1,0,1,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,1,4,V Kohli,Arshdeep Singh,F du Plessis,0,0,0,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,1,5,V Kohli,Arshdeep Singh,F du Plessis,4,0,4,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,1,6,V Kohli,Arshdeep Singh,F du Plessis,2,0,2,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,2,1,F du Plessis,V Kaverappa,V Kohli,0,0,0,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,2,2,F du Plessis,V Kaverappa,V Kohli,0,0,0,,1,F du Plessis,caught,Shashank Singh
1426296,1,Royal Challengers Bengaluru,Punjab Kings,2,3,WG Jacks,V Kaverappa,V Kohli,1,0,1,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,2,4,V Kohli,V Kaverappa,WG Jacks,0,0,0,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,2,5,V Kohli,V Kaverappa,WG Jacks,0,0,0,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,2,6,V Kohli,V Kaverappa,WG Jacks,0,0,0,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,3,1,WG Jacks,SM Curran,V Kohli,1,0,1,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,3,2,V Kohli,SM Curran,WG Jacks,4,0,4,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,3,3,V Kohli,SM Curran,WG Jacks,1,0,1,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,3,4,WG Jacks,SM Curran,V Kohli,4,0,4,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,3,5,WG Jacks,SM Curran,V Kohli,6,0,6,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,3,6,WG Jacks,SM Curran,V Kohli,0,0,0,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,4,1,V Kohli,V Kaverappa,WG Jacks,6,0,6,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,4,2,V Kohli,V Kaverappa,WG Jacks,1,0,1,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,4,3,WG Jacks,V Kaverappa,V Kohli,0,0,0,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,4,4,WG Jacks,V Kaverappa,V Kohli,0,0,0,,1,WG Jacks,caught,HV Patel
1426296,1,Royal Challengers Bengaluru,Punjab Kings,4,5,RM Patidar,V Kaverappa,V Kohli,0,0,0,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,4,6,RM Patidar,V Kaverappa,V Kohli,1,0,1,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,5,1,RM Patidar,HV Patel,V Kohli,0,0,0,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,5,2,RM Patidar,HV Patel,V Kohli,4,0,4,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,5,3,RM Patidar,HV Patel,V Kohli,4,0,4,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,5,4,RM Patidar,HV Patel,V Kohli,0,0,0,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,5,5,RM Patidar,HV Patel,V Kohli,4,0,4,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,5,6,RM Patidar,HV Patel,V Kohli,0,0,0,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,6,1,V Kohli,V Kaverappa,RM Patidar,6,0,6,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,6,2,V Kohli,V Kaverappa,RM Patidar,1,0,1,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,6,3,RM Patidar,V Kaverappa,V Kohli,6,0,6,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,6,4,RM Patidar,V Kaverappa,V Kohli,1,0,1,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,6,5,V Kohli,V Kaverappa,RM Patidar,1,0,1,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,6,6,RM Patidar,V Kaverappa,V Kohli,1,0,1,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,7,1,RM Patidar,RD Chahar,V Kohli,6,0,6,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,7,2,RM Patidar,RD Chahar,V Kohli,6,0,6,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,7,3,RM Patidar,RD Chahar,V Kohli,0,0,0,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,7,4,RM Patidar,RD Chahar,V Kohli,0,0,0,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,7,5,RM Patidar,RD Chahar,V Kohli,6,0,6,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,7,6,RM Patidar,RD Chahar,V Kohli,0,0,0,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,8,1,V Kohli,Arshdeep Singh,RM Patidar,4,0,4,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,8,2,V Kohli,Arshdeep Singh,RM Patidar,1,0,1,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,8,3,RM Patidar,Arshdeep Singh,V Kohli,6,0,6,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,8,4,RM Patidar,Arshdeep Singh,V Kohli,0,1,1,wides,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,8,5,RM Patidar,Arshdeep Singh,V Kohli,1,0,1,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,8,6,V Kohli,Arshdeep Singh,RM Patidar,1,0,1,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,8,7,RM Patidar,Arshdeep Singh,V Kohli,2,0,2,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,9,1,V Kohli,SM Curran,RM Patidar,4,0,4,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,9,2,V Kohli,SM Curran,RM Patidar,1,0,1,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,9,3,RM Patidar,SM Curran,V Kohli,6,0,6,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,9,4,RM Patidar,SM Curran,V Kohli,1,0,1,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,9,5,V Kohli,SM Curran,RM Patidar,1,0,1,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,9,6,RM Patidar,SM Curran,V Kohli,0,0,0,,1,RM Patidar,caught,JM Bairstow
1426296,1,Royal Challengers Bengaluru,Punjab Kings,10,1,V Kohli,LS Livingstone,C Green,1,0,1,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,10,2,C Green,LS Livingstone,V Kohli,1,0,1,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,10,3,V Kohli,LS Livingstone,C Green,0,1,1,wides,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,10,4,V Kohli,LS Livingstone,C Green,0,0,0,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,10,5,V Kohli,LS Livingstone,C Green,0,0,0,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,10,6,V Kohli,LS Livingstone,C Green,1,0,1,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,10,7,C Green,LS Livingstone,V Kohli,2,0,2,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,11,1,V Kohli,RD Chahar,C Green,1,0,1,,0,,,
1426296,1,Royal Challengers Bengaluru,Punjab Kings,11,2,C Green,RD Chahar,V Kohli,4,0,4,,0,,,
