match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
980987,1,Royal Challengers Bangalore,Gujarat Lions,0,1,CH Gayle,P Kumar,V Kohli,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,0,2,CH Gayle,P Kumar,V Kohli,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,0,3,CH Gayle,P Kumar,V Kohli,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,0,4,CH Gayle,P Kumar,V Kohli,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,0,5,CH Gayle,P Kumar,V Kohli,0,1,1,legbyes,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,0,6,V Kohli,P Kumar,CH Gayle,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,1,1,CH Gayle,DS Kulkarni,V Kohli,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,1,2,CH Gayle,DS Kulkarni,V Kohli,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,1,3,V Kohli,DS Kulkarni,CH Gayle,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,1,4,V Kohli,DS Kulkarni,CH Gayle,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,1,5,V Kohli,DS Kulkarni,CH Gayle,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,1,6,CH Gayle,DS Kulkarni,V Kohli,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,2,1,V Kohli,P Kumar,CH Gayle,4,0,4,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,2,2,V Kohli,P Kumar,CH Gayle,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,2,3,CH Gayle,P Kumar,V Kohli,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,2,4,CH Gayle,P Kumar,V Kohli,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,2,5,V Kohli,P Kumar,CH Gayle,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,2,6,V Kohli,P Kumar,CH Gayle,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,3,1,V Kohli,DS Kulkarni,CH Gayle,4,0,4,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,3,2,V Kohli,DS Kulkarni,CH Gayle,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,3,3,CH Gayle,DS Kulkarni,V Kohli,4,0,4,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,3,4,CH Gayle,DS Kulkarni,V Kohli,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,3,5,CH Gayle,DS Kulkarni,V Kohli,0,0,0,,1,CH Gayle,bowled,
980987,1,Royal Challengers Bangalore,Gujarat Lions,3,6,AB de Villiers,DS Kulkarni,V Kohli,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,4,1,V Kohli,S Kaushik,AB de Villiers,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,4,2,V Kohli,S Kaushik,AB de Villiers,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,4,3,V Kohli,S Kaushik,AB de Villiers,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,4,4,V Kohli,S Kaushik,AB de Villiers,4,0,4,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,4,5,V Kohli,S Kaushik,AB de Villiers,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,4,6,AB de Villiers,S Kaushik,V Kohli,0,1,1,wides,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,4,7,AB de Villiers,S Kaushik,V Kohli,6,0,6,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,5,1,V Kohli,PV Tambe,AB de Villiers,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,5,2,V Kohli,PV Tambe,AB de Villiers,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,5,3,AB de Villiers,PV Tambe,V Kohli,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,5,4,AB de Villiers,PV Tambe,V Kohli,4,0,4,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,5,5,AB de Villiers,PV Tambe,V Kohli,6,0,6,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,5,6,AB de Villiers,PV Tambe,V Kohli,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,6,1,V Kohli,S Kaushik,AB de Villiers,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,6,2,AB de Villiers,S Kaushik,V Kohli,4,0,4,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,6,3,AB de Villiers,S Kaushik,V Kohli,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,6,4,V Kohli,S Kaushik,AB de Villiers,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,6,5,V Kohli,S Kaushik,AB de Villiers,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,6,6,AB de Villiers,S Kaushik,V Kohli,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,7,1,AB de Villiers,DJ Bravo,V Kohli,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,7,2,AB de Villiers,DJ Bravo,V Kohli,2,0,2,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,7,3,AB de Villiers,DJ Bravo,V Kohli,4,0,4,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,7,4,AB de Villiers,DJ Bravo,V Kohli,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,7,5,V Kohli,DJ Bravo,AB de Villiers,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,7,6,AB de Villiers,DJ Bravo,V Kohli,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,8,1,AB de Villiers,RA Jadeja,V Kohli,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,8,2,AB de Villiers,RA Jadeja,V Kohli,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,8,3,AB de Villiers,RA Jadeja,V Kohli,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,8,4,V Kohli,RA Jadeja,AB de Villiers,2,0,2,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,8,5,V Kohli,RA Jadeja,AB de Villiers,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,8,6,AB de Villiers,RA Jadeja,V Kohli,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,9,1,V Kohli,DR Smith,AB de Villiers,2,0,2,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,9,2,V Kohli,DR Smith,AB de Villiers,4,0,4,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,9,3,V Kohli,DR Smith,AB de Villiers,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,9,4,AB de Villiers,DR Smith,V Kohli,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,9,5,V Kohli,DR Smith,AB de Villiers,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,9,6,AB de Villiers,DR Smith,V Kohli,4,0,4,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,10,1,V Kohli,RA Jadeja,AB de Villiers,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,10,2,AB de Villiers,RA Jadeja,V Kohli,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,10,3,V Kohli,RA Jadeja,AB de Villiers,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,10,4,V Kohli,RA Jadeja,AB de Villiers,2,0,2,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,10,5,V Kohli,RA Jadeja,AB de Villiers,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,10,6,AB de Villiers,RA Jadeja,V Kohli,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,11,1,V Kohli,DS Kulkarni,AB de Villiers,6,0,6,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,11,2,V Kohli,DS Kulkarni,AB de Villiers,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,11,3,AB de Villiers,DS Kulkarni,V Kohli,6,0,6,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,11,4,AB de Villiers,DS Kulkarni,V Kohli,4,0,4,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,11,5,AB de Villiers,DS Kulkarni,V Kohli,4,0,4,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,11,6,AB de Villiers,DS Kulkarni,V Kohli,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,12,1,AB de Villiers,RA Jadeja,V Kohli,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,12,2,V Kohli,RA Jadeja,AB de Villiers,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,12,3,AB de Villiers,RA Jadeja,V Kohli,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,12,4,AB de Villiers,RA Jadeja,V Kohli,4,0,4,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,12,5,AB de Villiers,RA Jadeja,V Kohli,6,0,6,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,12,6,AB de Villiers,RA Jadeja,V Kohli,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,13,1,V Kohli,DJ Bravo,AB de Villiers,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,13,2,AB de Villiers,DJ Bravo,V Kohli,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,13,3,V Kohli,DJ Bravo,AB de Villiers,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,13,4,AB de Villiers,DJ Bravo,V Kohli,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,13,5,V Kohli,DJ Bravo,AB de Villiers,2,0,2,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,13,6,V Kohli,DJ Bravo,AB de Villiers,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,14,1,V Kohli,PV Tambe,AB de Villiers,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,14,2,AB de Villiers,PV Tambe,V Kohli,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,14,3,V Kohli,PV Tambe,AB de Villiers,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,14,4,AB de Villiers,PV Tambe,V Kohli,6,0,6,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,14,5,AB de Villiers,PV Tambe,V Kohli,4,0,4,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,14,6,AB de Villiers,PV Tambe,V Kohli,1,0,1,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,15,1,AB de Villiers,P Kumar,V Kohli,0,0,0,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,15,2,AB de Villiers,P Kumar,V Kohli,6,0,6,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,15,3,AB de Villiers,P Kumar,V Kohli,6,0,6,,0,,,
980987,1,Royal Challengers Bangalore,Gujarat Lions,15,4,AB de Villiers,P Kumar,V Kohli,4,0,4,,0,,,
