match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,1,S Dhawan,N Rana,SP Goswami,4,0,4,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,2,S Dhawan,N Rana,SP Goswami,0,0,0,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,3,S Dhawan,N Rana,SP Goswami,0,0,0,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,4,S Dhawan,N Rana,SP Goswami,0,0,0,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,5,S Dhawan,N Rana,SP Goswami,0,0,0,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,6,S Dhawan,N Rana,SP Goswami,1,0,1,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,1,S Dhawan,M Prasidh Krishna,SP Goswami,4,0,4,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,2,S Dhawan,M Prasidh Krishna,SP Goswami,1,0,1,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,3,SP Goswami,M Prasidh Krishna,S Dhawan,0,1,1,wides,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,4,SP Goswami,M Prasidh Krishna,S Dhawan,1,0,1,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,5,S Dhawan,M Prasidh Krishna,SP Goswami,4,0,4,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,6,S Dhawan,M Prasidh Krishna,SP Goswami,0,0,0,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,7,S Dhawan,M Prasidh Krishna,SP Goswami,0,0,0,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,1,SP Goswami,AD Russell,S Dhawan,0,0,0,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,2,SP Goswami,AD Russell,S Dhawan,0,1,1,wides,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,3,SP Goswami,AD Russell,S Dhawan,0,0,0,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,4,SP Goswami,AD Russell,S Dhawan,6,0,6,,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,5,SP Goswami,AD Russell,S Dhawan,0,1,1,noballs,0,,,
1136614,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,6,SP Goswami,AD Russell,S Dhawan,4,0,4,,0,,,
