match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
419152,1,Mumbai Indians,Delhi Daredevils,0,1,C Madan,A Nehra,SR Tendulkar,4,0,4,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,0,2,C Madan,A Nehra,SR Tendulkar,0,0,0,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,0,3,C Madan,A Nehra,SR Tendulkar,0,0,0,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,0,4,C Madan,A Nehra,SR Tendulkar,4,0,4,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,0,5,C Madan,A Nehra,SR Tendulkar,0,0,0,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,0,6,C Madan,A Nehra,SR Tendulkar,0,0,0,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,1,1,SR Tendulkar,PJ Sangwan,C Madan,2,0,2,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,1,2,SR Tendulkar,PJ Sangwan,C Madan,4,0,4,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,1,3,SR Tendulkar,PJ Sangwan,C Madan,0,0,0,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,1,4,SR Tendulkar,PJ Sangwan,C Madan,1,0,1,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,1,5,C Madan,PJ Sangwan,SR Tendulkar,1,0,1,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,1,6,SR Tendulkar,PJ Sangwan,C Madan,0,0,0,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,2,1,C Madan,A Nehra,SR Tendulkar,0,0,0,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,2,2,C Madan,A Nehra,SR Tendulkar,1,0,1,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,2,3,SR Tendulkar,A Nehra,C Madan,1,0,1,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,2,4,C Madan,A Nehra,SR Tendulkar,0,4,4,legbyes,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,2,5,C Madan,A Nehra,SR Tendulkar,0,0,0,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,2,6,C Madan,A Nehra,SR Tendulkar,0,0,0,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,3,1,SR Tendulkar,PJ Sangwan,C Madan,1,0,1,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,3,2,C Madan,PJ Sangwan,SR Tendulkar,0,1,1,wides,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,3,3,C Madan,PJ Sangwan,SR Tendulkar,4,0,4,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,3,4,C Madan,PJ Sangwan,SR Tendulkar,0,0,0,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,3,5,C Madan,PJ Sangwan,SR Tendulkar,0,1,1,wides,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,3,6,C Madan,PJ Sangwan,SR Tendulkar,1,1,2,noballs,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,3,7,SR Tendulkar,PJ Sangwan,C Madan,0,1,1,noballs,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,3,8,SR Tendulkar,PJ Sangwan,C Madan,0,0,0,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,3,9,SR Tendulkar,PJ Sangwan,C Madan,2,0,2,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,3,10,SR Tendulkar,PJ Sangwan,C Madan,1,0,1,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,4,1,SR Tendulkar,A Mishra,C Madan,4,0,4,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,4,2,SR Tendulkar,A Mishra,C Madan,0,0,0,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,4,3,SR Tendulkar,A Mishra,C Madan,1,0,1,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,4,4,C Madan,A Mishra,SR Tendulkar,0,0,0,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,4,5,C Madan,A Mishra,SR Tendulkar,0,0,0,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,4,6,C Madan,A Mishra,SR Tendulkar,0,0,0,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,5,1,SR Tendulkar,AB McDonald,C Madan,0,0,0,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,5,2,SR Tendulkar,AB McDonald,C Madan,1,0,1,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,5,3,C Madan,AB McDonald,SR Tendulkar,0,0,0,,1,C Madan,caught,A Mishra
419152,1,Mumbai Indians,Delhi Daredevils,5,4,SR Tendulkar,AB McDonald,SS Tiwary,1,0,1,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,5,5,SS Tiwary,AB McDonald,SR Tendulkar,1,0,1,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,5,6,SR Tendulkar,AB McDonald,SS Tiwary,1,0,1,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,6,1,SR Tendulkar,A Mishra,SS Tiwary,1,0,1,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,6,2,SS Tiwary,A Mishra,SR Tendulkar,1,0,1,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,6,3,SR Tendulkar,A Mishra,SS Tiwary,4,0,4,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,6,4,SR Tendulkar,A Mishra,SS Tiwary,2,0,2,,0,,,
419152,1,Mumbai Indians,Delhi Daredevils,6,5,SR Tendulkar,A Mishra,SS Tiwary,1,0,1,,0,,,
