match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
598005,1,Rajasthan Royals,Kolkata Knight Riders,0,1,SR Watson,B Lee,AM Rahane,0,0,0,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,0,2,SR Watson,B Lee,AM Rahane,0,0,0,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,0,3,SR Watson,B Lee,AM Rahane,0,0,0,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,0,4,SR Watson,B Lee,AM Rahane,0,1,1,wides,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,0,5,SR Watson,B Lee,AM Rahane,0,0,0,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,0,6,SR Watson,B Lee,AM Rahane,0,0,0,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,0,7,SR Watson,B Lee,AM Rahane,0,0,0,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,1,1,AM Rahane,Mohammed Shami,SR Watson,0,0,0,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,1,2,AM Rahane,Mohammed Shami,SR Watson,1,0,1,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,1,3,SR Watson,Mohammed Shami,AM Rahane,1,0,1,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,1,4,AM Rahane,Mohammed Shami,SR Watson,2,0,2,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,1,5,AM Rahane,Mohammed Shami,SR Watson,1,0,1,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,1,6,SR Watson,Mohammed Shami,AM Rahane,0,0,0,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,2,1,AM Rahane,B Lee,SR Watson,0,1,1,legbyes,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,2,2,SR Watson,B Lee,AM Rahane,4,0,4,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,2,3,SR Watson,B Lee,AM Rahane,0,0,0,,1,SR Watson,caught,EJG Morgan
598005,1,Rajasthan Royals,Kolkata Knight Riders,2,4,R Dravid,B Lee,AM Rahane,0,0,0,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,2,5,R Dravid,B Lee,AM Rahane,1,0,1,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,2,6,AM Rahane,B Lee,R Dravid,1,0,1,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,3,1,AM Rahane,Mohammed Shami,R Dravid,0,0,0,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,3,2,AM Rahane,Mohammed Shami,R Dravid,4,0,4,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,3,3,AM Rahane,Mohammed Shami,R Dravid,4,0,4,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,3,4,AM Rahane,Mohammed Shami,R Dravid,0,0,0,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,3,5,AM Rahane,Mohammed Shami,R Dravid,0,0,0,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,3,6,AM Rahane,Mohammed Shami,R Dravid,0,0,0,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,4,1,R Dravid,B Lee,AM Rahane,0,0,0,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,4,2,R Dravid,B Lee,AM Rahane,0,0,0,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,4,3,R Dravid,B Lee,AM Rahane,0,0,0,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,4,4,R Dravid,B Lee,AM Rahane,2,0,2,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,4,5,R Dravid,B Lee,AM Rahane,0,0,0,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,4,6,R Dravid,B Lee,AM Rahane,4,0,4,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,5,1,AM Rahane,SP Narine,R Dravid,1,0,1,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,5,2,R Dravid,SP Narine,AM Rahane,0,0,0,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,5,3,R Dravid,SP Narine,AM Rahane,2,0,2,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,5,4,R Dravid,SP Narine,AM Rahane,0,0,0,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,5,5,R Dravid,SP Narine,AM Rahane,1,0,1,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,5,6,AM Rahane,SP Narine,R Dravid,4,0,4,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,6,1,R Dravid,JH Kallis,AM Rahane,0,0,0,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,6,2,R Dravid,JH Kallis,AM Rahane,0,0,0,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,6,3,R Dravid,JH Kallis,AM Rahane,0,1,1,legbyes,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,6,4,AM Rahane,JH Kallis,R Dravid,1,0,1,,0,,,
598005,1,Rajasthan Royals,Kolkata Knight Riders,6,5,R Dravid,JH Kallis,AM Rahane,4,0,4,,0,,,
