match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
419111,1,Rajasthan Royals,Delhi Daredevils,0,1,SA Asnodkar,MF Maharoof,GC Smith,4,0,4,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,0,2,SA Asnodkar,MF Maharoof,GC Smith,1,0,1,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,0,3,GC Smith,MF Maharoof,SA Asnodkar,4,0,4,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,0,4,GC Smith,MF Maharoof,SA Asnodkar,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,0,5,GC Smith,MF Maharoof,SA Asnodkar,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,0,6,GC Smith,MF Maharoof,SA Asnodkar,0,1,1,wides,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,0,7,GC Smith,MF Maharoof,SA Asnodkar,4,0,4,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,1,1,SA Asnodkar,DP Nannes,GC Smith,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,1,2,SA Asnodkar,DP Nannes,GC Smith,0,0,0,,1,SA Asnodkar,caught,TM Dilshan
419111,1,Rajasthan Royals,Delhi Daredevils,1,3,NV Ojha,DP Nannes,GC Smith,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,1,4,NV Ojha,DP Nannes,GC Smith,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,1,5,NV Ojha,DP Nannes,GC Smith,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,1,6,NV Ojha,DP Nannes,GC Smith,1,0,1,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,2,1,NV Ojha,MF Maharoof,GC Smith,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,2,2,NV Ojha,MF Maharoof,GC Smith,4,0,4,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,2,3,NV Ojha,MF Maharoof,GC Smith,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,2,4,NV Ojha,MF Maharoof,GC Smith,4,0,4,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,2,5,NV Ojha,MF Maharoof,GC Smith,1,0,1,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,2,6,GC Smith,MF Maharoof,NV Ojha,1,0,1,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,3,1,GC Smith,DP Nannes,NV Ojha,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,3,2,GC Smith,DP Nannes,NV Ojha,2,0,2,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,3,3,GC Smith,DP Nannes,NV Ojha,4,0,4,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,3,4,GC Smith,DP Nannes,NV Ojha,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,3,5,GC Smith,DP Nannes,NV Ojha,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,3,6,GC Smith,DP Nannes,NV Ojha,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,4,1,NV Ojha,A Mishra,GC Smith,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,4,2,NV Ojha,A Mishra,GC Smith,4,0,4,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,4,3,NV Ojha,A Mishra,GC Smith,4,0,4,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,4,4,NV Ojha,A Mishra,GC Smith,6,0,6,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,4,5,NV Ojha,A Mishra,GC Smith,0,0,0,,1,NV Ojha,bowled,
419111,1,Rajasthan Royals,Delhi Daredevils,4,6,YK Pathan,A Mishra,GC Smith,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,5,1,GC Smith,MF Maharoof,YK Pathan,1,0,1,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,5,2,YK Pathan,MF Maharoof,GC Smith,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,5,3,YK Pathan,MF Maharoof,GC Smith,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,5,4,YK Pathan,MF Maharoof,GC Smith,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,5,5,YK Pathan,MF Maharoof,GC Smith,0,0,0,,1,YK Pathan,caught,AB de Villiers
419111,1,Rajasthan Royals,Delhi Daredevils,5,6,GC Smith,MF Maharoof,AA Jhunjhunwala,1,0,1,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,6,1,GC Smith,PJ Sangwan,AA Jhunjhunwala,1,0,1,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,6,2,AA Jhunjhunwala,PJ Sangwan,GC Smith,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,6,3,AA Jhunjhunwala,PJ Sangwan,GC Smith,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,6,4,AA Jhunjhunwala,PJ Sangwan,GC Smith,1,0,1,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,6,5,GC Smith,PJ Sangwan,AA Jhunjhunwala,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,6,6,GC Smith,PJ Sangwan,AA Jhunjhunwala,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,7,1,AA Jhunjhunwala,S Ladda,GC Smith,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,7,2,AA Jhunjhunwala,S Ladda,GC Smith,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,7,3,AA Jhunjhunwala,S Ladda,GC Smith,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,7,4,AA Jhunjhunwala,S Ladda,GC Smith,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,7,5,AA Jhunjhunwala,S Ladda,GC Smith,0,1,1,wides,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,7,6,AA Jhunjhunwala,S Ladda,GC Smith,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,7,7,AA Jhunjhunwala,S Ladda,GC Smith,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,8,1,GC Smith,PJ Sangwan,AA Jhunjhunwala,0,0,0,,1,GC Smith,caught,V Sehwag
419111,1,Rajasthan Royals,Delhi Daredevils,8,2,AA Jhunjhunwala,PJ Sangwan,P Dogra,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,8,3,AA Jhunjhunwala,PJ Sangwan,P Dogra,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,8,4,AA Jhunjhunwala,PJ Sangwan,P Dogra,1,0,1,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,8,5,P Dogra,PJ Sangwan,AA Jhunjhunwala,0,1,1,wides,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,8,6,P Dogra,PJ Sangwan,AA Jhunjhunwala,1,0,1,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,8,7,AA Jhunjhunwala,PJ Sangwan,P Dogra,1,0,1,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,9,1,AA Jhunjhunwala,S Ladda,P Dogra,1,0,1,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,9,2,P Dogra,S Ladda,AA Jhunjhunwala,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,9,3,P Dogra,S Ladda,AA Jhunjhunwala,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,9,4,P Dogra,S Ladda,AA Jhunjhunwala,1,0,1,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,9,5,AA Jhunjhunwala,S Ladda,P Dogra,1,0,1,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,9,6,P Dogra,S Ladda,AA Jhunjhunwala,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,10,1,AA Jhunjhunwala,PJ Sangwan,P Dogra,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,10,2,AA Jhunjhunwala,PJ Sangwan,P Dogra,1,0,1,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,10,3,P Dogra,PJ Sangwan,AA Jhunjhunwala,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,10,4,P Dogra,PJ Sangwan,AA Jhunjhunwala,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,10,5,P Dogra,PJ Sangwan,AA Jhunjhunwala,4,0,4,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,10,6,P Dogra,PJ Sangwan,AA Jhunjhunwala,2,0,2,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,11,1,AA Jhunjhunwala,A Mishra,P Dogra,2,0,2,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,11,2,AA Jhunjhunwala,A Mishra,P Dogra,1,0,1,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,11,3,P Dogra,A Mishra,AA Jhunjhunwala,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,11,4,P Dogra,A Mishra,AA Jhunjhunwala,6,0,6,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,11,5,P Dogra,A Mishra,AA Jhunjhunwala,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,11,6,P Dogra,A Mishra,AA Jhunjhunwala,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,12,1,AA Jhunjhunwala,MF Maharoof,P Dogra,2,0,2,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,12,2,AA Jhunjhunwala,MF Maharoof,P Dogra,1,0,1,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,12,3,P Dogra,MF Maharoof,AA Jhunjhunwala,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,12,4,P Dogra,MF Maharoof,AA Jhunjhunwala,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,12,5,P Dogra,MF Maharoof,AA Jhunjhunwala,1,0,1,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,12,6,AA Jhunjhunwala,MF Maharoof,P Dogra,2,0,2,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,13,1,P Dogra,A Mishra,AA Jhunjhunwala,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,13,2,P Dogra,A Mishra,AA Jhunjhunwala,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,13,3,P Dogra,A Mishra,AA Jhunjhunwala,1,0,1,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,13,4,AA Jhunjhunwala,A Mishra,P Dogra,1,0,1,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,13,5,P Dogra,A Mishra,AA Jhunjhunwala,2,0,2,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,13,6,P Dogra,A Mishra,AA Jhunjhunwala,1,0,1,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,14,1,P Dogra,PJ Sangwan,AA Jhunjhunwala,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,14,2,P Dogra,PJ Sangwan,AA Jhunjhunwala,1,0,1,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,14,3,AA Jhunjhunwala,PJ Sangwan,P Dogra,0,0,0,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,14,4,AA Jhunjhunwala,PJ Sangwan,P Dogra,4,0,4,,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,14,5,AA Jhunjhunwala,PJ Sangwan,P Dogra,0,1,1,wides,0,,,
419111,1,Rajasthan Royals,Delhi Daredevils,14,6,AA Jhunjhunwala,PJ Sangwan,P Dogra,0,0,0,,0,,,
