match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
598063,1,Mumbai Indians,Rajasthan Royals,0,1,GJ Maxwell,AA Chavan,AP Tare,0,0,0,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,0,2,GJ Maxwell,AA Chavan,AP Tare,0,0,0,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,0,3,GJ Maxwell,AA Chavan,AP Tare,0,0,0,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,0,4,GJ Maxwell,AA Chavan,AP Tare,1,0,1,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,0,5,AP Tare,AA Chavan,GJ Maxwell,1,0,1,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,0,6,GJ Maxwell,AA Chavan,AP Tare,0,0,0,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,1,1,AP Tare,JP Faulkner,GJ Maxwell,1,0,1,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,1,2,GJ Maxwell,JP Faulkner,AP Tare,0,0,0,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,1,3,GJ Maxwell,JP Faulkner,AP Tare,0,0,0,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,1,4,GJ Maxwell,JP Faulkner,AP Tare,6,0,6,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,1,5,GJ Maxwell,JP Faulkner,AP Tare,0,0,0,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,1,6,GJ Maxwell,JP Faulkner,AP Tare,1,0,1,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,2,1,GJ Maxwell,AA Chavan,AP Tare,6,0,6,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,2,2,GJ Maxwell,AA Chavan,AP Tare,2,0,2,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,2,3,GJ Maxwell,AA Chavan,AP Tare,6,0,6,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,2,4,GJ Maxwell,AA Chavan,AP Tare,0,0,0,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,2,5,GJ Maxwell,AA Chavan,AP Tare,1,0,1,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,2,6,AP Tare,AA Chavan,GJ Maxwell,0,0,0,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,3,1,GJ Maxwell,SR Watson,AP Tare,0,0,0,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,3,2,GJ Maxwell,SR Watson,AP Tare,0,0,0,,1,GJ Maxwell,lbw,
598063,1,Mumbai Indians,Rajasthan Royals,3,3,KD Karthik,SR Watson,AP Tare,0,1,1,legbyes,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,3,4,AP Tare,SR Watson,KD Karthik,1,0,1,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,3,5,KD Karthik,SR Watson,AP Tare,0,0,0,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,3,6,KD Karthik,SR Watson,AP Tare,0,0,0,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,4,1,AP Tare,AA Chavan,KD Karthik,0,0,0,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,4,2,AP Tare,AA Chavan,KD Karthik,0,0,0,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,4,3,AP Tare,AA Chavan,KD Karthik,4,0,4,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,4,4,AP Tare,AA Chavan,KD Karthik,4,0,4,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,4,5,AP Tare,AA Chavan,KD Karthik,0,0,0,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,4,6,AP Tare,AA Chavan,KD Karthik,0,0,0,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,5,1,KD Karthik,SR Watson,AP Tare,0,1,1,wides,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,5,2,KD Karthik,SR Watson,AP Tare,0,0,0,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,5,3,KD Karthik,SR Watson,AP Tare,4,0,4,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,5,4,KD Karthik,SR Watson,AP Tare,0,1,1,legbyes,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,5,5,AP Tare,SR Watson,KD Karthik,0,0,0,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,5,6,AP Tare,SR Watson,KD Karthik,2,0,2,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,5,7,AP Tare,SR Watson,KD Karthik,6,0,6,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,6,1,KD Karthik,STR Binny,AP Tare,1,0,1,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,6,2,AP Tare,STR Binny,KD Karthik,4,0,4,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,6,3,AP Tare,STR Binny,KD Karthik,1,0,1,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,6,4,KD Karthik,STR Binny,AP Tare,1,0,1,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,6,5,AP Tare,STR Binny,KD Karthik,0,0,0,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,6,6,AP Tare,STR Binny,KD Karthik,4,0,4,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,7,1,KD Karthik,PV Tambe,AP Tare,0,1,1,wides,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,7,2,KD Karthik,PV Tambe,AP Tare,1,0,1,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,7,3,AP Tare,PV Tambe,KD Karthik,2,0,2,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,7,4,AP Tare,PV Tambe,KD Karthik,1,0,1,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,7,5,KD Karthik,PV Tambe,AP Tare,0,0,0,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,7,6,KD Karthik,PV Tambe,AP Tare,0,0,0,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,7,7,KD Karthik,PV Tambe,AP Tare,1,0,1,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,8,1,KD Karthik,KK Cooper,AP Tare,1,0,1,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,8,2,AP Tare,KK Cooper,KD Karthik,4,0,4,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,8,3,AP Tare,KK Cooper,KD Karthik,1,0,1,,0,,,
598063,1,Mumbai Indians,Rajasthan Royals,8,4,KD Karthik,KK Cooper,AP Tare,1,0,1,,0,,,
