match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,0,1,RV Uthappa,B Kumar,G Gambhir,0,0,0,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,0,2,RV Uthappa,B Kumar,G Gambhir,0,0,0,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,0,3,RV Uthappa,B Kumar,G Gambhir,0,0,0,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,0,4,RV Uthappa,B Kumar,G Gambhir,5,0,5,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,0,5,G Gambhir,B Kumar,RV Uthappa,0,0,0,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,0,6,G Gambhir,B Kumar,RV Uthappa,1,0,1,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,1,G Gambhir,DW Steyn,RV Uthappa,2,0,2,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,2,G Gambhir,DW Steyn,RV Uthappa,0,0,0,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,3,G Gambhir,DW Steyn,RV Uthappa,0,0,0,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,4,G Gambhir,DW Steyn,RV Uthappa,2,0,2,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,5,G Gambhir,DW Steyn,RV Uthappa,1,0,1,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,1,6,RV Uthappa,DW Steyn,G Gambhir,4,0,4,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,1,G Gambhir,B Kumar,RV Uthappa,4,0,4,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,2,G Gambhir,B Kumar,RV Uthappa,0,0,0,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,3,G Gambhir,B Kumar,RV Uthappa,4,0,4,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,4,G Gambhir,B Kumar,RV Uthappa,1,0,1,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,5,RV Uthappa,B Kumar,G Gambhir,0,0,0,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,2,6,RV Uthappa,B Kumar,G Gambhir,1,0,1,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,3,1,RV Uthappa,P Kumar,G Gambhir,4,0,4,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,3,2,RV Uthappa,P Kumar,G Gambhir,4,0,4,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,3,3,RV Uthappa,P Kumar,G Gambhir,0,0,0,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,3,4,RV Uthappa,P Kumar,G Gambhir,0,1,1,legbyes,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,3,5,G Gambhir,P Kumar,RV Uthappa,1,0,1,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,3,6,RV Uthappa,P Kumar,G Gambhir,1,0,1,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,4,1,RV Uthappa,DW Steyn,G Gambhir,1,0,1,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,4,2,G Gambhir,DW Steyn,RV Uthappa,4,0,4,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,4,3,G Gambhir,DW Steyn,RV Uthappa,0,0,0,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,4,4,G Gambhir,DW Steyn,RV Uthappa,0,0,0,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,4,5,G Gambhir,DW Steyn,RV Uthappa,4,0,4,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,4,6,G Gambhir,DW Steyn,RV Uthappa,0,0,0,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,5,1,RV Uthappa,MC Henriques,G Gambhir,1,0,1,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,5,2,G Gambhir,MC Henriques,RV Uthappa,0,0,0,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,5,3,G Gambhir,MC Henriques,RV Uthappa,4,0,4,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,5,4,G Gambhir,MC Henriques,RV Uthappa,0,4,4,legbyes,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,5,5,G Gambhir,MC Henriques,RV Uthappa,1,0,1,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,5,6,RV Uthappa,MC Henriques,G Gambhir,0,0,0,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,6,1,G Gambhir,KV Sharma,RV Uthappa,2,0,2,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,6,2,G Gambhir,KV Sharma,RV Uthappa,0,0,0,,1,G Gambhir,caught,EJG Morgan
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,6,3,RV Uthappa,KV Sharma,MK Pandey,2,0,2,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,6,4,RV Uthappa,KV Sharma,MK Pandey,1,0,1,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,6,5,MK Pandey,KV Sharma,RV Uthappa,0,0,0,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,6,6,MK Pandey,KV Sharma,RV Uthappa,0,0,0,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,7,1,RV Uthappa,Bipul Sharma,MK Pandey,1,0,1,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,7,2,MK Pandey,Bipul Sharma,RV Uthappa,0,0,0,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,7,3,MK Pandey,Bipul Sharma,RV Uthappa,6,0,6,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,7,4,MK Pandey,Bipul Sharma,RV Uthappa,0,0,0,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,7,5,MK Pandey,Bipul Sharma,RV Uthappa,1,0,1,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,7,6,RV Uthappa,Bipul Sharma,MK Pandey,0,0,0,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,8,1,MK Pandey,KV Sharma,RV Uthappa,0,0,0,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,8,2,MK Pandey,KV Sharma,RV Uthappa,0,0,0,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,8,3,MK Pandey,KV Sharma,RV Uthappa,2,0,2,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,8,4,MK Pandey,KV Sharma,RV Uthappa,1,0,1,,0,,,
829781,1,Kolkata Knight Riders,Sunrisers Hyderabad,8,5,RV Uthappa,KV Sharma,MK Pandey,1,0,1,,0,,,
