match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
392213,1,Royal Challengers Bangalore,Rajasthan Royals,0,1,JH Kallis,A Singh,W Jaffer,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,0,2,JH Kallis,A Singh,W Jaffer,1,0,1,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,0,3,W Jaffer,A Singh,JH Kallis,1,0,1,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,0,4,JH Kallis,A Singh,W Jaffer,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,0,5,JH Kallis,A Singh,W Jaffer,0,1,1,wides,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,0,6,JH Kallis,A Singh,W Jaffer,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,0,7,JH Kallis,A Singh,W Jaffer,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,1,1,W Jaffer,M Morkel,JH Kallis,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,1,2,W Jaffer,M Morkel,JH Kallis,2,0,2,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,1,3,W Jaffer,M Morkel,JH Kallis,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,1,4,W Jaffer,M Morkel,JH Kallis,4,0,4,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,1,5,W Jaffer,M Morkel,JH Kallis,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,1,6,W Jaffer,M Morkel,JH Kallis,1,0,1,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,2,1,W Jaffer,A Singh,JH Kallis,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,2,2,W Jaffer,A Singh,JH Kallis,0,0,0,,1,W Jaffer,caught,LA Carseldine
392213,1,Royal Challengers Bangalore,Rajasthan Royals,2,3,RV Uthappa,A Singh,JH Kallis,1,0,1,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,2,4,JH Kallis,A Singh,RV Uthappa,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,2,5,JH Kallis,A Singh,RV Uthappa,1,1,2,noballs,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,2,6,RV Uthappa,A Singh,JH Kallis,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,2,7,RV Uthappa,A Singh,JH Kallis,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,3,1,JH Kallis,M Morkel,RV Uthappa,1,0,1,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,3,2,RV Uthappa,M Morkel,JH Kallis,1,0,1,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,3,3,JH Kallis,M Morkel,RV Uthappa,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,3,4,JH Kallis,M Morkel,RV Uthappa,1,0,1,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,3,5,RV Uthappa,M Morkel,JH Kallis,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,3,6,RV Uthappa,M Morkel,JH Kallis,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,4,1,JH Kallis,MM Patel,RV Uthappa,6,0,6,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,4,2,JH Kallis,MM Patel,RV Uthappa,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,4,3,JH Kallis,MM Patel,RV Uthappa,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,4,4,JH Kallis,MM Patel,RV Uthappa,0,0,0,,1,JH Kallis,caught,NK Patel
392213,1,Royal Challengers Bangalore,Rajasthan Royals,4,5,RV Uthappa,MM Patel,R Dravid,1,0,1,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,4,6,R Dravid,MM Patel,RV Uthappa,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,5,1,RV Uthappa,LA Carseldine,R Dravid,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,5,2,RV Uthappa,LA Carseldine,R Dravid,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,5,3,RV Uthappa,LA Carseldine,R Dravid,4,0,4,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,5,4,RV Uthappa,LA Carseldine,R Dravid,0,1,1,wides,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,5,5,RV Uthappa,LA Carseldine,R Dravid,1,0,1,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,5,6,R Dravid,LA Carseldine,RV Uthappa,0,0,0,,1,R Dravid,caught,NV Ojha
392213,1,Royal Challengers Bangalore,Rajasthan Royals,5,7,V Kohli,LA Carseldine,RV Uthappa,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,6,1,RV Uthappa,MM Patel,V Kohli,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,6,2,RV Uthappa,MM Patel,V Kohli,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,6,3,RV Uthappa,MM Patel,V Kohli,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,6,4,RV Uthappa,MM Patel,V Kohli,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,6,5,RV Uthappa,MM Patel,V Kohli,0,1,1,wides,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,6,6,RV Uthappa,MM Patel,V Kohli,4,0,4,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,6,7,RV Uthappa,MM Patel,V Kohli,4,0,4,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,7,1,V Kohli,SK Warne,RV Uthappa,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,7,2,V Kohli,SK Warne,RV Uthappa,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,7,3,V Kohli,SK Warne,RV Uthappa,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,7,4,V Kohli,SK Warne,RV Uthappa,1,0,1,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,7,5,RV Uthappa,SK Warne,V Kohli,0,0,0,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,7,6,RV Uthappa,SK Warne,V Kohli,1,0,1,,0,,,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,8,1,RV Uthappa,RA Jadeja,V Kohli,0,0,0,,1,RV Uthappa,lbw,
392213,1,Royal Challengers Bangalore,Rajasthan Royals,8,2,MV Boucher,RA Jadeja,V Kohli,1,0,1,,0,,,
