match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1426271,1,Mumbai Indians,Punjab Kings,0,1,Ishan Kishan,LS Livingstone,RG Sharma,0,0,0,,0,,,
1426271,1,Mumbai Indians,Punjab Kings,0,2,Ishan Kishan,LS Livingstone,RG Sharma,1,0,1,,0,,,
1426271,1,Mumbai Indians,Punjab Kings,0,3,RG Sharma,LS Livingstone,Ishan Kishan,1,0,1,,0,,,
1426271,1,Mumbai Indians,Punjab Kings,0,4,Ishan Kishan,LS Livingstone,RG Sharma,0,0,0,,0,,,
1426271,1,Mumbai Indians,Punjab Kings,0,5,Ishan Kishan,LS Livingstone,RG Sharma,1,0,1,,0,,,
1426271,1,Mumbai Indians,Punjab Kings,0,6,RG Sharma,LS Livingstone,Ishan Kishan,4,0,4,,0,,,
1426271,1,Mumbai Indians,Punjab Kings,1,1,Ishan Kishan,Arshdeep Singh,RG Sharma,1,0,1,,0,,,
1426271,1,Mumbai Indians,Punjab Kings,1,2,RG Sharma,Arshdeep Singh,Ishan Kishan,1,0,1,,0,,,
1426271,1,Mumbai Indians,Punjab Kings,1,3,Ishan Kishan,Arshdeep Singh,RG Sharma,4,0,4,,0,,,
1426271,1,Mumbai Indians,Punjab Kings,1,4,Ishan Kishan,Arshdeep Singh,RG Sharma,1,0,1,,0,,,
1426271,1,Mumbai Indians,Punjab Kings,1,5,RG Sharma,Arshdeep Singh,Ishan Kishan,4,0,4,,0,,,
1426271,1,Mumbai Indians,Punjab Kings,1,6,RG Sharma,Arshdeep Singh,Ishan Kishan,0,0,0,,0,,,
1426271,1,Mumbai Indians,Punjab Kings,2,1,Ishan Kishan,K Rabada,RG Sharma,0,0,0,,1,Ishan Kishan,caught,Harpreet Brar
1426271,1,Mumbai Indians,Punjab Kings,2,2,SA Yadav,K Rabada,RG Sharma,0,0,0,,0,,,
1426271,1,Mumbai Indians,Punjab Kings,2,3,SA Yadav,K Rabada,RG Sharma,0,0,0,,0,,,
1426271,1,Mumbai Indians,Punjab Kings,2,4,SA Yadav,K Rabada,RG Sharma,4,0,4,,0,,,
1426271,1,Mumbai Indians,Punjab Kings,2,5,SA Yadav,K Rabada,RG Sharma,4,0,4,,0,,,
1426271,1,Mumbai Indians,Punjab Kings,2,6,SA Yadav,K Rabada,RG Sharma,1,0,1,,0,,,
1426271,1,Mumbai Indians,Punjab Kings,3,1,SA Yadav,Arshdeep Singh,RG Sharma,1,0,1,,0,,,
1426271,1,Mumbai Indians,Punjab Kings,3,2,RG Sharma,Arshdeep Singh,SA Yadav,0,0,0,,0,,,
1426271,1,Mumbai Indians,Punjab Kings,3,3,RG Sharma,Arshdeep Singh,SA Yadav,6,0,6,,0,,,
