match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
829751,1,Mumbai Indians,Sunrisers Hyderabad,0,1,LMP Simmons,TA Boult,PA Patel,0,0,0,,0,,,
829751,1,Mumbai Indians,Sunrisers Hyderabad,0,2,LMP Simmons,TA Boult,PA Patel,2,0,2,,0,,,
829751,1,Mumbai Indians,Sunrisers Hyderabad,0,3,LMP Simmons,TA Boult,PA Patel,4,0,4,,0,,,
829751,1,Mumbai Indians,Sunrisers Hyderabad,0,4,LMP Simmons,TA Boult,PA Patel,0,1,1,wides,0,,,
829751,1,Mumbai Indians,Sunrisers Hyderabad,0,5,LMP Simmons,TA Boult,PA Patel,0,0,0,,0,,,
829751,1,Mumbai Indians,Sunrisers Hyderabad,0,6,LMP Simmons,TA Boult,PA Patel,4,0,4,,0,,,
829751,1,Mumbai Indians,Sunrisers Hyderabad,0,7,LMP Simmons,TA Boult,PA Patel,0,0,0,,0,,,
829751,1,Mumbai Indians,Sunrisers Hyderabad,1,1,PA Patel,B Kumar,LMP Simmons,0,0,0,,0,,,
829751,1,Mumbai Indians,Sunrisers Hyderabad,1,2,PA Patel,B Kumar,LMP Simmons,0,0,0,,0,,,
829751,1,Mumbai Indians,Sunrisers Hyderabad,1,3,PA Patel,B Kumar,LMP Simmons,0,0,0,,0,,,
829751,1,Mumbai Indians,Sunrisers Hyderabad,1,4,PA Patel,B Kumar,LMP Simmons,4,0,4,,0,,,
829751,1,Mumbai Indians,Sunrisers Hyderabad,1,5,PA Patel,B Kumar,LMP Simmons,0,1,1,wides,0,,,
829751,1,Mumbai Indians,Sunrisers Hyderabad,1,6,PA Patel,B Kumar,LMP Simmons,0,0,0,,0,,,
829751,1,Mumbai Indians,Sunrisers Hyderabad,1,7,PA Patel,B Kumar,LMP Simmons,0,1,1,wides,0,,,
829751,1,Mumbai Indians,Sunrisers Hyderabad,1,8,PA Patel,B Kumar,LMP Simmons,0,1,1,wides,0,,,
829751,1,Mumbai Indians,Sunrisers Hyderabad,1,9,PA Patel,B Kumar,LMP Simmons,1,0,1,,0,,,
829751,1,Mumbai Indians,Sunrisers Hyderabad,2,1,PA Patel,TA Boult,LMP Simmons,1,0,1,,0,,,
829751,1,Mumbai Indians,Sunrisers Hyderabad,2,2,LMP Simmons,TA Boult,PA Patel,0,0,0,,0,,,
829751,1,Mumbai Indians,Sunrisers Hyderabad,2,3,LMP Simmons,TA Boult,PA Patel,1,0,1,,0,,,
829751,1,Mumbai Indians,Sunrisers Hyderabad,2,4,PA Patel,TA Boult,LMP Simmons,1,0,1,,0,,,
829751,1,Mumbai Indians,Sunrisers Hyderabad,2,5,LMP Simmons,TA Boult,PA Patel,0,0,0,,0,,,
