match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
829725,1,Kings XI Punjab,Delhi Daredevils,0,1,M Vijay,NM Coulter-Nile,V Sehwag,0,0,0,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,0,2,M Vijay,NM Coulter-Nile,V Sehwag,0,0,0,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,0,3,M Vijay,NM Coulter-Nile,V Sehwag,0,0,0,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,0,4,M Vijay,NM Coulter-Nile,V Sehwag,0,0,0,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,0,5,M Vijay,NM Coulter-Nile,V Sehwag,1,0,1,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,0,6,V Sehwag,NM Coulter-Nile,M Vijay,0,0,0,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,1,1,M Vijay,DJ Muthuswami,V Sehwag,0,0,0,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,1,2,M Vijay,DJ Muthuswami,V Sehwag,4,0,4,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,1,3,M Vijay,DJ Muthuswami,V Sehwag,0,0,0,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,1,4,M Vijay,DJ Muthuswami,V Sehwag,0,0,0,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,1,5,M Vijay,DJ Muthuswami,V Sehwag,0,0,0,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,1,6,M Vijay,DJ Muthuswami,V Sehwag,6,0,6,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,2,1,V Sehwag,NM Coulter-Nile,M Vijay,0,0,0,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,2,2,V Sehwag,NM Coulter-Nile,M Vijay,0,0,0,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,2,3,V Sehwag,NM Coulter-Nile,M Vijay,0,1,1,wides,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,2,4,V Sehwag,NM Coulter-Nile,M Vijay,0,0,0,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,2,5,V Sehwag,NM Coulter-Nile,M Vijay,0,0,0,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,2,6,V Sehwag,NM Coulter-Nile,M Vijay,0,0,0,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,2,7,V Sehwag,NM Coulter-Nile,M Vijay,4,0,4,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,3,1,M Vijay,DJ Muthuswami,V Sehwag,2,0,2,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,3,2,M Vijay,DJ Muthuswami,V Sehwag,1,0,1,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,3,3,V Sehwag,DJ Muthuswami,M Vijay,1,0,1,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,3,4,M Vijay,DJ Muthuswami,V Sehwag,0,2,2,legbyes,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,3,5,M Vijay,DJ Muthuswami,V Sehwag,1,0,1,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,3,6,V Sehwag,DJ Muthuswami,M Vijay,1,0,1,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,4,1,V Sehwag,AD Mathews,M Vijay,4,0,4,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,4,2,V Sehwag,AD Mathews,M Vijay,0,0,0,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,4,3,V Sehwag,AD Mathews,M Vijay,1,0,1,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,4,4,M Vijay,AD Mathews,V Sehwag,4,0,4,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,4,5,M Vijay,AD Mathews,V Sehwag,0,0,0,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,4,6,M Vijay,AD Mathews,V Sehwag,0,0,0,,1,M Vijay,caught,JP Duminy
829725,1,Kings XI Punjab,Delhi Daredevils,5,1,WP Saha,DJ Muthuswami,V Sehwag,0,0,0,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,5,2,WP Saha,DJ Muthuswami,V Sehwag,0,0,0,,0,,,
829725,1,Kings XI Punjab,Delhi Daredevils,5,3,WP Saha,DJ Muthuswami,V Sehwag,0,0,0,,0,,,
