match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,0,1,SR Watson,B Kumar,F du Plessis,0,0,0,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,0,2,SR Watson,B Kumar,F du Plessis,1,0,1,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,0,3,F du Plessis,B Kumar,SR Watson,0,0,0,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,0,4,F du Plessis,B Kumar,SR Watson,1,0,1,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,0,5,SR Watson,B Kumar,F du Plessis,0,0,0,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,0,6,SR Watson,B Kumar,F du Plessis,0,0,0,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,1,1,F du Plessis,B Stanlake,SR Watson,1,0,1,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,1,2,SR Watson,B Stanlake,F du Plessis,0,0,0,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,1,3,SR Watson,B Stanlake,F du Plessis,0,0,0,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,1,4,SR Watson,B Stanlake,F du Plessis,0,1,1,wides,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,1,5,SR Watson,B Stanlake,F du Plessis,0,0,0,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,1,6,SR Watson,B Stanlake,F du Plessis,0,0,0,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,1,7,SR Watson,B Stanlake,F du Plessis,0,0,0,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,2,1,F du Plessis,Shakib Al Hasan,SR Watson,0,0,0,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,2,2,F du Plessis,Shakib Al Hasan,SR Watson,1,0,1,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,2,3,SR Watson,Shakib Al Hasan,F du Plessis,1,0,1,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,2,4,F du Plessis,Shakib Al Hasan,SR Watson,1,0,1,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,2,5,SR Watson,Shakib Al Hasan,F du Plessis,0,0,0,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,2,6,SR Watson,Shakib Al Hasan,F du Plessis,1,0,1,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,3,1,SR Watson,B Kumar,F du Plessis,0,0,0,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,3,2,SR Watson,B Kumar,F du Plessis,6,0,6,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,3,3,SR Watson,B Kumar,F du Plessis,0,0,0,,1,SR Watson,caught,DJ Hooda
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,3,4,SK Raina,B Kumar,F du Plessis,0,0,0,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,3,5,SK Raina,B Kumar,F du Plessis,0,0,0,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,3,6,SK Raina,B Kumar,F du Plessis,1,0,1,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,4,1,SK Raina,B Stanlake,F du Plessis,0,0,0,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,4,2,SK Raina,B Stanlake,F du Plessis,0,0,0,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,4,3,SK Raina,B Stanlake,F du Plessis,4,0,4,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,4,4,SK Raina,B Stanlake,F du Plessis,0,0,0,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,4,5,SK Raina,B Stanlake,F du Plessis,2,0,2,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,4,6,SK Raina,B Stanlake,F du Plessis,0,0,0,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,5,1,F du Plessis,S Kaul,SK Raina,4,0,4,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,5,2,F du Plessis,S Kaul,SK Raina,0,0,0,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,5,3,F du Plessis,S Kaul,SK Raina,0,0,0,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,5,4,F du Plessis,S Kaul,SK Raina,1,0,1,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,5,5,SK Raina,S Kaul,F du Plessis,0,0,0,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,5,6,SK Raina,S Kaul,F du Plessis,1,0,1,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,6,1,SK Raina,Shakib Al Hasan,F du Plessis,0,0,0,,0,,,
1136580,1,Chennai Super Kings,Sunrisers Hyderabad,6,2,SK Raina,Shakib Al Hasan,F du Plessis,1,0,1,,0,,,
