match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
336040,1,Chennai Super Kings,Rajasthan Royals,0,1,PA Patel,Sohail Tanvir,S Vidyut,0,0,0,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,0,2,PA Patel,Sohail Tanvir,S Vidyut,0,1,1,wides,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,0,3,PA Patel,Sohail Tanvir,S Vidyut,0,0,0,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,0,4,PA Patel,Sohail Tanvir,S Vidyut,0,0,0,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,0,5,PA Patel,Sohail Tanvir,S Vidyut,0,0,0,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,0,6,PA Patel,Sohail Tanvir,S Vidyut,4,0,4,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,0,7,PA Patel,Sohail Tanvir,S Vidyut,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,1,1,PA Patel,SR Watson,S Vidyut,0,0,0,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,1,2,PA Patel,SR Watson,S Vidyut,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,1,3,S Vidyut,SR Watson,PA Patel,0,0,0,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,1,4,S Vidyut,SR Watson,PA Patel,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,1,5,PA Patel,SR Watson,S Vidyut,0,0,0,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,1,6,PA Patel,SR Watson,S Vidyut,4,0,4,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,2,1,S Vidyut,MM Patel,PA Patel,0,0,0,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,2,2,S Vidyut,MM Patel,PA Patel,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,2,3,PA Patel,MM Patel,S Vidyut,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,2,4,S Vidyut,MM Patel,PA Patel,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,2,5,PA Patel,MM Patel,S Vidyut,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,2,6,S Vidyut,MM Patel,PA Patel,0,0,0,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,3,1,PA Patel,SR Watson,S Vidyut,0,1,1,legbyes,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,3,2,S Vidyut,SR Watson,PA Patel,0,0,0,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,3,3,S Vidyut,SR Watson,PA Patel,4,0,4,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,3,4,S Vidyut,SR Watson,PA Patel,0,0,0,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,3,5,S Vidyut,SR Watson,PA Patel,2,0,2,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,3,6,S Vidyut,SR Watson,PA Patel,6,0,6,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,4,1,PA Patel,MM Patel,S Vidyut,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,4,2,S Vidyut,MM Patel,PA Patel,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,4,3,PA Patel,MM Patel,S Vidyut,4,0,4,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,4,4,PA Patel,MM Patel,S Vidyut,0,0,0,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,4,5,PA Patel,MM Patel,S Vidyut,2,0,2,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,4,6,PA Patel,MM Patel,S Vidyut,2,0,2,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,5,1,S Vidyut,YK Pathan,PA Patel,0,0,0,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,5,2,S Vidyut,YK Pathan,PA Patel,0,0,0,,1,S Vidyut,caught,RA Jadeja
336040,1,Chennai Super Kings,Rajasthan Royals,5,3,PA Patel,YK Pathan,SK Raina,0,0,0,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,5,4,PA Patel,YK Pathan,SK Raina,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,5,5,SK Raina,YK Pathan,PA Patel,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,5,6,PA Patel,YK Pathan,SK Raina,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,6,1,PA Patel,SK Trivedi,SK Raina,2,0,2,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,6,2,PA Patel,SK Trivedi,SK Raina,4,0,4,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,6,3,PA Patel,SK Trivedi,SK Raina,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,6,4,SK Raina,SK Trivedi,PA Patel,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,6,5,PA Patel,SK Trivedi,SK Raina,0,0,0,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,6,6,PA Patel,SK Trivedi,SK Raina,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,7,1,PA Patel,SK Warne,SK Raina,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,7,2,SK Raina,SK Warne,PA Patel,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,7,3,PA Patel,SK Warne,SK Raina,0,1,1,legbyes,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,7,4,SK Raina,SK Warne,PA Patel,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,7,5,PA Patel,SK Warne,SK Raina,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,7,6,SK Raina,SK Warne,PA Patel,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,8,1,SK Raina,YK Pathan,PA Patel,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,8,2,PA Patel,YK Pathan,SK Raina,0,0,0,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,8,3,PA Patel,YK Pathan,SK Raina,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,8,4,SK Raina,YK Pathan,PA Patel,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,8,5,PA Patel,YK Pathan,SK Raina,4,0,4,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,8,6,PA Patel,YK Pathan,SK Raina,0,0,0,,1,PA Patel,caught,Kamran Akmal
336040,1,Chennai Super Kings,Rajasthan Royals,9,1,SK Raina,SK Warne,JA Morkel,2,0,2,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,9,2,SK Raina,SK Warne,JA Morkel,0,0,0,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,9,3,SK Raina,SK Warne,JA Morkel,0,0,0,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,9,4,SK Raina,SK Warne,JA Morkel,6,0,6,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,9,5,SK Raina,SK Warne,JA Morkel,2,0,2,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,9,6,SK Raina,SK Warne,JA Morkel,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,10,1,SK Raina,YK Pathan,JA Morkel,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,10,2,JA Morkel,YK Pathan,SK Raina,0,0,0,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,10,3,JA Morkel,YK Pathan,SK Raina,0,0,0,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,10,4,JA Morkel,YK Pathan,SK Raina,0,0,0,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,10,5,JA Morkel,YK Pathan,SK Raina,0,0,0,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,10,6,JA Morkel,YK Pathan,SK Raina,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,11,1,JA Morkel,SK Warne,SK Raina,0,0,0,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,11,2,JA Morkel,SK Warne,SK Raina,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,11,3,SK Raina,SK Warne,JA Morkel,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,11,4,JA Morkel,SK Warne,SK Raina,6,0,6,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,11,5,JA Morkel,SK Warne,SK Raina,0,0,0,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,11,6,JA Morkel,SK Warne,SK Raina,0,1,1,wides,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,11,7,JA Morkel,SK Warne,SK Raina,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,12,1,JA Morkel,YK Pathan,SK Raina,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,12,2,SK Raina,YK Pathan,JA Morkel,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,12,3,JA Morkel,YK Pathan,SK Raina,6,0,6,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,12,4,JA Morkel,YK Pathan,SK Raina,0,0,0,,1,JA Morkel,caught,Kamran Akmal
336040,1,Chennai Super Kings,Rajasthan Royals,12,5,MS Dhoni,YK Pathan,SK Raina,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,12,6,SK Raina,YK Pathan,MS Dhoni,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,13,1,SK Raina,SK Trivedi,MS Dhoni,2,0,2,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,13,2,SK Raina,SK Trivedi,MS Dhoni,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,13,3,MS Dhoni,SK Trivedi,SK Raina,1,0,1,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,13,4,SK Raina,SK Trivedi,MS Dhoni,6,0,6,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,13,5,SK Raina,SK Trivedi,MS Dhoni,0,0,0,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,13,6,SK Raina,SK Trivedi,MS Dhoni,2,0,2,,0,,,
336040,1,Chennai Super Kings,Rajasthan Royals,14,1,MS Dhoni,SK Warne,SK Raina,0,0,0,,0,,,
