match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1136609,1,Rajasthan Royals,Kolkata Knight Riders,0,1,RA Tripathi,Shivam Mavi,JC Buttler,1,0,1,,0,,,
1136609,1,Rajasthan Royals,Kolkata Knight Riders,0,2,JC Buttler,Shivam Mavi,RA Tripathi,0,0,0,,0,,,
1136609,1,Rajasthan Royals,Kolkata Knight Riders,0,3,JC Buttler,Shivam Mavi,RA Tripathi,0,0,0,,0,,,
1136609,1,Rajasthan Royals,Kolkata Knight Riders,0,4,JC Buttler,Shivam Mavi,RA Tripathi,1,0,1,,0,,,
1136609,1,Rajasthan Royals,Kolkata Knight Riders,0,5,RA Tripathi,Shivam Mavi,JC Buttler,0,0,0,,0,,,
1136609,1,Rajasthan Royals,Kolkata Knight Riders,0,6,RA Tripathi,Shivam Mavi,JC Buttler,0,0,0,,0,,,
1136609,1,Rajasthan Royals,Kolkata Knight Riders,1,1,JC Buttler,M Prasidh Krishna,RA Tripathi,0,0,0,,0,,,
1136609,1,Rajasthan Royals,Kolkata Knight Riders,1,2,JC Buttler,M Prasidh Krishna,RA Tripathi,1,0,1,,0,,,
1136609,1,Rajasthan Royals,Kolkata Knight Riders,1,3,RA Tripathi,M Prasidh Krishna,JC Buttler,6,0,6,,0,,,
1136609,1,Rajasthan Royals,Kolkata Knight Riders,1,4,RA Tripathi,M Prasidh Krishna,JC Buttler,4,0,4,,0,,,
1136609,1,Rajasthan Royals,Kolkata Knight Riders,1,5,RA Tripathi,M Prasidh Krishna,JC Buttler,4,0,4,,0,,,
1136609,1,Rajasthan Royals,Kolkata Knight Riders,1,6,RA Tripathi,M Prasidh Krishna,JC Buttler,4,0,4,,0,,,
1136609,1,Rajasthan Royals,Kolkata Knight Riders,2,1,JC Buttler,Shivam Mavi,RA Tripathi,4,0,4,,0,,,
1136609,1,Rajasthan Royals,Kolkata Knight Riders,2,2,JC Buttler,Shivam Mavi,RA Tripathi,6,0,6,,0,,,
1136609,1,Rajasthan Royals,Kolkata Knight Riders,2,3,JC Buttler,Shivam Mavi,RA Tripathi,4,0,4,,0,,,
1136609,1,Rajasthan Royals,Kolkata Knight Riders,2,4,JC Buttler,Shivam Mavi,RA Tripathi,4,0,4,,0,,,
1136609,1,Rajasthan Royals,Kolkata Knight Riders,2,5,JC Buttler,Shivam Mavi,RA Tripathi,6,0,6,,0,,,
1136609,1,Rajasthan Royals,Kolkata Knight Riders,2,6,JC Buttler,Shivam Mavi,RA Tripathi,4,0,4,,0,,,
1136609,1,Rajasthan Royals,Kolkata Knight Riders,3,1,RA Tripathi,SP Narine,JC Buttler,0,0,0,,0,,,
1136609,1,Rajasthan Royals,Kolkata Knight Riders,3,2,RA Tripathi,SP Narine,JC Buttler,4,0,4,,0,,,
1136609,1,Rajasthan Royals,Kolkata Knight Riders,3,3,RA Tripathi,SP Narine,JC Buttler,0,0,0,,0,,,
