match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1254107,1,Punjab Kings,Sunrisers Hyderabad,0,1,KL Rahul,Sandeep Sharma,MA Agarwal,0,0,0,,0,,,
1254107,1,Punjab Kings,Sunrisers Hyderabad,0,2,KL Rahul,Sandeep Sharma,MA Agarwal,0,0,0,,0,,,
1254107,1,Punjab Kings,Sunrisers Hyderabad,0,3,KL Rahul,Sandeep Sharma,MA Agarwal,1,0,1,,0,,,
1254107,1,Punjab Kings,Sunrisers Hyderabad,0,4,MA Agarwal,Sandeep Sharma,KL Rahul,1,0,1,,0,,,
1254107,1,Punjab Kings,Sunrisers Hyderabad,0,5,KL Rahul,Sandeep Sharma,MA Agarwal,1,0,1,,0,,,
1254107,1,Punjab Kings,Sunrisers Hyderabad,0,6,MA Agarwal,Sandeep Sharma,KL Rahul,0,0,0,,0,,,
1254107,1,Punjab Kings,Sunrisers Hyderabad,1,1,KL Rahul,B Kumar,MA Agarwal,0,0,0,,0,,,
1254107,1,Punjab Kings,Sunrisers Hyderabad,1,2,KL Rahul,B Kumar,MA Agarwal,0,0,0,,0,,,
1254107,1,Punjab Kings,Sunrisers Hyderabad,1,3,KL Rahul,B Kumar,MA Agarwal,4,0,4,,0,,,
1254107,1,Punjab Kings,Sunrisers Hyderabad,1,4,KL Rahul,B Kumar,MA Agarwal,2,0,2,,0,,,
1254107,1,Punjab Kings,Sunrisers Hyderabad,1,5,KL Rahul,B Kumar,MA Agarwal,1,0,1,,0,,,
1254107,1,Punjab Kings,Sunrisers Hyderabad,1,6,MA Agarwal,B Kumar,KL Rahul,3,0,3,,0,,,
1254107,1,Punjab Kings,Sunrisers Hyderabad,2,1,MA Agarwal,Sandeep Sharma,KL Rahul,1,0,1,,0,,,
1254107,1,Punjab Kings,Sunrisers Hyderabad,2,2,KL Rahul,Sandeep Sharma,MA Agarwal,0,0,0,,0,,,
1254107,1,Punjab Kings,Sunrisers Hyderabad,2,3,KL Rahul,Sandeep Sharma,MA Agarwal,0,0,0,,0,,,
1254107,1,Punjab Kings,Sunrisers Hyderabad,2,4,KL Rahul,Sandeep Sharma,MA Agarwal,0,0,0,,0,,,
1254107,1,Punjab Kings,Sunrisers Hyderabad,2,5,KL Rahul,Sandeep Sharma,MA Agarwal,4,0,4,,0,,,
1254107,1,Punjab Kings,Sunrisers Hyderabad,2,6,KL Rahul,Sandeep Sharma,MA Agarwal,1,0,1,,0,,,
1254107,1,Punjab Kings,Sunrisers Hyderabad,3,1,KL Rahul,B Kumar,MA Agarwal,0,0,0,,0,,,
1254107,1,Punjab Kings,Sunrisers Hyderabad,3,2,KL Rahul,B Kumar,MA Agarwal,0,0,0,,0,,,
1254107,1,Punjab Kings,Sunrisers Hyderabad,3,3,KL Rahul,B Kumar,MA Agarwal,0,0,0,,0,,,
1254107,1,Punjab Kings,Sunrisers Hyderabad,3,4,KL Rahul,B Kumar,MA Agarwal,2,0,2,,0,,,
1254107,1,Punjab Kings,Sunrisers Hyderabad,3,5,KL Rahul,B Kumar,MA Agarwal,4,0,4,,0,,,
1254107,1,Punjab Kings,Sunrisers Hyderabad,3,6,KL Rahul,B Kumar,MA Agarwal,1,0,1,,0,,,
1254107,1,Punjab Kings,Sunrisers Hyderabad,4,1,KL Rahul,JO Holder,MA Agarwal,0,0,0,,1,KL Rahul,caught,J Suchith
