match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1304056,1,Gujarat Titans,Delhi Capitals,0,1,MS Wade,Mustafizur Rahman,Shubman Gill,1,0,1,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,0,2,Shubman Gill,Mustafizur Rahman,MS Wade,1,0,1,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,0,3,MS Wade,Mustafizur Rahman,Shubman Gill,0,0,0,,1,MS Wade,caught,RR Pant
1304056,1,Gujarat Titans,Delhi Capitals,0,4,V Shankar,Mustafizur Rahman,Shubman Gill,0,0,0,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,0,5,V Shankar,Mustafizur Rahman,Shubman Gill,4,0,4,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,0,6,V Shankar,Mustafizur Rahman,Shubman Gill,1,0,1,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,1,1,V Shankar,SN Thakur,Shubman Gill,0,0,0,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,1,2,V Shankar,SN Thakur,Shubman Gill,1,0,1,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,1,3,Shubman Gill,SN Thakur,V Shankar,0,0,0,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,1,4,Shubman Gill,SN Thakur,V Shankar,4,1,5,noballs,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,1,5,Shubman Gill,SN Thakur,V Shankar,1,0,1,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,1,6,V Shankar,SN Thakur,Shubman Gill,0,0,0,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,1,7,V Shankar,SN Thakur,Shubman Gill,0,0,0,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,2,1,Shubman Gill,KK Ahmed,V Shankar,2,0,2,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,2,2,Shubman Gill,KK Ahmed,V Shankar,1,0,1,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,2,3,V Shankar,KK Ahmed,Shubman Gill,0,0,0,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,2,4,V Shankar,KK Ahmed,Shubman Gill,0,0,0,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,2,5,V Shankar,KK Ahmed,Shubman Gill,1,0,1,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,2,6,Shubman Gill,KK Ahmed,V Shankar,1,0,1,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,3,1,Shubman Gill,SN Thakur,V Shankar,0,1,1,wides,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,3,2,Shubman Gill,SN Thakur,V Shankar,4,0,4,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,3,3,Shubman Gill,SN Thakur,V Shankar,1,0,1,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,3,4,V Shankar,SN Thakur,Shubman Gill,1,0,1,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,3,5,Shubman Gill,SN Thakur,V Shankar,0,0,0,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,3,6,Shubman Gill,SN Thakur,V Shankar,1,0,1,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,3,7,V Shankar,SN Thakur,Shubman Gill,1,0,1,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,4,1,V Shankar,AR Patel,Shubman Gill,1,0,1,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,4,2,Shubman Gill,AR Patel,V Shankar,6,0,6,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,4,3,Shubman Gill,AR Patel,V Shankar,1,0,1,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,4,4,V Shankar,AR Patel,Shubman Gill,2,0,2,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,4,5,V Shankar,AR Patel,Shubman Gill,0,0,0,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,4,6,V Shankar,AR Patel,Shubman Gill,0,0,0,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,5,1,Shubman Gill,Mustafizur Rahman,V Shankar,1,0,1,,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,5,2,V Shankar,Mustafizur Rahman,Shubman Gill,0,1,1,legbyes,0,,,
1304056,1,Gujarat Titans,Delhi Capitals,5,3,Shubman Gill,Mustafizur Rahman,V Shankar,1,0,1,,0,,,
