match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1254083,1,Punjab Kings,Royal Challengers Bangalore,0,1,KL Rahul,DR Sams,P Simran Singh,0,0,0,,0,,,
1254083,1,Punjab Kings,Royal Challengers Bangalore,0,2,KL Rahul,DR Sams,P Simran Singh,0,0,0,,0,,,
1254083,1,Punjab Kings,Royal Challengers Bangalore,0,3,KL Rahul,DR Sams,P Simran Singh,1,0,1,,0,,,
1254083,1,Punjab Kings,Royal Challengers Bangalore,0,4,P Simran Singh,DR Sams,KL Rahul,1,0,1,,0,,,
1254083,1,Punjab Kings,Royal Challengers Bangalore,0,5,KL Rahul,DR Sams,P Simran Singh,0,0,0,,0,,,
1254083,1,Punjab Kings,Royal Challengers Bangalore,0,6,KL Rahul,DR Sams,P Simran Singh,1,0,1,,0,,,
1254083,1,Punjab Kings,Royal Challengers Bangalore,1,1,KL Rahul,Mohammed Siraj,P Simran Singh,0,0,0,,0,,,
1254083,1,Punjab Kings,Royal Challengers Bangalore,1,2,KL Rahul,Mohammed Siraj,P Simran Singh,0,1,1,wides,0,,,
1254083,1,Punjab Kings,Royal Challengers Bangalore,1,3,KL Rahul,Mohammed Siraj,P Simran Singh,0,0,0,,0,,,
1254083,1,Punjab Kings,Royal Challengers Bangalore,1,4,KL Rahul,Mohammed Siraj,P Simran Singh,6,0,6,,0,,,
1254083,1,Punjab Kings,Royal Challengers Bangalore,1,5,KL Rahul,Mohammed Siraj,P Simran Singh,0,0,0,,0,,,
1254083,1,Punjab Kings,Royal Challengers Bangalore,1,6,KL Rahul,Mohammed Siraj,P Simran Singh,1,0,1,,0,,,
1254083,1,Punjab Kings,Royal Challengers Bangalore,1,7,P Simran Singh,Mohammed Siraj,KL Rahul,2,0,2,,0,,,
1254083,1,Punjab Kings,Royal Challengers Bangalore,2,1,KL Rahul,DR Sams,P Simran Singh,0,0,0,,0,,,
1254083,1,Punjab Kings,Royal Challengers Bangalore,2,2,KL Rahul,DR Sams,P Simran Singh,0,0,0,,0,,,
1254083,1,Punjab Kings,Royal Challengers Bangalore,2,3,KL Rahul,DR Sams,P Simran Singh,1,0,1,,0,,,
1254083,1,Punjab Kings,Royal Challengers Bangalore,2,4,P Simran Singh,DR Sams,KL Rahul,0,0,0,,0,,,
1254083,1,Punjab Kings,Royal Challengers Bangalore,2,5,P Simran Singh,DR Sams,KL Rahul,4,0,4,,0,,,
1254083,1,Punjab Kings,Royal Challengers Bangalore,2,6,P Simran Singh,DR Sams,KL Rahul,0,0,0,,0,,,
1254083,1,Punjab Kings,Royal Challengers Bangalore,3,1,KL Rahul,KA Jamieson,P Simran Singh,1,0,1,,0,,,
1254083,1,Punjab Kings,Royal Challengers Bangalore,3,2,P Simran Singh,KA Jamieson,KL Rahul,0,0,0,,0,,,
1254083,1,Punjab Kings,Royal Challengers Bangalore,3,3,P Simran Singh,KA Jamieson,KL Rahul,0,0,0,,1,P Simran Singh,caught,V Kohli
1254083,1,Punjab Kings,Royal Challengers Bangalore,3,4,KL Rahul,KA Jamieson,CH Gayle,0,0,0,,0,,,
1254083,1,Punjab Kings,Royal Challengers Bangalore,3,5,KL Rahul,KA Jamieson,CH Gayle,0,1,1,wides,0,,,
1254083,1,Punjab Kings,Royal Challengers Bangalore,3,6,KL Rahul,KA Jamieson,CH Gayle,0,0,0,,0,,,
1254083,1,Punjab Kings,Royal Challengers Bangalore,3,7,KL Rahul,KA Jamieson,CH Gayle,1,0,1,,0,,,
1254083,1,Punjab Kings,Royal Challengers Bangalore,4,1,KL Rahul,Mohammed Siraj,CH Gayle,0,0,0,,0,,,
1254083,1,Punjab Kings,Royal Challengers Bangalore,4,2,KL Rahul,Mohammed Siraj,CH Gayle,1,0,1,,0,,,
1254083,1,Punjab Kings,Royal Challengers Bangalore,4,3,CH Gayle,Mohammed Siraj,KL Rahul,1,0,1,,0,,,
