match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
419120,1,Deccan Chargers,Delhi Daredevils,0,1,MD Mishra,A Mishra,AC Gilchrist,0,0,0,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,0,2,MD Mishra,A Mishra,AC Gilchrist,0,0,0,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,0,3,MD Mishra,A Mishra,AC Gilchrist,1,1,2,noballs,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,0,4,AC Gilchrist,A Mishra,MD Mishra,0,1,1,legbyes,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,0,5,MD Mishra,A Mishra,AC Gilchrist,0,0,0,,1,MD Mishra,bowled,
419120,1,Deccan Chargers,Delhi Daredevils,0,6,HH Gibbs,A Mishra,AC Gilchrist,0,0,0,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,0,7,HH Gibbs,A Mishra,AC Gilchrist,1,0,1,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,1,1,HH Gibbs,DP Nannes,AC Gilchrist,0,0,0,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,1,2,HH Gibbs,DP Nannes,AC Gilchrist,6,0,6,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,1,3,HH Gibbs,DP Nannes,AC Gilchrist,4,0,4,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,1,4,HH Gibbs,DP Nannes,AC Gilchrist,0,0,0,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,1,5,HH Gibbs,DP Nannes,AC Gilchrist,4,0,4,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,1,6,HH Gibbs,DP Nannes,AC Gilchrist,0,0,0,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,2,1,AC Gilchrist,A Mishra,HH Gibbs,1,0,1,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,2,2,HH Gibbs,A Mishra,AC Gilchrist,0,0,0,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,2,3,HH Gibbs,A Mishra,AC Gilchrist,1,0,1,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,2,4,AC Gilchrist,A Mishra,HH Gibbs,0,0,0,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,2,5,AC Gilchrist,A Mishra,HH Gibbs,4,0,4,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,2,6,AC Gilchrist,A Mishra,HH Gibbs,0,0,0,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,3,1,HH Gibbs,Y Nagar,AC Gilchrist,0,0,0,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,3,2,HH Gibbs,Y Nagar,AC Gilchrist,1,0,1,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,3,3,AC Gilchrist,Y Nagar,HH Gibbs,4,0,4,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,3,4,AC Gilchrist,Y Nagar,HH Gibbs,4,0,4,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,3,5,AC Gilchrist,Y Nagar,HH Gibbs,0,0,0,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,3,6,AC Gilchrist,Y Nagar,HH Gibbs,1,0,1,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,4,1,AC Gilchrist,S Ladda,HH Gibbs,0,0,0,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,4,2,AC Gilchrist,S Ladda,HH Gibbs,0,0,0,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,4,3,AC Gilchrist,S Ladda,HH Gibbs,6,0,6,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,4,4,AC Gilchrist,S Ladda,HH Gibbs,4,0,4,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,4,5,AC Gilchrist,S Ladda,HH Gibbs,0,0,0,,1,AC Gilchrist,caught,KD Karthik
419120,1,Deccan Chargers,Delhi Daredevils,4,6,A Symonds,S Ladda,HH Gibbs,0,0,0,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,5,1,HH Gibbs,A Mishra,A Symonds,1,0,1,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,5,2,A Symonds,A Mishra,HH Gibbs,1,0,1,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,5,3,HH Gibbs,A Mishra,A Symonds,0,0,0,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,5,4,HH Gibbs,A Mishra,A Symonds,1,0,1,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,5,5,A Symonds,A Mishra,HH Gibbs,0,0,0,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,5,6,A Symonds,A Mishra,HH Gibbs,0,0,0,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,6,1,HH Gibbs,S Ladda,A Symonds,1,0,1,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,6,2,A Symonds,S Ladda,HH Gibbs,1,0,1,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,6,3,HH Gibbs,S Ladda,A Symonds,1,0,1,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,6,4,A Symonds,S Ladda,HH Gibbs,0,0,0,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,6,5,A Symonds,S Ladda,HH Gibbs,6,0,6,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,6,6,A Symonds,S Ladda,HH Gibbs,1,0,1,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,7,1,A Symonds,UT Yadav,HH Gibbs,1,0,1,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,7,2,HH Gibbs,UT Yadav,A Symonds,0,0,0,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,7,3,HH Gibbs,UT Yadav,A Symonds,1,0,1,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,7,4,A Symonds,UT Yadav,HH Gibbs,1,0,1,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,7,5,HH Gibbs,UT Yadav,A Symonds,0,0,0,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,7,6,HH Gibbs,UT Yadav,A Symonds,1,0,1,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,8,1,HH Gibbs,DP Nannes,A Symonds,6,0,6,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,8,2,HH Gibbs,DP Nannes,A Symonds,1,0,1,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,8,3,A Symonds,DP Nannes,HH Gibbs,1,0,1,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,8,4,HH Gibbs,DP Nannes,A Symonds,0,0,0,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,8,5,HH Gibbs,DP Nannes,A Symonds,1,0,1,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,8,6,A Symonds,DP Nannes,HH Gibbs,1,0,1,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,9,1,A Symonds,Y Nagar,HH Gibbs,1,0,1,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,9,2,HH Gibbs,Y Nagar,A Symonds,0,0,0,,1,HH Gibbs,caught,MC Henriques
419120,1,Deccan Chargers,Delhi Daredevils,9,3,RG Sharma,Y Nagar,A Symonds,0,0,0,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,9,4,RG Sharma,Y Nagar,A Symonds,0,0,0,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,9,5,RG Sharma,Y Nagar,A Symonds,1,0,1,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,9,6,A Symonds,Y Nagar,RG Sharma,4,0,4,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,10,1,RG Sharma,MC Henriques,A Symonds,1,0,1,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,10,2,A Symonds,MC Henriques,RG Sharma,1,0,1,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,10,3,RG Sharma,MC Henriques,A Symonds,0,0,0,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,10,4,RG Sharma,MC Henriques,A Symonds,0,0,0,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,10,5,RG Sharma,MC Henriques,A Symonds,0,0,0,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,10,6,RG Sharma,MC Henriques,A Symonds,4,0,4,,0,,,
419120,1,Deccan Chargers,Delhi Daredevils,11,1,A Symonds,Y Nagar,RG Sharma,0,0,0,,0,,,
