match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
336011,1,Deccan Chargers,Rajasthan Royals,0,1,AC Gilchrist,Sohail Tanvir,HH Gibbs,4,0,4,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,0,2,AC Gilchrist,Sohail Tanvir,HH Gibbs,0,0,0,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,0,3,AC Gilchrist,Sohail Tanvir,HH Gibbs,0,0,0,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,0,4,AC Gilchrist,Sohail Tanvir,HH Gibbs,0,0,0,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,0,5,AC Gilchrist,Sohail Tanvir,HH Gibbs,0,0,0,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,0,6,AC Gilchrist,Sohail Tanvir,HH Gibbs,4,0,4,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,1,1,HH Gibbs,SR Watson,AC Gilchrist,0,0,0,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,1,2,HH Gibbs,SR Watson,AC Gilchrist,1,0,1,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,1,3,AC Gilchrist,SR Watson,HH Gibbs,0,1,1,noballs,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,1,4,AC Gilchrist,SR Watson,HH Gibbs,0,1,1,legbyes,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,1,5,HH Gibbs,SR Watson,AC Gilchrist,0,0,0,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,1,6,HH Gibbs,SR Watson,AC Gilchrist,1,0,1,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,1,7,AC Gilchrist,SR Watson,HH Gibbs,1,0,1,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,2,1,AC Gilchrist,Sohail Tanvir,HH Gibbs,4,0,4,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,2,2,AC Gilchrist,Sohail Tanvir,HH Gibbs,0,0,0,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,2,3,AC Gilchrist,Sohail Tanvir,HH Gibbs,0,0,0,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,2,4,AC Gilchrist,Sohail Tanvir,HH Gibbs,4,0,4,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,2,5,AC Gilchrist,Sohail Tanvir,HH Gibbs,4,0,4,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,2,6,AC Gilchrist,Sohail Tanvir,HH Gibbs,0,0,0,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,3,1,HH Gibbs,MM Patel,AC Gilchrist,0,0,0,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,3,2,HH Gibbs,MM Patel,AC Gilchrist,1,0,1,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,3,3,AC Gilchrist,MM Patel,HH Gibbs,1,0,1,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,3,4,HH Gibbs,MM Patel,AC Gilchrist,0,0,0,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,3,5,HH Gibbs,MM Patel,AC Gilchrist,2,0,2,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,3,6,HH Gibbs,MM Patel,AC Gilchrist,0,0,0,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,4,1,AC Gilchrist,SR Watson,HH Gibbs,0,0,0,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,4,2,AC Gilchrist,SR Watson,HH Gibbs,0,0,0,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,4,3,AC Gilchrist,SR Watson,HH Gibbs,6,0,6,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,4,4,AC Gilchrist,SR Watson,HH Gibbs,1,0,1,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,4,5,HH Gibbs,SR Watson,AC Gilchrist,4,0,4,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,4,6,HH Gibbs,SR Watson,AC Gilchrist,1,0,1,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,5,1,HH Gibbs,MM Patel,AC Gilchrist,1,0,1,,0,,,
336011,1,Deccan Chargers,Rajasthan Royals,5,2,AC Gilchrist,MM Patel,HH Gibbs,0,0,0,,0,,,
