match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1136581,1,Mumbai Indians,Rajasthan Royals,0,1,SA Yadav,DS Kulkarni,E Lewis,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,0,2,SA Yadav,DS Kulkarni,E Lewis,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,0,3,SA Yadav,DS Kulkarni,E Lewis,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,0,4,E Lewis,DS Kulkarni,SA Yadav,0,0,0,,1,E Lewis,bowled,
1136581,1,Mumbai Indians,Rajasthan Royals,0,5,Ishan Kishan,DS Kulkarni,SA Yadav,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,0,6,Ishan Kishan,DS Kulkarni,SA Yadav,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,1,1,SA Yadav,K Gowtham,Ishan Kishan,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,1,2,SA Yadav,K Gowtham,Ishan Kishan,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,1,3,Ishan Kishan,K Gowtham,SA Yadav,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,1,4,SA Yadav,K Gowtham,Ishan Kishan,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,1,5,SA Yadav,K Gowtham,Ishan Kishan,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,1,6,SA Yadav,K Gowtham,Ishan Kishan,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,2,1,SA Yadav,DS Kulkarni,Ishan Kishan,6,0,6,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,2,2,SA Yadav,DS Kulkarni,Ishan Kishan,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,2,3,Ishan Kishan,DS Kulkarni,SA Yadav,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,2,4,Ishan Kishan,DS Kulkarni,SA Yadav,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,2,5,Ishan Kishan,DS Kulkarni,SA Yadav,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,2,6,Ishan Kishan,DS Kulkarni,SA Yadav,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,3,1,SA Yadav,JC Archer,Ishan Kishan,0,1,1,legbyes,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,3,2,Ishan Kishan,JC Archer,SA Yadav,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,3,3,Ishan Kishan,JC Archer,SA Yadav,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,3,4,SA Yadav,JC Archer,Ishan Kishan,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,3,5,SA Yadav,JC Archer,Ishan Kishan,4,0,4,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,3,6,SA Yadav,JC Archer,Ishan Kishan,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,4,1,Ishan Kishan,DS Kulkarni,SA Yadav,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,4,2,Ishan Kishan,DS Kulkarni,SA Yadav,6,0,6,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,4,3,Ishan Kishan,DS Kulkarni,SA Yadav,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,4,4,SA Yadav,DS Kulkarni,Ishan Kishan,6,0,6,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,4,5,SA Yadav,DS Kulkarni,Ishan Kishan,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,4,6,Ishan Kishan,DS Kulkarni,SA Yadav,4,0,4,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,5,1,SA Yadav,JD Unadkat,Ishan Kishan,4,0,4,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,5,2,SA Yadav,JD Unadkat,Ishan Kishan,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,5,3,Ishan Kishan,JD Unadkat,SA Yadav,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,5,4,Ishan Kishan,JD Unadkat,SA Yadav,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,5,5,SA Yadav,JD Unadkat,Ishan Kishan,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,5,6,Ishan Kishan,JD Unadkat,SA Yadav,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,6,1,Ishan Kishan,K Gowtham,SA Yadav,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,6,2,SA Yadav,K Gowtham,Ishan Kishan,2,0,2,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,6,3,SA Yadav,K Gowtham,Ishan Kishan,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,6,4,Ishan Kishan,K Gowtham,SA Yadav,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,6,5,SA Yadav,K Gowtham,Ishan Kishan,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,6,6,SA Yadav,K Gowtham,Ishan Kishan,4,0,4,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,7,1,Ishan Kishan,S Gopal,SA Yadav,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,7,2,SA Yadav,S Gopal,Ishan Kishan,2,0,2,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,7,3,SA Yadav,S Gopal,Ishan Kishan,0,1,1,wides,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,7,4,SA Yadav,S Gopal,Ishan Kishan,4,0,4,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,7,5,SA Yadav,S Gopal,Ishan Kishan,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,7,6,Ishan Kishan,S Gopal,SA Yadav,2,0,2,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,7,7,Ishan Kishan,S Gopal,SA Yadav,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,8,1,Ishan Kishan,BA Stokes,SA Yadav,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,8,2,Ishan Kishan,BA Stokes,SA Yadav,6,0,6,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,8,3,Ishan Kishan,BA Stokes,SA Yadav,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,8,4,SA Yadav,BA Stokes,Ishan Kishan,2,0,2,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,8,5,SA Yadav,BA Stokes,Ishan Kishan,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,8,6,Ishan Kishan,BA Stokes,SA Yadav,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,9,1,Ishan Kishan,S Gopal,SA Yadav,4,0,4,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,9,2,Ishan Kishan,S Gopal,SA Yadav,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,9,3,SA Yadav,S Gopal,Ishan Kishan,6,0,6,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,9,4,SA Yadav,S Gopal,Ishan Kishan,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,9,5,Ishan Kishan,S Gopal,SA Yadav,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,9,6,Ishan Kishan,S Gopal,SA Yadav,6,0,6,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,10,1,SA Yadav,BA Stokes,Ishan Kishan,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,10,2,SA Yadav,BA Stokes,Ishan Kishan,4,0,4,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,10,3,SA Yadav,BA Stokes,Ishan Kishan,2,0,2,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,10,4,SA Yadav,BA Stokes,Ishan Kishan,2,0,2,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,10,5,SA Yadav,BA Stokes,Ishan Kishan,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,10,6,Ishan Kishan,BA Stokes,SA Yadav,2,0,2,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,11,1,SA Yadav,K Gowtham,Ishan Kishan,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,11,2,SA Yadav,K Gowtham,Ishan Kishan,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,11,3,Ishan Kishan,K Gowtham,SA Yadav,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,11,4,SA Yadav,K Gowtham,Ishan Kishan,4,0,4,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,11,5,SA Yadav,K Gowtham,Ishan Kishan,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,11,6,Ishan Kishan,K Gowtham,SA Yadav,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,12,1,Ishan Kishan,JC Archer,SA Yadav,4,0,4,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,12,2,Ishan Kishan,JC Archer,SA Yadav,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,12,3,SA Yadav,JC Archer,Ishan Kishan,2,0,2,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,12,4,SA Yadav,JC Archer,Ishan Kishan,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,12,5,Ishan Kishan,JC Archer,SA Yadav,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,12,6,SA Yadav,JC Archer,Ishan Kishan,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,13,1,Ishan Kishan,JD Unadkat,SA Yadav,2,0,2,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,13,2,Ishan Kishan,JD Unadkat,SA Yadav,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,13,3,Ishan Kishan,JD Unadkat,SA Yadav,4,0,4,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,13,4,Ishan Kishan,JD Unadkat,SA Yadav,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,13,5,Ishan Kishan,JD Unadkat,SA Yadav,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,13,6,Ishan Kishan,JD Unadkat,SA Yadav,2,0,2,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,14,1,SA Yadav,DS Kulkarni,Ishan Kishan,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,14,2,Ishan Kishan,DS Kulkarni,SA Yadav,0,0,0,,1,Ishan Kishan,caught,JC Buttler
1136581,1,Mumbai Indians,Rajasthan Royals,14,3,SA Yadav,DS Kulkarni,KA Pollard,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,14,4,KA Pollard,DS Kulkarni,SA Yadav,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,14,5,KA Pollard,DS Kulkarni,SA Yadav,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,14,6,SA Yadav,DS Kulkarni,KA Pollard,0,1,1,wides,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,14,7,SA Yadav,DS Kulkarni,KA Pollard,0,1,1,wides,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,14,8,SA Yadav,DS Kulkarni,KA Pollard,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,15,1,SA Yadav,JD Unadkat,KA Pollard,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,15,2,SA Yadav,JD Unadkat,KA Pollard,0,0,0,,1,SA Yadav,caught,JC Buttler
1136581,1,Mumbai Indians,Rajasthan Royals,15,3,KA Pollard,JD Unadkat,RG Sharma,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,15,4,RG Sharma,JD Unadkat,KA Pollard,0,0,0,,1,RG Sharma,run out,
1136581,1,Mumbai Indians,Rajasthan Royals,15,5,KA Pollard,JD Unadkat,KH Pandya,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,15,6,KH Pandya,JD Unadkat,KA Pollard,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,16,1,KA Pollard,JC Archer,KH Pandya,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,16,2,KA Pollard,JC Archer,KH Pandya,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,16,3,KA Pollard,JC Archer,KH Pandya,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,16,4,KA Pollard,JC Archer,KH Pandya,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,16,5,KH Pandya,JC Archer,KA Pollard,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,16,6,KA Pollard,JC Archer,KH Pandya,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,17,1,KH Pandya,JD Unadkat,KA Pollard,4,0,4,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,17,2,KH Pandya,JD Unadkat,KA Pollard,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,17,3,KA Pollard,JD Unadkat,KH Pandya,6,0,6,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,17,4,KA Pollard,JD Unadkat,KH Pandya,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,17,5,KH Pandya,JD Unadkat,KA Pollard,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,17,6,KA Pollard,JD Unadkat,KH Pandya,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,18,1,KH Pandya,JC Archer,KA Pollard,0,0,0,,1,KH Pandya,caught,H Klaasen
1136581,1,Mumbai Indians,Rajasthan Royals,18,2,KA Pollard,JC Archer,HH Pandya,1,0,1,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,18,3,HH Pandya,JC Archer,KA Pollard,4,0,4,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,18,4,HH Pandya,JC Archer,KA Pollard,0,0,0,,1,HH Pandya,bowled,
1136581,1,Mumbai Indians,Rajasthan Royals,18,5,MJ McClenaghan,JC Archer,KA Pollard,0,0,0,,1,MJ McClenaghan,bowled,
1136581,1,Mumbai Indians,Rajasthan Royals,18,6,M Markande,JC Archer,KA Pollard,0,0,0,,0,,,
1136581,1,Mumbai Indians,Rajasthan Royals,19,1,KA Pollard,BA Stokes,M Markande,0,0,0,,0,,,
