match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
980963,1,Kolkata Knight Riders,Kings XI Punjab,0,1,RV Uthappa,Sandeep Sharma,G Gambhir,0,0,0,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,0,2,RV Uthappa,Sandeep Sharma,G Gambhir,1,0,1,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,0,3,G Gambhir,Sandeep Sharma,RV Uthappa,0,0,0,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,0,4,G Gambhir,Sandeep Sharma,RV Uthappa,0,0,0,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,0,5,G Gambhir,Sandeep Sharma,RV Uthappa,0,0,0,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,0,6,G Gambhir,Sandeep Sharma,RV Uthappa,1,0,1,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,1,1,G Gambhir,MM Sharma,RV Uthappa,0,0,0,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,1,2,G Gambhir,MM Sharma,RV Uthappa,4,0,4,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,1,3,G Gambhir,MM Sharma,RV Uthappa,0,0,0,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,1,4,G Gambhir,MM Sharma,RV Uthappa,1,0,1,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,1,5,RV Uthappa,MM Sharma,G Gambhir,1,0,1,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,1,6,G Gambhir,MM Sharma,RV Uthappa,4,0,4,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,2,1,RV Uthappa,MP Stoinis,G Gambhir,1,0,1,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,2,2,G Gambhir,MP Stoinis,RV Uthappa,0,0,0,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,2,3,G Gambhir,MP Stoinis,RV Uthappa,0,0,0,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,2,4,G Gambhir,MP Stoinis,RV Uthappa,4,0,4,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,2,5,G Gambhir,MP Stoinis,RV Uthappa,0,0,0,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,2,6,G Gambhir,MP Stoinis,RV Uthappa,4,0,4,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,3,1,RV Uthappa,MM Sharma,G Gambhir,4,0,4,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,3,2,RV Uthappa,MM Sharma,G Gambhir,1,0,1,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,3,3,G Gambhir,MM Sharma,RV Uthappa,1,0,1,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,3,4,RV Uthappa,MM Sharma,G Gambhir,1,0,1,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,3,5,G Gambhir,MM Sharma,RV Uthappa,1,0,1,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,3,6,RV Uthappa,MM Sharma,G Gambhir,1,0,1,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,4,1,RV Uthappa,AR Patel,G Gambhir,1,0,1,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,4,2,G Gambhir,AR Patel,RV Uthappa,0,0,0,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,4,3,G Gambhir,AR Patel,RV Uthappa,0,0,0,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,4,4,G Gambhir,AR Patel,RV Uthappa,0,0,0,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,4,5,G Gambhir,AR Patel,RV Uthappa,1,0,1,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,4,6,RV Uthappa,AR Patel,G Gambhir,0,0,0,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,5,1,G Gambhir,MP Stoinis,RV Uthappa,0,0,0,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,5,2,G Gambhir,MP Stoinis,RV Uthappa,1,0,1,,0,,,
980963,1,Kolkata Knight Riders,Kings XI Punjab,5,3,RV Uthappa,MP Stoinis,G Gambhir,1,0,1,,0,,,
