match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1304048,1,Mumbai Indians,Delhi Capitals,0,1,RG Sharma,SN Thakur,Ishan Kishan,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,0,2,RG Sharma,SN Thakur,Ishan Kishan,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,0,3,RG Sharma,SN Thakur,Ishan Kishan,4,0,4,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,0,4,RG Sharma,SN Thakur,Ishan Kishan,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,0,5,RG Sharma,SN Thakur,Ishan Kishan,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,0,6,RG Sharma,SN Thakur,Ishan Kishan,6,0,6,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,1,1,Ishan Kishan,KK Ahmed,RG Sharma,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,1,2,RG Sharma,KK Ahmed,Ishan Kishan,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,1,3,RG Sharma,KK Ahmed,Ishan Kishan,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,1,4,RG Sharma,KK Ahmed,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,1,5,Ishan Kishan,KK Ahmed,RG Sharma,4,0,4,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,1,6,Ishan Kishan,KK Ahmed,RG Sharma,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,2,1,RG Sharma,SN Thakur,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,2,2,Ishan Kishan,SN Thakur,RG Sharma,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,2,3,Ishan Kishan,SN Thakur,RG Sharma,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,2,4,RG Sharma,SN Thakur,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,2,5,Ishan Kishan,SN Thakur,RG Sharma,0,0,0,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,2,6,Ishan Kishan,SN Thakur,RG Sharma,6,0,6,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,3,1,RG Sharma,AR Patel,Ishan Kishan,1,0,1,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,3,2,Ishan Kishan,AR Patel,RG Sharma,2,0,2,,0,,,
1304048,1,Mumbai Indians,Delhi Capitals,3,3,Ishan Kishan,AR Patel,RG Sharma,0,0,0,,0,,,
