match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1304050,1,Lucknow Super Giants,Gujarat Titans,0,1,KL Rahul,Mohammed Shami,Q de Kock,0,0,0,,1,KL Rahul,caught,MS Wade
1304050,1,Lucknow Super Giants,Gujarat Titans,0,2,E Lewis,Mohammed Shami,Q de Kock,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,0,3,Q de Kock,Mohammed Shami,E Lewis,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,0,4,Q de Kock,Mohammed Shami,E Lewis,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,0,5,E Lewis,Mohammed Shami,Q de Kock,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,0,6,E Lewis,Mohammed Shami,Q de Kock,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,1,1,Q de Kock,VR Aaron,E Lewis,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,1,2,Q de Kock,VR Aaron,E Lewis,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,1,3,E Lewis,VR Aaron,Q de Kock,4,0,4,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,1,4,E Lewis,VR Aaron,Q de Kock,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,1,5,Q de Kock,VR Aaron,E Lewis,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,1,6,Q de Kock,VR Aaron,E Lewis,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,2,1,Q de Kock,Mohammed Shami,E Lewis,4,0,4,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,2,2,Q de Kock,Mohammed Shami,E Lewis,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,2,3,Q de Kock,Mohammed Shami,E Lewis,0,0,0,,1,Q de Kock,bowled,
1304050,1,Lucknow Super Giants,Gujarat Titans,2,4,MK Pandey,Mohammed Shami,E Lewis,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,2,5,E Lewis,Mohammed Shami,MK Pandey,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,2,6,E Lewis,Mohammed Shami,MK Pandey,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,3,1,MK Pandey,VR Aaron,E Lewis,0,1,1,wides,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,3,2,MK Pandey,VR Aaron,E Lewis,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,3,3,E Lewis,VR Aaron,MK Pandey,4,0,4,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,3,4,E Lewis,VR Aaron,MK Pandey,0,0,0,,1,E Lewis,caught,Shubman Gill
1304050,1,Lucknow Super Giants,Gujarat Titans,3,5,DJ Hooda,VR Aaron,MK Pandey,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,3,6,MK Pandey,VR Aaron,DJ Hooda,4,0,4,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,3,7,MK Pandey,VR Aaron,DJ Hooda,0,1,1,wides,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,3,8,MK Pandey,VR Aaron,DJ Hooda,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,4,1,DJ Hooda,Mohammed Shami,MK Pandey,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,4,2,DJ Hooda,Mohammed Shami,MK Pandey,3,0,3,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,4,3,MK Pandey,Mohammed Shami,DJ Hooda,0,0,0,,1,MK Pandey,bowled,
1304050,1,Lucknow Super Giants,Gujarat Titans,4,4,A Badoni,Mohammed Shami,DJ Hooda,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,4,5,A Badoni,Mohammed Shami,DJ Hooda,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,4,6,A Badoni,Mohammed Shami,DJ Hooda,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,5,1,DJ Hooda,LH Ferguson,A Badoni,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,5,2,DJ Hooda,LH Ferguson,A Badoni,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,5,3,DJ Hooda,LH Ferguson,A Badoni,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,5,4,A Badoni,LH Ferguson,DJ Hooda,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,5,5,A Badoni,LH Ferguson,DJ Hooda,0,1,1,wides,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,5,6,A Badoni,LH Ferguson,DJ Hooda,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,5,7,DJ Hooda,LH Ferguson,A Badoni,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,6,1,A Badoni,HH Pandya,DJ Hooda,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,6,2,A Badoni,HH Pandya,DJ Hooda,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,6,3,DJ Hooda,HH Pandya,A Badoni,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,6,4,DJ Hooda,HH Pandya,A Badoni,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,6,5,DJ Hooda,HH Pandya,A Badoni,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,6,6,DJ Hooda,HH Pandya,A Badoni,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,7,1,A Badoni,LH Ferguson,DJ Hooda,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,7,2,A Badoni,LH Ferguson,DJ Hooda,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,7,3,DJ Hooda,LH Ferguson,A Badoni,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,7,4,DJ Hooda,LH Ferguson,A Badoni,2,0,2,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,7,5,DJ Hooda,LH Ferguson,A Badoni,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,7,6,DJ Hooda,LH Ferguson,A Badoni,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,8,1,A Badoni,HH Pandya,DJ Hooda,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,8,2,A Badoni,HH Pandya,DJ Hooda,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,8,3,A Badoni,HH Pandya,DJ Hooda,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,8,4,DJ Hooda,HH Pandya,A Badoni,4,0,4,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,8,5,DJ Hooda,HH Pandya,A Badoni,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,8,6,DJ Hooda,HH Pandya,A Badoni,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,9,1,DJ Hooda,Rashid Khan,A Badoni,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,9,2,A Badoni,Rashid Khan,DJ Hooda,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,9,3,DJ Hooda,Rashid Khan,A Badoni,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,9,4,A Badoni,Rashid Khan,DJ Hooda,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,9,5,DJ Hooda,Rashid Khan,A Badoni,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,9,6,DJ Hooda,Rashid Khan,A Badoni,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,10,1,DJ Hooda,HH Pandya,A Badoni,4,0,4,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,10,2,DJ Hooda,HH Pandya,A Badoni,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,10,3,DJ Hooda,HH Pandya,A Badoni,4,0,4,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,10,4,DJ Hooda,HH Pandya,A Badoni,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,10,5,A Badoni,HH Pandya,DJ Hooda,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,10,6,DJ Hooda,HH Pandya,A Badoni,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,11,1,DJ Hooda,Rashid Khan,A Badoni,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,11,2,A Badoni,Rashid Khan,DJ Hooda,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,11,3,A Badoni,Rashid Khan,DJ Hooda,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,11,4,DJ Hooda,Rashid Khan,A Badoni,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,11,5,A Badoni,Rashid Khan,DJ Hooda,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,11,6,A Badoni,Rashid Khan,DJ Hooda,2,0,2,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,12,1,DJ Hooda,VR Aaron,A Badoni,4,0,4,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,12,2,DJ Hooda,VR Aaron,A Badoni,6,0,6,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,12,3,DJ Hooda,VR Aaron,A Badoni,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,12,4,A Badoni,VR Aaron,DJ Hooda,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,12,5,DJ Hooda,VR Aaron,A Badoni,4,0,4,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,12,6,DJ Hooda,VR Aaron,A Badoni,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,13,1,DJ Hooda,Rashid Khan,A Badoni,6,0,6,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,13,2,DJ Hooda,Rashid Khan,A Badoni,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,13,3,A Badoni,Rashid Khan,DJ Hooda,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,13,4,DJ Hooda,Rashid Khan,A Badoni,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,13,5,DJ Hooda,Rashid Khan,A Badoni,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,13,6,A Badoni,Rashid Khan,DJ Hooda,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,14,1,A Badoni,HH Pandya,DJ Hooda,6,0,6,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,14,2,A Badoni,HH Pandya,DJ Hooda,4,0,4,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,14,3,A Badoni,HH Pandya,DJ Hooda,4,0,4,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,14,4,A Badoni,HH Pandya,DJ Hooda,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,14,5,DJ Hooda,HH Pandya,A Badoni,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,14,6,DJ Hooda,HH Pandya,A Badoni,4,0,4,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,15,1,A Badoni,Rashid Khan,DJ Hooda,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,15,2,A Badoni,Rashid Khan,DJ Hooda,0,0,0,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,15,3,A Badoni,Rashid Khan,DJ Hooda,6,0,6,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,15,4,A Badoni,Rashid Khan,DJ Hooda,1,0,1,,0,,,
1304050,1,Lucknow Super Giants,Gujarat Titans,15,5,DJ Hooda,Rashid Khan,A Badoni,0,0,0,,1,DJ Hooda,lbw,
1304050,1,Lucknow Super Giants,Gujarat Titans,15,6,KH Pandya,Rashid Khan,A Badoni,0,0,0,,0,,,
