match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,0,1,DA Warner,DL Chahar,JM Bairstow,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,0,2,JM Bairstow,DL Chahar,DA Warner,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,0,3,JM Bairstow,DL Chahar,DA Warner,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,0,4,JM Bairstow,DL Chahar,DA Warner,0,0,0,,1,JM Bairstow,bowled,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,0,5,MK Pandey,DL Chahar,DA Warner,4,0,4,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,0,6,MK Pandey,DL Chahar,DA Warner,0,1,1,wides,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,0,7,MK Pandey,DL Chahar,DA Warner,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,1,1,DA Warner,SM Curran,MK Pandey,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,1,2,MK Pandey,SM Curran,DA Warner,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,1,3,MK Pandey,SM Curran,DA Warner,4,0,4,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,1,4,MK Pandey,SM Curran,DA Warner,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,1,5,MK Pandey,SM Curran,DA Warner,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,1,6,MK Pandey,SM Curran,DA Warner,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,2,1,MK Pandey,DL Chahar,DA Warner,4,0,4,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,2,2,MK Pandey,DL Chahar,DA Warner,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,2,3,DA Warner,DL Chahar,MK Pandey,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,2,4,DA Warner,DL Chahar,MK Pandey,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,2,5,DA Warner,DL Chahar,MK Pandey,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,2,6,DA Warner,DL Chahar,MK Pandey,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,3,1,DA Warner,SM Curran,MK Pandey,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,3,2,MK Pandey,SM Curran,DA Warner,4,0,4,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,3,3,MK Pandey,SM Curran,DA Warner,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,3,4,DA Warner,SM Curran,MK Pandey,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,3,5,DA Warner,SM Curran,MK Pandey,0,1,1,wides,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,3,6,DA Warner,SM Curran,MK Pandey,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,3,7,MK Pandey,SM Curran,DA Warner,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,4,1,MK Pandey,DL Chahar,DA Warner,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,4,2,MK Pandey,DL Chahar,DA Warner,4,0,4,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,4,3,MK Pandey,DL Chahar,DA Warner,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,4,4,DA Warner,DL Chahar,MK Pandey,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,4,5,DA Warner,DL Chahar,MK Pandey,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,4,6,MK Pandey,DL Chahar,DA Warner,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,5,1,DA Warner,SN Thakur,MK Pandey,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,5,2,DA Warner,SN Thakur,MK Pandey,2,0,2,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,5,3,DA Warner,SN Thakur,MK Pandey,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,5,4,DA Warner,SN Thakur,MK Pandey,4,0,4,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,5,5,DA Warner,SN Thakur,MK Pandey,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,5,6,MK Pandey,SN Thakur,DA Warner,2,0,2,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,6,1,DA Warner,DJ Bravo,MK Pandey,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,6,2,MK Pandey,DJ Bravo,DA Warner,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,6,3,DA Warner,DJ Bravo,MK Pandey,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,6,4,MK Pandey,DJ Bravo,DA Warner,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,6,5,MK Pandey,DJ Bravo,DA Warner,0,1,1,wides,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,6,6,MK Pandey,DJ Bravo,DA Warner,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,6,7,DA Warner,DJ Bravo,MK Pandey,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,7,1,MK Pandey,SN Thakur,DA Warner,0,0,0,,1,MK Pandey,caught,SM Curran
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,7,2,KS Williamson,SN Thakur,DA Warner,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,7,3,KS Williamson,SN Thakur,DA Warner,4,0,4,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,7,4,KS Williamson,SN Thakur,DA Warner,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,7,5,KS Williamson,SN Thakur,DA Warner,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,7,6,KS Williamson,SN Thakur,DA Warner,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,8,1,KS Williamson,PP Chawla,DA Warner,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,8,2,DA Warner,PP Chawla,KS Williamson,4,0,4,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,8,3,DA Warner,PP Chawla,KS Williamson,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,8,4,DA Warner,PP Chawla,KS Williamson,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,8,5,KS Williamson,PP Chawla,DA Warner,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,8,6,DA Warner,PP Chawla,KS Williamson,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,9,1,DA Warner,DJ Bravo,KS Williamson,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,9,2,KS Williamson,DJ Bravo,DA Warner,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,9,3,KS Williamson,DJ Bravo,DA Warner,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,9,4,DA Warner,DJ Bravo,KS Williamson,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,9,5,KS Williamson,DJ Bravo,DA Warner,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,9,6,KS Williamson,DJ Bravo,DA Warner,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,10,1,DA Warner,PP Chawla,KS Williamson,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,10,2,DA Warner,PP Chawla,KS Williamson,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,10,3,KS Williamson,PP Chawla,DA Warner,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,10,4,DA Warner,PP Chawla,KS Williamson,4,0,4,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,10,5,DA Warner,PP Chawla,KS Williamson,0,0,0,,1,DA Warner,caught,F du Plessis
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,10,6,KS Williamson,PP Chawla,PK Garg,0,0,0,,1,KS Williamson,run out,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,11,1,PK Garg,RA Jadeja,Abhishek Sharma,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,11,2,Abhishek Sharma,RA Jadeja,PK Garg,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,11,3,Abhishek Sharma,RA Jadeja,PK Garg,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,11,4,Abhishek Sharma,RA Jadeja,PK Garg,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,11,5,Abhishek Sharma,RA Jadeja,PK Garg,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,11,6,Abhishek Sharma,RA Jadeja,PK Garg,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,12,1,Abhishek Sharma,PP Chawla,PK Garg,4,0,4,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,12,2,Abhishek Sharma,PP Chawla,PK Garg,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,12,3,Abhishek Sharma,PP Chawla,PK Garg,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,12,4,PK Garg,PP Chawla,Abhishek Sharma,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,12,5,Abhishek Sharma,PP Chawla,PK Garg,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,12,6,Abhishek Sharma,PP Chawla,PK Garg,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,13,1,PK Garg,RA Jadeja,Abhishek Sharma,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,13,2,Abhishek Sharma,RA Jadeja,PK Garg,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,13,3,Abhishek Sharma,RA Jadeja,PK Garg,4,0,4,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,13,4,Abhishek Sharma,RA Jadeja,PK Garg,6,0,6,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,13,5,Abhishek Sharma,RA Jadeja,PK Garg,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,13,6,PK Garg,RA Jadeja,Abhishek Sharma,2,0,2,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,14,1,Abhishek Sharma,DJ Bravo,PK Garg,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,14,2,Abhishek Sharma,DJ Bravo,PK Garg,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,14,3,PK Garg,DJ Bravo,Abhishek Sharma,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,14,4,Abhishek Sharma,DJ Bravo,PK Garg,0,1,1,wides,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,14,5,Abhishek Sharma,DJ Bravo,PK Garg,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,14,6,PK Garg,DJ Bravo,Abhishek Sharma,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,14,7,Abhishek Sharma,DJ Bravo,PK Garg,4,0,4,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,15,1,PK Garg,SN Thakur,Abhishek Sharma,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,15,2,Abhishek Sharma,SN Thakur,PK Garg,0,1,1,wides,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,15,3,Abhishek Sharma,SN Thakur,PK Garg,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,15,4,PK Garg,SN Thakur,Abhishek Sharma,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,15,5,PK Garg,SN Thakur,Abhishek Sharma,3,0,3,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,15,6,Abhishek Sharma,SN Thakur,PK Garg,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,15,7,PK Garg,SN Thakur,Abhishek Sharma,4,0,4,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,16,1,Abhishek Sharma,SM Curran,PK Garg,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,16,2,PK Garg,SM Curran,Abhishek Sharma,2,0,2,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,16,3,PK Garg,SM Curran,Abhishek Sharma,4,0,4,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,16,4,PK Garg,SM Curran,Abhishek Sharma,4,1,5,noballs,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,16,5,PK Garg,SM Curran,Abhishek Sharma,6,0,6,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,16,6,PK Garg,SM Curran,Abhishek Sharma,4,0,4,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,16,7,PK Garg,SM Curran,Abhishek Sharma,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,17,1,Abhishek Sharma,DL Chahar,PK Garg,4,0,4,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,17,2,Abhishek Sharma,DL Chahar,PK Garg,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,17,3,PK Garg,DL Chahar,Abhishek Sharma,0,1,1,wides,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,17,4,PK Garg,DL Chahar,Abhishek Sharma,2,0,2,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,17,5,PK Garg,DL Chahar,Abhishek Sharma,4,0,4,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,17,6,PK Garg,DL Chahar,Abhishek Sharma,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,17,7,Abhishek Sharma,DL Chahar,PK Garg,0,0,0,,1,Abhishek Sharma,caught,MS Dhoni
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,18,1,PK Garg,DJ Bravo,Abdul Samad,4,0,4,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,18,2,PK Garg,DJ Bravo,Abdul Samad,2,0,2,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,18,3,PK Garg,DJ Bravo,Abdul Samad,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,18,4,Abdul Samad,DJ Bravo,PK Garg,2,0,2,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,18,5,Abdul Samad,DJ Bravo,PK Garg,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,18,6,PK Garg,DJ Bravo,Abdul Samad,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,19,1,PK Garg,SN Thakur,Abdul Samad,0,1,1,noballs,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,19,2,PK Garg,SN Thakur,Abdul Samad,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,19,3,Abdul Samad,SN Thakur,PK Garg,0,0,0,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,19,4,Abdul Samad,SN Thakur,PK Garg,2,0,2,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,19,5,Abdul Samad,SN Thakur,PK Garg,2,0,2,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,19,6,Abdul Samad,SN Thakur,PK Garg,1,0,1,,0,,,
1216516,1,Sunrisers Hyderabad,Chennai Super Kings,19,7,PK Garg,SN Thakur,Abdul Samad,0,0,0,,0,,,
1216516,2,Chennai Super Kings,Sunrisers Hyderabad,0,1,F du Plessis,B Kumar,SR Watson,0,0,0,,0,,,
1216516,2,Chennai Super Kings,Sunrisers Hyderabad,0,2,F du Plessis,B Kumar,SR Watson,0,0,0,,0,,,
1216516,2,Chennai Super Kings,Sunrisers Hyderabad,0,3,F du Plessis,B Kumar,SR Watson,0,0,0,,0,,,
1216516,2,Chennai Super Kings,Sunrisers Hyderabad,0,4,F du Plessis,B Kumar,SR Watson,1,0,1,,0,,,
1216516,2,Chennai Super Kings,Sunrisers Hyderabad,0,5,SR Watson,B Kumar,F du Plessis,0,0,0,,0,,,
1216516,2,Chennai Super Kings,Sunrisers Hyderabad,0,6,SR Watson,B Kumar,F du Plessis,0,0,0,,0,,,
1216516,2,Chennai Super Kings,Sunrisers Hyderabad,1,1,F du Plessis,KK Ahmed,SR Watson,0,0,0,,0,,,
1216516,2,Chennai Super Kings,Sunrisers Hyderabad,1,2,F du Plessis,KK Ahmed,SR Watson,0,0,0,,0,,,
1216516,2,Chennai Super Kings,Sunrisers Hyderabad,1,3,F du Plessis,KK Ahmed,SR Watson,0,0,0,,0,,,
