match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
335996,1,Chennai Super Kings,Royal Challengers Bangalore,0,1,PA Patel,DW Steyn,ML Hayden,1,0,1,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,0,2,ML Hayden,DW Steyn,PA Patel,0,0,0,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,0,3,ML Hayden,DW Steyn,PA Patel,0,0,0,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,0,4,ML Hayden,DW Steyn,PA Patel,0,0,0,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,0,5,ML Hayden,DW Steyn,PA Patel,0,0,0,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,0,6,ML Hayden,DW Steyn,PA Patel,0,0,0,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,1,1,PA Patel,Z Khan,ML Hayden,0,0,0,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,1,2,PA Patel,Z Khan,ML Hayden,1,0,1,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,1,3,ML Hayden,Z Khan,PA Patel,0,0,0,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,1,4,ML Hayden,Z Khan,PA Patel,4,0,4,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,1,5,ML Hayden,Z Khan,PA Patel,1,0,1,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,1,6,PA Patel,Z Khan,ML Hayden,4,0,4,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,2,1,ML Hayden,DW Steyn,PA Patel,1,0,1,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,2,2,PA Patel,DW Steyn,ML Hayden,1,0,1,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,2,3,ML Hayden,DW Steyn,PA Patel,0,0,0,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,2,4,ML Hayden,DW Steyn,PA Patel,0,1,1,wides,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,2,5,ML Hayden,DW Steyn,PA Patel,0,0,0,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,2,6,ML Hayden,DW Steyn,PA Patel,0,1,1,wides,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,2,7,ML Hayden,DW Steyn,PA Patel,2,0,2,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,2,8,ML Hayden,DW Steyn,PA Patel,1,0,1,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,3,1,ML Hayden,Z Khan,PA Patel,0,0,0,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,3,2,ML Hayden,Z Khan,PA Patel,0,0,0,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,3,3,ML Hayden,Z Khan,PA Patel,0,0,0,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,3,4,ML Hayden,Z Khan,PA Patel,0,0,0,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,3,5,ML Hayden,Z Khan,PA Patel,4,0,4,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,3,6,ML Hayden,Z Khan,PA Patel,0,0,0,,1,ML Hayden,bowled,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,4,1,PA Patel,P Kumar,MEK Hussey,0,0,0,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,4,2,PA Patel,P Kumar,MEK Hussey,0,0,0,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,4,3,PA Patel,P Kumar,MEK Hussey,0,0,0,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,4,4,PA Patel,P Kumar,MEK Hussey,1,0,1,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,4,5,MEK Hussey,P Kumar,PA Patel,1,0,1,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,4,6,PA Patel,P Kumar,MEK Hussey,1,0,1,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,5,1,PA Patel,Z Khan,MEK Hussey,1,0,1,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,5,2,MEK Hussey,Z Khan,PA Patel,4,0,4,,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,5,3,MEK Hussey,Z Khan,PA Patel,0,1,1,legbyes,0,,,
335996,1,Chennai Super Kings,Royal Challengers Bangalore,5,4,PA Patel,Z Khan,MEK Hussey,4,0,4,,0,,,
