match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1216541,1,Mumbai Indians,Rajasthan Royals,0,1,Ishan Kishan,JC Archer,Q de Kock,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,0,2,Q de Kock,JC Archer,Ishan Kishan,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,0,3,Q de Kock,JC Archer,Ishan Kishan,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,0,4,Q de Kock,JC Archer,Ishan Kishan,6,0,6,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,0,5,Q de Kock,JC Archer,Ishan Kishan,0,0,0,,1,Q de Kock,bowled,
1216541,1,Mumbai Indians,Rajasthan Royals,0,6,SA Yadav,JC Archer,Ishan Kishan,0,1,1,wides,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,0,7,SA Yadav,JC Archer,Ishan Kishan,2,0,2,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,1,1,Ishan Kishan,AS Rajpoot,SA Yadav,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,1,2,Ishan Kishan,AS Rajpoot,SA Yadav,0,1,1,wides,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,1,3,Ishan Kishan,AS Rajpoot,SA Yadav,4,0,4,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,1,4,Ishan Kishan,AS Rajpoot,SA Yadav,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,1,5,Ishan Kishan,AS Rajpoot,SA Yadav,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,1,6,Ishan Kishan,AS Rajpoot,SA Yadav,4,0,4,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,1,7,Ishan Kishan,AS Rajpoot,SA Yadav,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,2,1,Ishan Kishan,JC Archer,SA Yadav,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,2,2,Ishan Kishan,JC Archer,SA Yadav,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,2,3,Ishan Kishan,JC Archer,SA Yadav,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,2,4,Ishan Kishan,JC Archer,SA Yadav,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,2,5,Ishan Kishan,JC Archer,SA Yadav,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,2,6,SA Yadav,JC Archer,Ishan Kishan,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,3,1,Ishan Kishan,AS Rajpoot,SA Yadav,0,4,4,legbyes,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,3,2,Ishan Kishan,AS Rajpoot,SA Yadav,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,3,3,SA Yadav,AS Rajpoot,Ishan Kishan,0,1,1,wides,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,3,4,SA Yadav,AS Rajpoot,Ishan Kishan,0,1,1,wides,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,3,5,SA Yadav,AS Rajpoot,Ishan Kishan,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,3,6,Ishan Kishan,AS Rajpoot,SA Yadav,4,0,4,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,3,7,Ishan Kishan,AS Rajpoot,SA Yadav,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,3,8,Ishan Kishan,AS Rajpoot,SA Yadav,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,4,1,Ishan Kishan,Kartik Tyagi,SA Yadav,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,4,2,SA Yadav,Kartik Tyagi,Ishan Kishan,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,4,3,Ishan Kishan,Kartik Tyagi,SA Yadav,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,4,4,Ishan Kishan,Kartik Tyagi,SA Yadav,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,4,5,SA Yadav,Kartik Tyagi,Ishan Kishan,4,0,4,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,4,6,SA Yadav,Kartik Tyagi,Ishan Kishan,4,0,4,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,5,1,Ishan Kishan,AS Rajpoot,SA Yadav,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,5,2,SA Yadav,AS Rajpoot,Ishan Kishan,6,0,6,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,5,3,SA Yadav,AS Rajpoot,Ishan Kishan,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,5,4,Ishan Kishan,AS Rajpoot,SA Yadav,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,5,5,Ishan Kishan,AS Rajpoot,SA Yadav,6,0,6,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,5,6,Ishan Kishan,AS Rajpoot,SA Yadav,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,6,1,SA Yadav,S Gopal,Ishan Kishan,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,6,2,SA Yadav,S Gopal,Ishan Kishan,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,6,3,Ishan Kishan,S Gopal,SA Yadav,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,6,4,Ishan Kishan,S Gopal,SA Yadav,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,6,5,Ishan Kishan,S Gopal,SA Yadav,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,6,6,SA Yadav,S Gopal,Ishan Kishan,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,7,1,SA Yadav,R Tewatia,Ishan Kishan,2,0,2,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,7,2,SA Yadav,R Tewatia,Ishan Kishan,2,0,2,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,7,3,SA Yadav,R Tewatia,Ishan Kishan,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,7,4,SA Yadav,R Tewatia,Ishan Kishan,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,7,5,SA Yadav,R Tewatia,Ishan Kishan,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,7,6,SA Yadav,R Tewatia,Ishan Kishan,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,8,1,SA Yadav,S Gopal,Ishan Kishan,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,8,2,Ishan Kishan,S Gopal,SA Yadav,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,8,3,SA Yadav,S Gopal,Ishan Kishan,4,0,4,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,8,4,SA Yadav,S Gopal,Ishan Kishan,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,8,5,Ishan Kishan,S Gopal,SA Yadav,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,8,6,SA Yadav,S Gopal,Ishan Kishan,4,0,4,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,9,1,Ishan Kishan,R Tewatia,SA Yadav,2,0,2,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,9,2,Ishan Kishan,R Tewatia,SA Yadav,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,9,3,SA Yadav,R Tewatia,Ishan Kishan,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,9,4,Ishan Kishan,R Tewatia,SA Yadav,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,9,5,SA Yadav,R Tewatia,Ishan Kishan,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,9,6,Ishan Kishan,R Tewatia,SA Yadav,4,0,4,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,10,1,SA Yadav,Kartik Tyagi,Ishan Kishan,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,10,2,Ishan Kishan,Kartik Tyagi,SA Yadav,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,10,3,Ishan Kishan,Kartik Tyagi,SA Yadav,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,10,4,Ishan Kishan,Kartik Tyagi,SA Yadav,0,0,0,,1,Ishan Kishan,caught,JC Archer
1216541,1,Mumbai Indians,Rajasthan Royals,10,5,SS Tiwary,Kartik Tyagi,SA Yadav,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,10,6,SS Tiwary,Kartik Tyagi,SA Yadav,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,11,1,SS Tiwary,R Tewatia,SA Yadav,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,11,2,SS Tiwary,R Tewatia,SA Yadav,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,11,3,SS Tiwary,R Tewatia,SA Yadav,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,11,4,SA Yadav,R Tewatia,SS Tiwary,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,11,5,SS Tiwary,R Tewatia,SA Yadav,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,11,6,SS Tiwary,R Tewatia,SA Yadav,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,12,1,SS Tiwary,S Gopal,SA Yadav,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,12,2,SA Yadav,S Gopal,SS Tiwary,0,0,0,,1,SA Yadav,caught,BA Stokes
1216541,1,Mumbai Indians,Rajasthan Royals,12,3,KA Pollard,S Gopal,SS Tiwary,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,12,4,KA Pollard,S Gopal,SS Tiwary,6,0,6,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,12,5,KA Pollard,S Gopal,SS Tiwary,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,12,6,KA Pollard,S Gopal,SS Tiwary,0,0,0,,1,KA Pollard,bowled,
1216541,1,Mumbai Indians,Rajasthan Royals,13,1,SS Tiwary,R Tewatia,HH Pandya,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,13,2,HH Pandya,R Tewatia,SS Tiwary,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,13,3,SS Tiwary,R Tewatia,HH Pandya,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,13,4,SS Tiwary,R Tewatia,HH Pandya,4,0,4,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,13,5,SS Tiwary,R Tewatia,HH Pandya,0,0,0,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,13,6,SS Tiwary,R Tewatia,HH Pandya,1,0,1,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,14,1,SS Tiwary,S Gopal,HH Pandya,4,0,4,,0,,,
1216541,1,Mumbai Indians,Rajasthan Royals,14,2,SS Tiwary,S Gopal,HH Pandya,1,0,1,,0,,,
