match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,1,HC Brook,UT Yadav,MA Agarwal,4,0,4,,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,2,HC Brook,UT Yadav,MA Agarwal,1,0,1,,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,3,MA Agarwal,UT Yadav,HC Brook,1,0,1,,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,4,HC Brook,UT Yadav,MA Agarwal,4,0,4,,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,5,HC Brook,UT Yadav,MA Agarwal,4,0,4,,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,0,6,HC Brook,UT Yadav,MA Agarwal,0,0,0,,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,1,MA Agarwal,LH Ferguson,HC Brook,3,0,3,,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,2,HC Brook,LH Ferguson,MA Agarwal,1,0,1,,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,3,MA Agarwal,LH Ferguson,HC Brook,0,0,0,,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,4,MA Agarwal,LH Ferguson,HC Brook,1,0,1,,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,5,HC Brook,LH Ferguson,MA Agarwal,0,5,5,wides,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,6,HC Brook,LH Ferguson,MA Agarwal,4,0,4,,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,1,7,HC Brook,LH Ferguson,MA Agarwal,0,0,0,,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,1,MA Agarwal,UT Yadav,HC Brook,0,0,0,,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,2,MA Agarwal,UT Yadav,HC Brook,1,0,1,,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,3,HC Brook,UT Yadav,MA Agarwal,1,0,1,,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,4,MA Agarwal,UT Yadav,HC Brook,1,0,1,,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,5,HC Brook,UT Yadav,MA Agarwal,6,0,6,,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,2,6,HC Brook,UT Yadav,MA Agarwal,6,0,6,,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,1,MA Agarwal,SP Narine,HC Brook,0,0,0,,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,2,MA Agarwal,SP Narine,HC Brook,0,0,0,,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,3,MA Agarwal,SP Narine,HC Brook,0,0,0,,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,4,MA Agarwal,SP Narine,HC Brook,1,0,1,,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,5,HC Brook,SP Narine,MA Agarwal,1,0,1,,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,3,6,MA Agarwal,SP Narine,HC Brook,1,0,1,,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,1,MA Agarwal,AD Russell,HC Brook,0,0,0,,1,MA Agarwal,caught,CV Varun
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,2,RA Tripathi,AD Russell,HC Brook,4,0,4,,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,3,RA Tripathi,AD Russell,HC Brook,1,0,1,,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,4,HC Brook,AD Russell,RA Tripathi,0,1,1,wides,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,5,HC Brook,AD Russell,RA Tripathi,1,0,1,,0,,,
1359493,1,Sunrisers Hyderabad,Kolkata Knight Riders,4,6,RA Tripathi,AD Russell,HC Brook,4,0,4,,0,,,
