match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
419122,1,Kolkata Knight Riders,Mumbai Indians,0,1,CH Gayle,SL Malinga,SC Ganguly,4,0,4,,0,,,
419122,1,Kolkata Knight Riders,Mumbai Indians,0,2,CH Gayle,SL Malinga,SC Ganguly,1,0,1,,0,,,
419122,1,Kolkata Knight Riders,Mumbai Indians,0,3,SC Ganguly,SL Malinga,CH Gayle,0,1,1,byes,0,,,
419122,1,Kolkata Knight Riders,Mumbai Indians,0,4,CH Gayle,SL Malinga,SC Ganguly,0,0,0,,0,,,
419122,1,Kolkata Knight Riders,Mumbai Indians,0,5,CH Gayle,SL Malinga,SC Ganguly,0,0,0,,0,,,
419122,1,Kolkata Knight Riders,Mumbai Indians,0,6,CH Gayle,SL Malinga,SC Ganguly,0,4,4,byes,0,,,
419122,1,Kolkata Knight Riders,Mumbai Indians,1,1,SC Ganguly,Z Khan,CH Gayle,1,0,1,,0,,,
419122,1,Kolkata Knight Riders,Mumbai Indians,1,2,CH Gayle,Z Khan,SC Ganguly,0,0,0,,0,,,
419122,1,Kolkata Knight Riders,Mumbai Indians,1,3,CH Gayle,Z Khan,SC Ganguly,0,0,0,,0,,,
419122,1,Kolkata Knight Riders,Mumbai Indians,1,4,CH Gayle,Z Khan,SC Ganguly,0,0,0,,0,,,
419122,1,Kolkata Knight Riders,Mumbai Indians,1,5,CH Gayle,Z Khan,SC Ganguly,0,0,0,,0,,,
419122,1,Kolkata Knight Riders,Mumbai Indians,1,6,CH Gayle,Z Khan,SC Ganguly,0,0,0,,0,,,
419122,1,Kolkata Knight Riders,Mumbai Indians,2,1,SC Ganguly,R McLaren,CH Gayle,0,0,0,,0,,,
419122,1,Kolkata Knight Riders,Mumbai Indians,2,2,SC Ganguly,R McLaren,CH Gayle,4,0,4,,0,,,
419122,1,Kolkata Knight Riders,Mumbai Indians,2,3,SC Ganguly,R McLaren,CH Gayle,4,0,4,,0,,,
419122,1,Kolkata Knight Riders,Mumbai Indians,2,4,SC Ganguly,R McLaren,CH Gayle,4,0,4,,0,,,
419122,1,Kolkata Knight Riders,Mumbai Indians,2,5,SC Ganguly,R McLaren,CH Gayle,0,1,1,wides,0,,,
419122,1,Kolkata Knight Riders,Mumbai Indians,2,6,SC Ganguly,R McLaren,CH Gayle,0,0,0,,0,,,
419122,1,Kolkata Knight Riders,Mumbai Indians,2,7,SC Ganguly,R McLaren,CH Gayle,0,1,1,byes,0,,,
419122,1,Kolkata Knight Riders,Mumbai Indians,3,1,SC Ganguly,Z Khan,CH Gayle,0,0,0,,0,,,
419122,1,Kolkata Knight Riders,Mumbai Indians,3,2,SC Ganguly,Z Khan,CH Gayle,4,0,4,,0,,,
419122,1,Kolkata Knight Riders,Mumbai Indians,3,3,SC Ganguly,Z Khan,CH Gayle,0,0,0,,0,,,
419122,1,Kolkata Knight Riders,Mumbai Indians,3,4,SC Ganguly,Z Khan,CH Gayle,0,0,0,,0,,,
419122,1,Kolkata Knight Riders,Mumbai Indians,3,5,SC Ganguly,Z Khan,CH Gayle,0,0,0,,0,,,
