match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1304100,1,Royal Challengers Bangalore,Sunrisers Hyderabad,0,1,V Kohli,J Suchith,F du Plessis,0,0,0,,1,V Kohli,caught,KS Williamson
1304100,1,Royal Challengers Bangalore,Sunrisers Hyderabad,0,2,RM Patidar,J Suchith,F du Plessis,0,1,1,wides,0,,,
1304100,1,Royal Challengers Bangalore,Sunrisers Hyderabad,0,3,RM Patidar,J Suchith,F du Plessis,1,0,1,,0,,,
1304100,1,Royal Challengers Bangalore,Sunrisers Hyderabad,0,4,F du Plessis,J Suchith,RM Patidar,0,0,0,,0,,,
1304100,1,Royal Challengers Bangalore,Sunrisers Hyderabad,0,5,F du Plessis,J Suchith,RM Patidar,0,0,0,,0,,,
1304100,1,Royal Challengers Bangalore,Sunrisers Hyderabad,0,6,F du Plessis,J Suchith,RM Patidar,0,0,0,,0,,,
1304100,1,Royal Challengers Bangalore,Sunrisers Hyderabad,0,7,F du Plessis,J Suchith,RM Patidar,0,0,0,,0,,,
1304100,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,1,RM Patidar,B Kumar,F du Plessis,0,0,0,,0,,,
1304100,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,2,RM Patidar,B Kumar,F du Plessis,1,0,1,,0,,,
1304100,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,3,F du Plessis,B Kumar,RM Patidar,1,0,1,,0,,,
1304100,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,4,RM Patidar,B Kumar,F du Plessis,0,0,0,,0,,,
1304100,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,5,RM Patidar,B Kumar,F du Plessis,0,0,0,,0,,,
1304100,1,Royal Challengers Bangalore,Sunrisers Hyderabad,1,6,RM Patidar,B Kumar,F du Plessis,0,0,0,,0,,,
1304100,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,1,F du Plessis,J Suchith,RM Patidar,0,2,2,wides,0,,,
1304100,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,2,RM Patidar,J Suchith,F du Plessis,2,0,2,,0,,,
1304100,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,3,RM Patidar,J Suchith,F du Plessis,1,0,1,,0,,,
1304100,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,4,F du Plessis,J Suchith,RM Patidar,0,0,0,,0,,,
1304100,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,5,F du Plessis,J Suchith,RM Patidar,4,0,4,,0,,,
1304100,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,6,F du Plessis,J Suchith,RM Patidar,1,0,1,,0,,,
1304100,1,Royal Challengers Bangalore,Sunrisers Hyderabad,2,7,RM Patidar,J Suchith,F du Plessis,0,0,0,,0,,,
1304100,1,Royal Challengers Bangalore,Sunrisers Hyderabad,3,1,F du Plessis,B Kumar,RM Patidar,0,0,0,,0,,,
1304100,1,Royal Challengers Bangalore,Sunrisers Hyderabad,3,2,F du Plessis,B Kumar,RM Patidar,1,0,1,,0,,,
