match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,0,1,MEK Hussey,RP Singh,M Vijay,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,0,2,M Vijay,RP Singh,MEK Hussey,0,0,0,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,0,3,M Vijay,RP Singh,MEK Hussey,0,0,0,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,0,4,M Vijay,RP Singh,MEK Hussey,0,0,0,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,0,5,M Vijay,RP Singh,MEK Hussey,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,0,6,MEK Hussey,RP Singh,M Vijay,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,1,1,MEK Hussey,S Sreesanth,M Vijay,0,0,0,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,1,2,MEK Hussey,S Sreesanth,M Vijay,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,1,3,M Vijay,S Sreesanth,MEK Hussey,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,1,4,MEK Hussey,S Sreesanth,M Vijay,0,0,0,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,1,5,MEK Hussey,S Sreesanth,M Vijay,0,0,0,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,1,6,MEK Hussey,S Sreesanth,M Vijay,0,0,0,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,2,1,M Vijay,RP Singh,MEK Hussey,2,0,2,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,2,2,M Vijay,RP Singh,MEK Hussey,4,0,4,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,2,3,M Vijay,RP Singh,MEK Hussey,0,0,0,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,2,4,M Vijay,RP Singh,MEK Hussey,4,0,4,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,2,5,M Vijay,RP Singh,MEK Hussey,4,0,4,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,2,6,M Vijay,RP Singh,MEK Hussey,0,0,0,,1,M Vijay,bowled,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,3,1,MEK Hussey,S Sreesanth,SK Raina,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,3,2,SK Raina,S Sreesanth,MEK Hussey,0,0,0,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,3,3,SK Raina,S Sreesanth,MEK Hussey,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,3,4,MEK Hussey,S Sreesanth,SK Raina,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,3,5,SK Raina,S Sreesanth,MEK Hussey,0,0,0,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,3,6,SK Raina,S Sreesanth,MEK Hussey,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,4,1,SK Raina,M Muralitharan,MEK Hussey,0,0,0,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,4,2,SK Raina,M Muralitharan,MEK Hussey,0,0,0,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,4,3,SK Raina,M Muralitharan,MEK Hussey,0,0,0,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,4,4,SK Raina,M Muralitharan,MEK Hussey,0,0,0,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,4,5,SK Raina,M Muralitharan,MEK Hussey,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,4,6,MEK Hussey,M Muralitharan,SK Raina,0,0,0,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,5,1,SK Raina,S Sreesanth,MEK Hussey,6,0,6,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,5,2,SK Raina,S Sreesanth,MEK Hussey,4,0,4,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,5,3,SK Raina,S Sreesanth,MEK Hussey,6,0,6,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,5,4,SK Raina,S Sreesanth,MEK Hussey,0,0,0,,1,SK Raina,caught,RP Singh
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,5,5,MEK Hussey,S Sreesanth,S Badrinath,0,0,0,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,5,6,MEK Hussey,S Sreesanth,S Badrinath,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,6,1,MEK Hussey,BJ Hodge,S Badrinath,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,6,2,S Badrinath,BJ Hodge,MEK Hussey,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,6,3,MEK Hussey,BJ Hodge,S Badrinath,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,6,4,S Badrinath,BJ Hodge,MEK Hussey,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,6,5,MEK Hussey,BJ Hodge,S Badrinath,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,6,6,S Badrinath,BJ Hodge,MEK Hussey,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,7,1,S Badrinath,R Vinay Kumar,MEK Hussey,0,0,0,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,7,2,S Badrinath,R Vinay Kumar,MEK Hussey,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,7,3,MEK Hussey,R Vinay Kumar,S Badrinath,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,7,4,S Badrinath,R Vinay Kumar,MEK Hussey,0,0,0,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,7,5,S Badrinath,R Vinay Kumar,MEK Hussey,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,7,6,MEK Hussey,R Vinay Kumar,S Badrinath,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,8,1,MEK Hussey,BJ Hodge,S Badrinath,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,8,2,S Badrinath,BJ Hodge,MEK Hussey,2,0,2,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,8,3,S Badrinath,BJ Hodge,MEK Hussey,6,0,6,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,8,4,S Badrinath,BJ Hodge,MEK Hussey,0,0,0,,1,S Badrinath,caught,RP Singh
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,8,5,MEK Hussey,BJ Hodge,WP Saha,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,8,6,WP Saha,BJ Hodge,MEK Hussey,0,0,0,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,9,1,MEK Hussey,M Muralitharan,WP Saha,0,0,0,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,9,2,MEK Hussey,M Muralitharan,WP Saha,0,0,0,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,9,3,MEK Hussey,M Muralitharan,WP Saha,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,9,4,WP Saha,M Muralitharan,MEK Hussey,0,0,0,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,9,5,WP Saha,M Muralitharan,MEK Hussey,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,9,6,MEK Hussey,M Muralitharan,WP Saha,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,10,1,MEK Hussey,RA Jadeja,WP Saha,0,0,0,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,10,2,MEK Hussey,RA Jadeja,WP Saha,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,10,3,WP Saha,RA Jadeja,MEK Hussey,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,10,4,MEK Hussey,RA Jadeja,WP Saha,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,10,5,WP Saha,RA Jadeja,MEK Hussey,0,0,0,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,10,6,WP Saha,RA Jadeja,MEK Hussey,0,1,1,wides,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,10,7,WP Saha,RA Jadeja,MEK Hussey,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,11,1,WP Saha,M Muralitharan,MEK Hussey,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,11,2,MEK Hussey,M Muralitharan,WP Saha,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,11,3,WP Saha,M Muralitharan,MEK Hussey,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,11,4,MEK Hussey,M Muralitharan,WP Saha,4,0,4,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,11,5,MEK Hussey,M Muralitharan,WP Saha,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,11,6,WP Saha,M Muralitharan,MEK Hussey,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,12,1,WP Saha,RA Jadeja,MEK Hussey,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,12,2,MEK Hussey,RA Jadeja,WP Saha,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,12,3,WP Saha,RA Jadeja,MEK Hussey,0,0,0,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,12,4,WP Saha,RA Jadeja,MEK Hussey,1,0,1,,0,,,
501261,1,Chennai Super Kings,Kochi Tuskers Kerala,12,5,MEK Hussey,RA Jadeja,WP Saha,1,0,1,,0,,,
