match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
980985,1,Mumbai Indians,Kings XI Punjab,0,1,RG Sharma,Sandeep Sharma,UBT Chand,4,0,4,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,0,2,RG Sharma,Sandeep Sharma,UBT Chand,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,0,3,RG Sharma,Sandeep Sharma,UBT Chand,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,0,4,RG Sharma,Sandeep Sharma,UBT Chand,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,0,5,RG Sharma,Sandeep Sharma,UBT Chand,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,0,6,UBT Chand,Sandeep Sharma,RG Sharma,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,1,1,RG Sharma,MM Sharma,UBT Chand,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,1,2,RG Sharma,MM Sharma,UBT Chand,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,1,3,RG Sharma,MM Sharma,UBT Chand,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,1,4,UBT Chand,MM Sharma,RG Sharma,0,1,1,wides,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,1,5,UBT Chand,MM Sharma,RG Sharma,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,1,6,UBT Chand,MM Sharma,RG Sharma,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,1,7,UBT Chand,MM Sharma,RG Sharma,0,0,0,,1,UBT Chand,caught,Gurkeerat Singh
980985,1,Mumbai Indians,Kings XI Punjab,2,1,RG Sharma,Sandeep Sharma,AT Rayudu,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,2,2,RG Sharma,Sandeep Sharma,AT Rayudu,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,2,3,AT Rayudu,Sandeep Sharma,RG Sharma,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,2,4,AT Rayudu,Sandeep Sharma,RG Sharma,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,2,5,AT Rayudu,Sandeep Sharma,RG Sharma,0,0,0,,1,AT Rayudu,bowled,
980985,1,Mumbai Indians,Kings XI Punjab,2,6,N Rana,Sandeep Sharma,RG Sharma,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,3,1,RG Sharma,AR Patel,N Rana,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,3,2,N Rana,AR Patel,RG Sharma,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,3,3,RG Sharma,AR Patel,N Rana,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,3,4,N Rana,AR Patel,RG Sharma,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,3,5,RG Sharma,AR Patel,N Rana,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,3,6,RG Sharma,AR Patel,N Rana,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,4,1,N Rana,Sandeep Sharma,RG Sharma,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,4,2,N Rana,Sandeep Sharma,RG Sharma,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,4,3,N Rana,Sandeep Sharma,RG Sharma,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,4,4,N Rana,Sandeep Sharma,RG Sharma,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,4,5,RG Sharma,Sandeep Sharma,N Rana,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,4,6,N Rana,Sandeep Sharma,RG Sharma,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,5,1,RG Sharma,MM Sharma,N Rana,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,5,2,RG Sharma,MM Sharma,N Rana,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,5,3,N Rana,MM Sharma,RG Sharma,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,5,4,N Rana,MM Sharma,RG Sharma,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,5,5,N Rana,MM Sharma,RG Sharma,6,0,6,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,5,6,N Rana,MM Sharma,RG Sharma,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,6,1,RG Sharma,MP Stoinis,N Rana,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,6,2,N Rana,MP Stoinis,RG Sharma,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,6,3,RG Sharma,MP Stoinis,N Rana,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,6,4,RG Sharma,MP Stoinis,N Rana,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,6,5,N Rana,MP Stoinis,RG Sharma,0,2,2,legbyes,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,6,6,N Rana,MP Stoinis,RG Sharma,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,7,1,RG Sharma,KC Cariappa,N Rana,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,7,2,N Rana,KC Cariappa,RG Sharma,0,1,1,wides,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,7,3,N Rana,KC Cariappa,RG Sharma,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,7,4,N Rana,KC Cariappa,RG Sharma,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,7,5,N Rana,KC Cariappa,RG Sharma,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,7,6,N Rana,KC Cariappa,RG Sharma,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,7,7,N Rana,KC Cariappa,RG Sharma,6,0,6,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,8,1,RG Sharma,AR Patel,N Rana,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,8,2,N Rana,AR Patel,RG Sharma,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,8,3,N Rana,AR Patel,RG Sharma,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,8,4,RG Sharma,AR Patel,N Rana,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,8,5,RG Sharma,AR Patel,N Rana,0,0,0,,1,RG Sharma,bowled,
980985,1,Mumbai Indians,Kings XI Punjab,8,6,JC Buttler,AR Patel,N Rana,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,9,1,JC Buttler,KC Cariappa,N Rana,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,9,2,N Rana,KC Cariappa,JC Buttler,6,0,6,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,9,3,N Rana,KC Cariappa,JC Buttler,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,9,4,N Rana,KC Cariappa,JC Buttler,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,9,5,JC Buttler,KC Cariappa,N Rana,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,9,6,JC Buttler,KC Cariappa,N Rana,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,10,1,N Rana,MP Stoinis,JC Buttler,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,10,2,N Rana,MP Stoinis,JC Buttler,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,10,3,JC Buttler,MP Stoinis,N Rana,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,10,4,N Rana,MP Stoinis,JC Buttler,0,0,0,,1,N Rana,caught,WP Saha
980985,1,Mumbai Indians,Kings XI Punjab,10,5,KA Pollard,MP Stoinis,JC Buttler,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,10,6,KA Pollard,MP Stoinis,JC Buttler,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,11,1,JC Buttler,AR Patel,KA Pollard,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,11,2,KA Pollard,AR Patel,JC Buttler,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,11,3,KA Pollard,AR Patel,JC Buttler,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,11,4,KA Pollard,AR Patel,JC Buttler,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,11,5,JC Buttler,AR Patel,KA Pollard,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,11,6,JC Buttler,AR Patel,KA Pollard,4,0,4,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,12,1,KA Pollard,KC Cariappa,JC Buttler,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,12,2,KA Pollard,KC Cariappa,JC Buttler,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,12,3,KA Pollard,KC Cariappa,JC Buttler,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,12,4,KA Pollard,KC Cariappa,JC Buttler,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,12,5,JC Buttler,KC Cariappa,KA Pollard,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,12,6,KA Pollard,KC Cariappa,JC Buttler,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,13,1,KA Pollard,MP Stoinis,JC Buttler,0,4,4,legbyes,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,13,2,KA Pollard,MP Stoinis,JC Buttler,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,13,3,JC Buttler,MP Stoinis,KA Pollard,0,0,0,,1,JC Buttler,caught,Gurkeerat Singh
980985,1,Mumbai Indians,Kings XI Punjab,13,4,KA Pollard,MP Stoinis,KH Pandya,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,13,5,KA Pollard,MP Stoinis,KH Pandya,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,13,6,KH Pandya,MP Stoinis,KA Pollard,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,14,1,KH Pandya,KC Cariappa,KA Pollard,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,14,2,KA Pollard,KC Cariappa,KH Pandya,6,0,6,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,14,3,KA Pollard,KC Cariappa,KH Pandya,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,14,4,KH Pandya,KC Cariappa,KA Pollard,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,14,5,KH Pandya,KC Cariappa,KA Pollard,3,0,3,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,14,6,KA Pollard,KC Cariappa,KH Pandya,6,0,6,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,15,1,KH Pandya,AR Patel,KA Pollard,6,0,6,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,15,2,KH Pandya,AR Patel,KA Pollard,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,15,3,KA Pollard,AR Patel,KH Pandya,3,0,3,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,15,4,KH Pandya,AR Patel,KA Pollard,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,15,5,KH Pandya,AR Patel,KA Pollard,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,15,6,KA Pollard,AR Patel,KH Pandya,6,0,6,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,16,1,KH Pandya,MP Stoinis,KA Pollard,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,16,2,KH Pandya,MP Stoinis,KA Pollard,4,0,4,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,16,3,KH Pandya,MP Stoinis,KA Pollard,2,0,2,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,16,4,KH Pandya,MP Stoinis,KA Pollard,0,0,0,,1,KH Pandya,caught,AR Patel
980985,1,Mumbai Indians,Kings XI Punjab,16,5,KA Pollard,MP Stoinis,Harbhajan Singh,0,0,0,,1,KA Pollard,bowled,
980985,1,Mumbai Indians,Kings XI Punjab,16,6,TG Southee,MP Stoinis,Harbhajan Singh,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,17,1,TG Southee,MM Sharma,Harbhajan Singh,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,17,2,TG Southee,MM Sharma,Harbhajan Singh,0,0,0,,1,TG Southee,caught,Gurkeerat Singh
980985,1,Mumbai Indians,Kings XI Punjab,17,3,Harbhajan Singh,MM Sharma,MJ McClenaghan,4,0,4,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,17,4,Harbhajan Singh,MM Sharma,MJ McClenaghan,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,17,5,MJ McClenaghan,MM Sharma,Harbhajan Singh,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,17,6,MJ McClenaghan,MM Sharma,Harbhajan Singh,4,0,4,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,18,1,Harbhajan Singh,Sandeep Sharma,MJ McClenaghan,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,18,2,MJ McClenaghan,Sandeep Sharma,Harbhajan Singh,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,18,3,MJ McClenaghan,Sandeep Sharma,Harbhajan Singh,0,0,0,,1,MJ McClenaghan,caught,DA Miller
980985,1,Mumbai Indians,Kings XI Punjab,18,4,Harbhajan Singh,Sandeep Sharma,JJ Bumrah,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,18,5,JJ Bumrah,Sandeep Sharma,Harbhajan Singh,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,18,6,Harbhajan Singh,Sandeep Sharma,JJ Bumrah,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,19,1,JJ Bumrah,MM Sharma,Harbhajan Singh,1,0,1,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,19,2,Harbhajan Singh,MM Sharma,JJ Bumrah,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,19,3,Harbhajan Singh,MM Sharma,JJ Bumrah,0,0,0,,0,,,
980985,1,Mumbai Indians,Kings XI Punjab,19,4,Harbhajan Singh,MM Sharma,JJ Bumrah,6,0,6,,0,,,
