match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1216526,1,Kolkata Knight Riders,Mumbai Indians,0,1,RA Tripathi,TA Boult,Shubman Gill,0,0,0,,0,,,
1216526,1,Kolkata Knight Riders,Mumbai Indians,0,2,RA Tripathi,TA Boult,Shubman Gill,1,0,1,,0,,,
1216526,1,Kolkata Knight Riders,Mumbai Indians,0,3,Shubman Gill,TA Boult,RA Tripathi,0,0,0,,0,,,
1216526,1,Kolkata Knight Riders,Mumbai Indians,0,4,Shubman Gill,TA Boult,RA Tripathi,0,1,1,wides,0,,,
1216526,1,Kolkata Knight Riders,Mumbai Indians,0,5,Shubman Gill,TA Boult,RA Tripathi,0,0,0,,0,,,
1216526,1,Kolkata Knight Riders,Mumbai Indians,0,6,Shubman Gill,TA Boult,RA Tripathi,0,0,0,,0,,,
1216526,1,Kolkata Knight Riders,Mumbai Indians,0,7,Shubman Gill,TA Boult,RA Tripathi,1,0,1,,0,,,
1216526,1,Kolkata Knight Riders,Mumbai Indians,1,1,Shubman Gill,NM Coulter-Nile,RA Tripathi,0,0,0,,0,,,
1216526,1,Kolkata Knight Riders,Mumbai Indians,1,2,Shubman Gill,NM Coulter-Nile,RA Tripathi,0,1,1,wides,0,,,
1216526,1,Kolkata Knight Riders,Mumbai Indians,1,3,Shubman Gill,NM Coulter-Nile,RA Tripathi,0,1,1,wides,0,,,
1216526,1,Kolkata Knight Riders,Mumbai Indians,1,4,Shubman Gill,NM Coulter-Nile,RA Tripathi,4,0,4,,0,,,
1216526,1,Kolkata Knight Riders,Mumbai Indians,1,5,Shubman Gill,NM Coulter-Nile,RA Tripathi,1,0,1,,0,,,
1216526,1,Kolkata Knight Riders,Mumbai Indians,1,6,RA Tripathi,NM Coulter-Nile,Shubman Gill,0,1,1,wides,0,,,
1216526,1,Kolkata Knight Riders,Mumbai Indians,1,7,RA Tripathi,NM Coulter-Nile,Shubman Gill,0,0,0,,0,,,
1216526,1,Kolkata Knight Riders,Mumbai Indians,1,8,RA Tripathi,NM Coulter-Nile,Shubman Gill,1,0,1,,0,,,
