match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1370350,1,Chennai Super Kings,Gujarat Titans,0,1,RD Gaikwad,Mohammed Shami,DP Conway,0,0,0,,0,,,
1370350,1,Chennai Super Kings,Gujarat Titans,0,2,RD Gaikwad,Mohammed Shami,DP Conway,0,0,0,,0,,,
1370350,1,Chennai Super Kings,Gujarat Titans,0,3,RD Gaikwad,Mohammed Shami,DP Conway,2,0,2,,0,,,
1370350,1,Chennai Super Kings,Gujarat Titans,0,4,RD Gaikwad,Mohammed Shami,DP Conway,0,0,0,,0,,,
1370350,1,Chennai Super Kings,Gujarat Titans,0,5,RD Gaikwad,Mohammed Shami,DP Conway,0,1,1,legbyes,0,,,
1370350,1,Chennai Super Kings,Gujarat Titans,0,6,DP Conway,Mohammed Shami,RD Gaikwad,1,0,1,,0,,,
1370350,1,Chennai Super Kings,Gujarat Titans,1,1,DP Conway,DG Nalkande,RD Gaikwad,1,0,1,,0,,,
1370350,1,Chennai Super Kings,Gujarat Titans,1,2,RD Gaikwad,DG Nalkande,DP Conway,0,0,0,,0,,,
1370350,1,Chennai Super Kings,Gujarat Titans,1,3,RD Gaikwad,DG Nalkande,DP Conway,0,1,1,noballs,0,,,
1370350,1,Chennai Super Kings,Gujarat Titans,1,4,RD Gaikwad,DG Nalkande,DP Conway,6,0,6,,0,,,
1370350,1,Chennai Super Kings,Gujarat Titans,1,5,RD Gaikwad,DG Nalkande,DP Conway,4,0,4,,0,,,
1370350,1,Chennai Super Kings,Gujarat Titans,1,6,RD Gaikwad,DG Nalkande,DP Conway,2,0,2,,0,,,
1370350,1,Chennai Super Kings,Gujarat Titans,1,7,RD Gaikwad,DG Nalkande,DP Conway,0,0,0,,0,,,
1370350,1,Chennai Super Kings,Gujarat Titans,2,1,DP Conway,Mohammed Shami,RD Gaikwad,0,0,0,,0,,,
1370350,1,Chennai Super Kings,Gujarat Titans,2,2,DP Conway,Mohammed Shami,RD Gaikwad,1,0,1,,0,,,
1370350,1,Chennai Super Kings,Gujarat Titans,2,3,RD Gaikwad,Mohammed Shami,DP Conway,0,0,0,,0,,,
1370350,1,Chennai Super Kings,Gujarat Titans,2,4,RD Gaikwad,Mohammed Shami,DP Conway,4,0,4,,0,,,
1370350,1,Chennai Super Kings,Gujarat Titans,2,5,RD Gaikwad,Mohammed Shami,DP Conway,0,0,0,,0,,,
1370350,1,Chennai Super Kings,Gujarat Titans,2,6,RD Gaikwad,Mohammed Shami,DP Conway,0,0,0,,0,,,
1370350,1,Chennai Super Kings,Gujarat Titans,3,1,DP Conway,DG Nalkande,RD Gaikwad,0,0,0,,0,,,
