match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1136604,1,Kolkata Knight Riders,Kings XI Punjab,0,1,CA Lynn,MM Sharma,SP Narine,0,0,0,,0,,,
1136604,1,Kolkata Knight Riders,Kings XI Punjab,0,2,CA Lynn,MM Sharma,SP Narine,4,0,4,,0,,,
1136604,1,Kolkata Knight Riders,Kings XI Punjab,0,3,CA Lynn,MM Sharma,SP Narine,4,0,4,,0,,,
1136604,1,Kolkata Knight Riders,Kings XI Punjab,0,4,CA Lynn,MM Sharma,SP Narine,0,0,0,,0,,,
1136604,1,Kolkata Knight Riders,Kings XI Punjab,0,5,CA Lynn,MM Sharma,SP Narine,0,0,0,,0,,,
1136604,1,Kolkata Knight Riders,Kings XI Punjab,0,6,CA Lynn,MM Sharma,SP Narine,1,0,1,,0,,,
1136604,1,Kolkata Knight Riders,Kings XI Punjab,1,1,CA Lynn,Mujeeb Ur Rahman,SP Narine,0,0,0,,0,,,
1136604,1,Kolkata Knight Riders,Kings XI Punjab,1,2,CA Lynn,Mujeeb Ur Rahman,SP Narine,1,0,1,,0,,,
1136604,1,Kolkata Knight Riders,Kings XI Punjab,1,3,SP Narine,Mujeeb Ur Rahman,CA Lynn,0,0,0,,0,,,
1136604,1,Kolkata Knight Riders,Kings XI Punjab,1,4,SP Narine,Mujeeb Ur Rahman,CA Lynn,1,0,1,,0,,,
1136604,1,Kolkata Knight Riders,Kings XI Punjab,1,5,CA Lynn,Mujeeb Ur Rahman,SP Narine,1,0,1,,0,,,
1136604,1,Kolkata Knight Riders,Kings XI Punjab,1,6,SP Narine,Mujeeb Ur Rahman,CA Lynn,3,0,3,,0,,,
1136604,1,Kolkata Knight Riders,Kings XI Punjab,2,1,SP Narine,MM Sharma,CA Lynn,1,0,1,,0,,,
1136604,1,Kolkata Knight Riders,Kings XI Punjab,2,2,CA Lynn,MM Sharma,SP Narine,0,0,0,,0,,,
1136604,1,Kolkata Knight Riders,Kings XI Punjab,2,3,CA Lynn,MM Sharma,SP Narine,1,0,1,,0,,,
1136604,1,Kolkata Knight Riders,Kings XI Punjab,2,4,SP Narine,MM Sharma,CA Lynn,0,0,0,,0,,,
1136604,1,Kolkata Knight Riders,Kings XI Punjab,2,5,SP Narine,MM Sharma,CA Lynn,0,0,0,,0,,,
1136604,1,Kolkata Knight Riders,Kings XI Punjab,2,6,SP Narine,MM Sharma,CA Lynn,2,0,2,,0,,,
1136604,1,Kolkata Knight Riders,Kings XI Punjab,3,1,CA Lynn,Mujeeb Ur Rahman,SP Narine,1,0,1,,0,,,
1136604,1,Kolkata Knight Riders,Kings XI Punjab,3,2,SP Narine,Mujeeb Ur Rahman,CA Lynn,0,0,0,,0,,,
1136604,1,Kolkata Knight Riders,Kings XI Punjab,3,3,SP Narine,R Ashwin,CA Lynn,6,0,6,,0,,,
1136604,1,Kolkata Knight Riders,Kings XI Punjab,3,4,SP Narine,R Ashwin,CA Lynn,4,0,4,,0,,,
1136604,1,Kolkata Knight Riders,Kings XI Punjab,3,5,SP Narine,R Ashwin,CA Lynn,1,0,1,,0,,,
1136604,1,Kolkata Knight Riders,Kings XI Punjab,3,6,CA Lynn,R Ashwin,SP Narine,1,0,1,,0,,,
