match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
1136615,1,Delhi Daredevils,Mumbai Indians,0,1,PP Shaw,KH Pandya,GJ Maxwell,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,0,2,GJ Maxwell,KH Pandya,PP Shaw,0,2,2,legbyes,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,0,3,GJ Maxwell,KH Pandya,PP Shaw,0,0,0,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,0,4,GJ Maxwell,KH Pandya,PP Shaw,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,0,5,PP Shaw,KH Pandya,GJ Maxwell,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,0,6,GJ Maxwell,KH Pandya,PP Shaw,4,0,4,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,1,1,PP Shaw,JJ Bumrah,GJ Maxwell,0,0,0,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,1,2,PP Shaw,JJ Bumrah,GJ Maxwell,4,0,4,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,1,3,PP Shaw,JJ Bumrah,GJ Maxwell,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,1,4,GJ Maxwell,JJ Bumrah,PP Shaw,2,0,2,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,1,5,GJ Maxwell,JJ Bumrah,PP Shaw,0,0,0,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,1,6,GJ Maxwell,JJ Bumrah,PP Shaw,4,0,4,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,2,1,PP Shaw,HH Pandya,GJ Maxwell,0,0,0,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,2,2,PP Shaw,HH Pandya,GJ Maxwell,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,2,3,GJ Maxwell,HH Pandya,PP Shaw,0,0,0,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,2,4,GJ Maxwell,HH Pandya,PP Shaw,4,0,4,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,2,5,GJ Maxwell,HH Pandya,PP Shaw,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,2,6,PP Shaw,HH Pandya,GJ Maxwell,4,0,4,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,3,1,GJ Maxwell,Mustafizur Rahman,PP Shaw,0,0,0,,1,PP Shaw,run out,
1136615,1,Delhi Daredevils,Mumbai Indians,3,2,GJ Maxwell,Mustafizur Rahman,SS Iyer,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,3,3,SS Iyer,Mustafizur Rahman,GJ Maxwell,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,3,4,GJ Maxwell,Mustafizur Rahman,SS Iyer,0,0,0,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,3,5,GJ Maxwell,Mustafizur Rahman,SS Iyer,0,0,0,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,3,6,GJ Maxwell,Mustafizur Rahman,SS Iyer,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,4,1,GJ Maxwell,JJ Bumrah,SS Iyer,4,0,4,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,4,2,GJ Maxwell,JJ Bumrah,SS Iyer,0,1,1,wides,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,4,3,GJ Maxwell,JJ Bumrah,SS Iyer,0,0,0,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,4,4,GJ Maxwell,JJ Bumrah,SS Iyer,0,0,0,,1,GJ Maxwell,bowled,
1136615,1,Delhi Daredevils,Mumbai Indians,4,5,RR Pant,JJ Bumrah,SS Iyer,0,0,0,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,4,6,RR Pant,JJ Bumrah,SS Iyer,0,0,0,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,4,7,RR Pant,JJ Bumrah,SS Iyer,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,5,1,RR Pant,Mustafizur Rahman,SS Iyer,4,0,4,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,5,2,RR Pant,Mustafizur Rahman,SS Iyer,2,0,2,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,5,3,RR Pant,Mustafizur Rahman,SS Iyer,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,5,4,SS Iyer,Mustafizur Rahman,RR Pant,0,0,0,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,5,5,SS Iyer,Mustafizur Rahman,RR Pant,0,0,0,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,5,6,SS Iyer,Mustafizur Rahman,RR Pant,0,0,0,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,6,1,RR Pant,M Markande,SS Iyer,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,6,2,SS Iyer,M Markande,RR Pant,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,6,3,RR Pant,M Markande,SS Iyer,4,0,4,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,6,4,RR Pant,M Markande,SS Iyer,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,6,5,SS Iyer,M Markande,RR Pant,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,6,6,RR Pant,M Markande,SS Iyer,6,0,6,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,7,1,SS Iyer,BCJ Cutting,RR Pant,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,7,2,RR Pant,BCJ Cutting,SS Iyer,4,0,4,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,7,3,RR Pant,BCJ Cutting,SS Iyer,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,7,4,SS Iyer,BCJ Cutting,RR Pant,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,7,5,RR Pant,BCJ Cutting,SS Iyer,0,0,0,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,7,6,RR Pant,BCJ Cutting,SS Iyer,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,8,1,RR Pant,M Markande,SS Iyer,0,0,0,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,8,2,RR Pant,M Markande,SS Iyer,4,0,4,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,8,3,RR Pant,M Markande,SS Iyer,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,8,4,SS Iyer,M Markande,RR Pant,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,8,5,RR Pant,M Markande,SS Iyer,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,8,6,SS Iyer,M Markande,RR Pant,0,0,0,,1,SS Iyer,caught,KH Pandya
1136615,1,Delhi Daredevils,Mumbai Indians,9,1,RR Pant,HH Pandya,V Shankar,1,0,1,,0,,,
1136615,1,Delhi Daredevils,Mumbai Indians,9,2,V Shankar,HH Pandya,RR Pant,4,0,4,,0,,,
