match_id,inning,batting_team,bowling_team,over,ball,batter,bowler,non_striker,batsman_runs,extra_runs,total_runs,extras_type,is_wicket,player_dismissed,dismissal_kind,fielder
419138,1,Mumbai Indians,Deccan Chargers,0,1,S Dhawan,RG Sharma,SR Tendulkar,0,1,1,wides,0,,,
419138,1,Mumbai Indians,Deccan Chargers,0,2,S Dhawan,RG Sharma,SR Tendulkar,0,2,2,wides,0,,,
419138,1,Mumbai Indians,Deccan Chargers,0,3,SR Tendulkar,RG Sharma,S Dhawan,1,0,1,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,0,4,S Dhawan,RG Sharma,SR Tendulkar,1,0,1,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,0,5,SR Tendulkar,RG Sharma,S Dhawan,4,0,4,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,0,6,SR Tendulkar,RG Sharma,S Dhawan,1,0,1,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,0,7,S Dhawan,RG Sharma,SR Tendulkar,2,0,2,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,0,8,S Dhawan,RG Sharma,SR Tendulkar,0,0,0,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,1,1,SR Tendulkar,RJ Harris,S Dhawan,1,0,1,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,1,2,S Dhawan,RJ Harris,SR Tendulkar,1,0,1,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,1,3,SR Tendulkar,RJ Harris,S Dhawan,0,0,0,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,1,4,SR Tendulkar,RJ Harris,S Dhawan,4,0,4,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,1,5,SR Tendulkar,RJ Harris,S Dhawan,0,0,0,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,1,6,SR Tendulkar,RJ Harris,S Dhawan,0,0,0,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,2,1,S Dhawan,A Symonds,SR Tendulkar,0,1,1,wides,0,,,
419138,1,Mumbai Indians,Deccan Chargers,2,2,S Dhawan,A Symonds,SR Tendulkar,1,0,1,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,2,3,SR Tendulkar,A Symonds,S Dhawan,1,0,1,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,2,4,S Dhawan,A Symonds,SR Tendulkar,1,0,1,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,2,5,SR Tendulkar,A Symonds,S Dhawan,1,0,1,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,2,6,S Dhawan,A Symonds,SR Tendulkar,4,0,4,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,2,7,S Dhawan,A Symonds,SR Tendulkar,1,0,1,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,3,1,S Dhawan,RJ Harris,SR Tendulkar,1,0,1,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,3,2,SR Tendulkar,RJ Harris,S Dhawan,2,0,2,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,3,3,SR Tendulkar,RJ Harris,S Dhawan,4,0,4,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,3,4,SR Tendulkar,RJ Harris,S Dhawan,4,0,4,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,3,5,SR Tendulkar,RJ Harris,S Dhawan,0,0,0,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,3,6,SR Tendulkar,RJ Harris,S Dhawan,0,0,0,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,4,1,S Dhawan,Jaskaran Singh,SR Tendulkar,1,0,1,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,4,2,SR Tendulkar,Jaskaran Singh,S Dhawan,4,0,4,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,4,3,SR Tendulkar,Jaskaran Singh,S Dhawan,1,0,1,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,4,4,S Dhawan,Jaskaran Singh,SR Tendulkar,0,0,0,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,4,5,S Dhawan,Jaskaran Singh,SR Tendulkar,1,0,1,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,4,6,SR Tendulkar,Jaskaran Singh,S Dhawan,1,0,1,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,5,1,SR Tendulkar,A Symonds,S Dhawan,0,0,0,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,5,2,SR Tendulkar,A Symonds,S Dhawan,2,0,2,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,5,3,SR Tendulkar,A Symonds,S Dhawan,0,0,0,,0,,,
419138,1,Mumbai Indians,Deccan Chargers,5,4,SR Tendulkar,A Symonds,S Dhawan,0,0,0,,0,,,
